timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
0.528902086,1.0915123911344295,-0.156,0.0039,-1.0803,0,normal_operating_25_percent_repeat_pilot,real_fifo,107,8263242803802,0.535,1,False,False,False,1718059
0.534434816,1.098741511912606,-0.15209999999999999,0.011699999999999999,-1.0880999999999998,0,normal_operating_25_percent_repeat_pilot,real_fifo,108,8263248336532,0.54,1,False,False,False,1718874
0.539980934,1.0959555146081432,-0.1599,0.0078,-1.0842,0,normal_operating_25_percent_repeat_pilot,real_fifo,109,8263253882650,0.545,1,False,False,False,1717689
0.543615439,1.085538921457909,-0.1677,0.0039,-1.0725,0,normal_operating_25_percent_repeat_pilot,real_fifo,110,8263257517155,0.55,1,False,False,False,1718096
0.549148632,1.0992535876675589,-0.156,0.0078,-1.0880999999999998,0,normal_operating_25_percent_repeat_pilot,real_fifo,111,8263263050348,0.555,1,False,False,False,1718189
0.552786174,1.096038781248182,-0.1599,0.0156,-1.0842,0,normal_operating_25_percent_repeat_pilot,real_fifo,112,8263266687890,0.56,1,False,False,False,1718318
0.558320774,1.0894131860777159,-0.1404,0.0078,-1.0803,0,normal_operating_25_percent_repeat_pilot,real_fifo,113,8263272222490,0.565,1,False,False,False,1717930
0.5638218,1.1075038690677337,-0.1599,0.0,-1.0958999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,114,8263277723516,0.57,1,False,False,False,1717707
0.567457046,1.1048569907458612,-0.1404,0.0,-1.0958999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,115,8263281358762,0.575,1,False,False,False,1718559
0.572991331,1.0998138297002813,-0.1599,0.0078,-1.0880999999999998,0,normal_operating_25_percent_repeat_pilot,real_fifo,116,8263286893047,0.58,1,False,False,False,1717615
0.578523634,1.103086578651014,-0.156,0.0,-1.0919999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,117,8263292425350,0.585,1,False,False,False,1715966
0.582159343,1.1027142240852794,-0.15209999999999999,0.0195,-1.0919999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,118,8263296061059,0.59,1,False,False,False,1718355
0.587696684,1.0904807288531055,-0.1482,0.011699999999999999,-1.0803,0,normal_operating_25_percent_repeat_pilot,real_fifo,119,8263301598400,0.595,1,False,False,False,1720707
0.593234765,1.113154558001718,-0.14429999999999998,0.011699999999999999,-1.1037,0,normal_operating_25_percent_repeat_pilot,real_fifo,120,8263307136481,0.6,1,False,False,False,1719818
0.596888178,1.1186407466206476,-0.156,0.0156,-1.1076,0,normal_operating_25_percent_repeat_pilot,real_fifo,121,8263310789894,0.605,1,False,False,False,1718726
0.602423,1.096565989806359,-0.1638,0.011699999999999999,-1.0842,0,normal_operating_25_percent_repeat_pilot,real_fifo,122,8263316324716,0.61,1,False,False,False,1718411
0.606058153,1.1141583998696054,-0.15209999999999999,0.0078,-1.1037,0,normal_operating_25_percent_repeat_pilot,real_fifo,123,8263319959869,0.615,1,False,False,False,1717096
0.611617679,1.09209749564771,-0.1599,0.0078,-1.0803,0,normal_operating_25_percent_repeat_pilot,real_fifo,124,8263325519395,0.62,1,False,False,False,1728022
0.617174853,1.1075107358396123,-0.1599,0.0039,-1.0958999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,125,8263331076569,0.625,1,False,False,False,1718652
0.620823784,1.1121019422696823,-0.1638,0.0195,-1.0997999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,126,8263334725500,0.63,1,False,False,False,1728633
0.626401142,1.104808806988793,-0.1677,0.0039,-1.0919999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,127,8263340302858,0.635,1,False,False,False,1720651
0.63194739,1.088798700403339,-0.1638,0.0039,-1.0764,0,normal_operating_25_percent_repeat_pilot,real_fifo,128,8263345849106,0.64,1,False,False,False,1718948
0.635589896,1.1141583998696054,-0.15209999999999999,0.0078,-1.1037,0,normal_operating_25_percent_repeat_pilot,real_fifo,129,8263349491612,0.645,1,False,False,False,1723171
0.641136625,1.1037068904378553,-0.1599,0.011699999999999999,-1.0919999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,130,8263355038341,0.65,1,False,False,False,1718337
0.644775093,1.0998138297002813,-0.1599,0.0078,-1.0880999999999998,0,normal_operating_25_percent_repeat_pilot,real_fifo,131,8263358676809,0.655,1,False,False,False,1718040
0.650309767,1.0992881787775213,-0.156,0.011699999999999999,-1.0880999999999998,0,normal_operating_25_percent_repeat_pilot,real_fifo,132,8263364211483,0.66,1,False,False,False,1717670
0.655820626,1.10598526662881,-0.1482,0.0156,-1.0958999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,133,8263369722342,0.665,1,False,False,False,1718540
0.659456539,1.0971830567412166,-0.1404,0.011699999999999999,-1.0880999999999998,0,normal_operating_25_percent_repeat_pilot,real_fifo,134,8263373358255,0.67,1,False,False,False,1718115
0.665001139,1.1075038690677337,-0.1599,0.0,-1.0958999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,135,8263378902855,0.675,1,False,False,False,1723337
0.670547924,1.1025486928022725,-0.15209999999999999,0.0039,-1.0919999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,136,8263384449640,0.68,1,False,False,False,1715652
0.67418767,1.103086578651014,-0.156,0.0,-1.0919999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,137,8263388089386,0.685,1,False,False,False,1718800
0.679723473,1.0882747171555536,-0.1599,0.011699999999999999,-1.0764,0,normal_operating_25_percent_repeat_pilot,real_fifo,138,8263393625189,0.69,1,False,False,False,1718781
0.683363053,1.0959346969596317,-0.1599,0.0039,-1.0842,0,normal_operating_25_percent_repeat_pilot,real_fifo,139,8263397264769,0.695,1,False,False,False,1719245
0.688897078,1.0997861701258111,-0.1599,0.0,-1.0880999999999998,0,normal_operating_25_percent_repeat_pilot,real_fifo,140,8263402798794,0.7,1,False,False,False,1717225
0.694428271,1.109740185809273,-0.1482,0.0,-1.0997999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,141,8263408329987,0.705,1,False,False,False,1717763
0.698064109,1.1119378085126883,-0.1638,0.0039,-1.0997999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,142,8263411965825,0.71,1,False,False,False,1717651
