timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
0.327831262,1.0828664460587925,-0.1482,0.0195,-1.0725,-1,technical_probe_unconfirmed,real_fifo,67,2921893616833,0.335,1,False,False,False,1717852
0.333365373,1.1084099151487232,-0.13649999999999998,0.0195,-1.0997999999999999,-1,technical_probe_unconfirmed,real_fifo,68,2921899150944,0.34,1,False,False,False,1719111
0.337004911,1.1089723891964127,-0.1404,0.023399999999999997,-1.0997999999999999,-1,technical_probe_unconfirmed,real_fifo,69,2921902790482,0.345,1,False,False,False,1717760
0.342536967,1.089064089023231,-0.13649999999999998,0.0195,-1.0803,-1,technical_probe_unconfirmed,real_fifo,70,2921908322538,0.35,1,False,False,False,1718463
0.348069653,1.1055313428392701,-0.14429999999999998,0.0195,-1.0958999999999999,-1,technical_probe_unconfirmed,real_fifo,71,2921913855224,0.355,1,False,False,False,1717389
0.351704635,1.0912057826093116,-0.15209999999999999,0.023399999999999997,-1.0803,-1,technical_probe_unconfirmed,real_fifo,72,2921917490206,0.36,1,False,False,False,1718630
0.357235858,1.0924525847834312,-0.1326,0.0195,-1.0842,-1,technical_probe_unconfirmed,real_fifo,73,2921923021429,0.365,1,False,False,False,1717111
0.362773229,1.1021830564838129,-0.1482,0.0195,-1.0919999999999999,-1,technical_probe_unconfirmed,real_fifo,74,2921928558800,0.37,1,False,False,False,1722852
0.366426192,1.111287874495173,-0.12869999999999998,0.0156,-1.1037,-1,technical_probe_unconfirmed,real_fifo,75,2921932211763,0.375,1,False,False,False,1720241
0.371935841,1.113632690791717,-0.1482,0.0078,-1.1037,-1,technical_probe_unconfirmed,real_fifo,76,2921937721412,0.38,1,False,False,False,1718111
0.377485545,1.1020726518701023,-0.1482,0.011699999999999999,-1.0919999999999999,-1,technical_probe_unconfirmed,real_fifo,77,2921943271116,0.385,1,False,False,False,1728222
0.38114612,1.1089723891964127,-0.1404,0.023399999999999997,-1.0997999999999999,-1,technical_probe_unconfirmed,real_fifo,78,2921946931691,0.39,1,False,False,False,1725963
0.386696417,1.1054694296994376,-0.14429999999999998,0.0156,-1.0958999999999999,-1,technical_probe_unconfirmed,real_fifo,79,2921952481988,0.395,1,False,False,False,1719371
0.390343029,1.1085128280719172,-0.1638,0.0312,-1.0958999999999999,-1,technical_probe_unconfirmed,real_fifo,80,2921956128600,0.4,1,False,False,False,1718390
0.395874863,1.113939953498392,-0.1482,0.027299999999999998,-1.1037,-1,technical_probe_unconfirmed,real_fifo,81,2921961660434,0.405,1,False,False,False,1717760
0.401415197,1.1055313428392701,-0.14429999999999998,0.0195,-1.0958999999999999,-1,technical_probe_unconfirmed,real_fifo,82,2921967200768,0.41,1,False,False,False,1718390
0.40505129,1.0889523543296098,-0.13649999999999998,0.011699999999999999,-1.0803,-1,technical_probe_unconfirmed,real_fifo,83,2921970836861,0.415,1,False,False,False,1715575
0.41058479,1.1012373586107582,-0.1404,0.023399999999999997,-1.0919999999999999,-1,technical_probe_unconfirmed,real_fifo,84,2921976370361,0.42,1,False,False,False,1718537
0.416117254,1.1093357877577013,-0.14429999999999998,0.0156,-1.0997999999999999,-1,technical_probe_unconfirmed,real_fifo,85,2921981902825,0.425,1,False,False,False,1717278
0.41975518,1.1061227825155757,-0.1482,0.023399999999999997,-1.0958999999999999,-1,technical_probe_unconfirmed,real_fifo,86,2921985540751,0.43,1,False,False,False,1721870
0.425300829,1.1016654392328007,-0.14429999999999998,0.0195,-1.0919999999999999,-1,technical_probe_unconfirmed,real_fifo,87,2921991086400,0.435,1,False,False,False,1717796
0.428942256,1.1054694296994376,-0.14429999999999998,0.0156,-1.0958999999999999,-1,technical_probe_unconfirmed,real_fifo,88,2921994727827,0.44,1,False,False,False,1723334
0.434499015,1.0996686091727814,-0.156,0.0312,-1.0880999999999998,-1,technical_probe_unconfirmed,real_fifo,89,2922000284586,0.445,1,False,False,False,1719055
0.440043757,1.1010992325853286,-0.1404,0.0156,-1.0919999999999999,-1,technical_probe_unconfirmed,real_fifo,90,2922005829328,0.45,1,False,False,False,1717760
0.443679035,1.097688931346217,-0.14429999999999998,0.011699999999999999,-1.0880999999999998,-1,technical_probe_unconfirmed,real_fifo,91,2922009464606,0.455,1,False,False,False,1718648
0.449214739,1.0982084228414932,-0.1482,0.011699999999999999,-1.0880999999999998,-1,technical_probe_unconfirmed,real_fifo,92,2922015000310,0.46,1,False,False,False,1718463
0.454755555,1.105029058441451,-0.1404,0.0195,-1.0958999999999999,-1,technical_probe_unconfirmed,real_fifo,93,2922020541126,0.465,1,False,False,False,1719445
0.458393481,1.125749710193167,-0.1482,0.0351,-1.1154,-1,technical_probe_unconfirmed,real_fifo,94,2922024179052,0.47,1,False,False,False,1718315
0.463938464,1.1054212726377215,-0.14429999999999998,0.011699999999999999,-1.0958999999999999,-1,technical_probe_unconfirmed,real_fifo,95,2922029724035,0.475,1,False,False,False,1720297
0.469486223,1.0949280387313132,-0.15209999999999999,0.0156,-1.0842,-1,technical_probe_unconfirmed,real_fifo,96,2922035271794,0.48,1,False,False,False,1718185
0.473125316,1.090069185877667,-0.14429999999999998,0.0195,-1.0803,-1,technical_probe_unconfirmed,real_fifo,97,2922038910887,0.485,1,False,False,False,1717870
0.47865765,1.0977374276210135,-0.14429999999999998,0.0156,-1.0880999999999998,-1,technical_probe_unconfirmed,real_fifo,98,2922044443221,0.49,1,False,False,False,1716037
0.482348503,1.109911496471678,-0.1482,0.0195,-1.0997999999999999,-1,technical_probe_unconfirmed,real_fifo,99,2922048134074,0.495,1,False,False,False,1719445
0.487893559,1.0983192158930843,-0.1482,0.0195,-1.0880999999999998,-1,technical_probe_unconfirmed,real_fifo,100,2922053679130,0.5,1,False,False,False,1718611
0.493427708,1.1022589532410247,-0.1482,0.023399999999999997,-1.0919999999999999,-1,technical_probe_unconfirmed,real_fifo,101,2922059213279,0.505,1,False,False,False,1717223
0.497062634,1.1006087451951305,-0.13649999999999998,0.0156,-1.0919999999999999,-1,technical_probe_unconfirmed,real_fifo,102,2922062848205,0.51,1,False,False,False,1715870
0.502595839,1.1055313428392701,-0.14429999999999998,0.0195,-1.0958999999999999,-1,technical_probe_unconfirmed,real_fifo,103,2922068381410,0.515,1,False,False,False,1717371
0.508132062,1.0977997768263572,-0.14429999999999998,0.0195,-1.0880999999999998,-1,technical_probe_unconfirmed,real_fifo,104,2922073917633,0.52,1,False,False,False,1719575
0.511773173,1.0938231209843756,-0.14429999999999998,0.011699999999999999,-1.0842,-1,technical_probe_unconfirmed,real_fifo,105,2922077558744,0.525,1,False,False,False,1722741
0.517310396,1.1059027488888884,-0.1482,0.0078,-1.0958999999999999,-1,technical_probe_unconfirmed,real_fifo,106,2922083095967,0.53,1,False,False,False,1717426
0.522849897,1.1093974851242452,-0.14429999999999998,0.0195,-1.0997999999999999,-1,technical_probe_unconfirmed,real_fifo,107,2922088635468,0.535,1,False,False,False,1723834
0.526488453,1.112703558905066,-0.1404,0.0156,-1.1037,-1,technical_probe_unconfirmed,real_fifo,108,2922092274024,0.54,1,False,False,False,1717945
0.532026694,1.1057995930547269,-0.14429999999999998,0.0312,-1.0958999999999999,-1,technical_probe_unconfirmed,real_fifo,109,2922097812265,0.545,1,False,False,False,1719889
0.535664676,1.1016654392328007,-0.14429999999999998,0.0195,-1.0919999999999999,-1,technical_probe_unconfirmed,real_fifo,110,2922101450247,0.55,1,False,False,False,1719093
0.541198158,1.1132023805220683,-0.14429999999999998,0.0156,-1.1037,-1,technical_probe_unconfirmed,real_fifo,111,2922106983729,0.555,1,False,False,False,1717241
0.546731085,1.093364147939743,-0.1404,0.0156,-1.0842,-1,technical_probe_unconfirmed,real_fifo,112,2922112516656,0.56,1,False,False,False,1717649
0.550365233,1.09878996173063,-0.15209999999999999,0.0156,-1.0880999999999998,-1,technical_probe_unconfirmed,real_fifo,113,2922116150804,0.565,1,False,False,False,1718574
0.55589866,1.1017413716476294,-0.14429999999999998,0.023399999999999997,-1.0919999999999999,-1,technical_probe_unconfirmed,real_fifo,114,2922121684231,0.57,1,False,False,False,1718760
0.561462753,1.1017413716476294,-0.14429999999999998,0.023399999999999997,-1.0919999999999999,-1,technical_probe_unconfirmed,real_fifo,115,2922127248324,0.575,1,False,False,False,1717185
0.565123235,1.0889523543296098,-0.13649999999999998,0.011699999999999999,-1.0803,-1,technical_probe_unconfirmed,real_fifo,116,2922130908806,0.58,1,False,False,False,1718833
0.570658736,1.0940108271859106,-0.14429999999999998,0.023399999999999997,-1.0842,-1,technical_probe_unconfirmed,real_fifo,117,2922136444307,0.585,1,False,False,False,1716926
0.574297218,1.111746288502912,-0.1326,0.0156,-1.1037,-1,technical_probe_unconfirmed,real_fifo,118,2922140082789,0.59,1,False,False,False,1718482
0.579831256,1.1015549827403077,-0.14429999999999998,0.011699999999999999,-1.0919999999999999,-1,technical_probe_unconfirmed,real_fifo,119,2922145616827,0.595,1,False,False,False,1718890
0.585363534,1.1141583998696054,-0.15209999999999999,0.0078,-1.1037,-1,technical_probe_unconfirmed,real_fifo,120,2922151149105,0.6,1,False,False,False,1719408
0.589031275,1.0988522512148755,-0.15209999999999999,0.0195,-1.0880999999999998,-1,technical_probe_unconfirmed,real_fifo,121,2922154816846,0.605,1,False,False,False,1732704
0.594590961,1.0938717886480116,-0.14429999999999998,0.0156,-1.0842,-1,technical_probe_unconfirmed,real_fifo,122,2922160376532,0.61,1,False,False,False,1718204
0.600135499,1.1018311032095618,-0.14429999999999998,0.027299999999999998,-1.0919999999999999,-1,technical_probe_unconfirmed,real_fifo,123,2922165921070,0.615,1,False,False,False,1717982
0.603778462,1.1249387583330925,-0.14429999999999998,0.023399999999999997,-1.1154,-1,technical_probe_unconfirmed,real_fifo,124,2922169564033,0.62,1,False,False,False,1714519
0.609343741,1.0861412477205716,-0.14429999999999998,0.0156,-1.0764,-1,technical_probe_unconfirmed,real_fifo,125,2922175129312,0.625,1,False,False,False,1722575
0.613000037,1.108485385559954,-0.13649999999999998,0.023399999999999997,-1.0997999999999999,-1,technical_probe_unconfirmed,real_fifo,126,2922178785608,0.63,1,False,False,False,1718333
0.618551557,1.0756861763544234,-0.15209999999999999,0.0195,-1.0647,-1,technical_probe_unconfirmed,real_fifo,127,2922184337128,0.635,1,False,False,False,1719204
0.624114613,1.1015549827403077,-0.14429999999999998,0.011699999999999999,-1.0919999999999999,-1,technical_probe_unconfirmed,real_fifo,128,2922189900184,0.64,1,False,False,False,1720482
0.627770761,1.1196260849051347,-0.1326,0.023399999999999997,-1.1115,-1,technical_probe_unconfirmed,real_fifo,129,2922193556332,0.645,1,False,False,False,1716463
0.633305151,1.1094728883573495,-0.14429999999999998,0.023399999999999997,-1.0997999999999999,-1,technical_probe_unconfirmed,real_fifo,130,2922199090722,0.65,1,False,False,False,1716241
0.638839337,1.1054694296994376,-0.14429999999999998,0.0156,-1.0958999999999999,-1,technical_probe_unconfirmed,real_fifo,131,2922204624908,0.655,1,False,False,False,1716445
0.642474615,1.0867292441082093,-0.1482,0.0195,-1.0764,-1,technical_probe_unconfirmed,real_fifo,132,2922208260186,0.66,1,False,False,False,1716500
0.648053468,1.0961775449260032,-0.1326,0.0078,-1.0880999999999998,-1,technical_probe_unconfirmed,real_fifo,133,2922213839039,0.665,1,False,False,False,1734797
0.651739672,1.1165721114195892,-0.1404,0.0156,-1.1076,-1,technical_probe_unconfirmed,real_fifo,134,2922217525243,0.67,1,False,False,False,1722019
0.657301858,1.09878996173063,-0.15209999999999999,0.0156,-1.0880999999999998,-1,technical_probe_unconfirmed,real_fifo,135,2922223087429,0.675,1,False,False,False,1718001
0.662873988,1.100083474105488,-0.1326,0.011699999999999999,-1.0919999999999999,-1,technical_probe_unconfirmed,real_fifo,136,2922228659559,0.68,1,False,False,False,1722093
0.666532174,1.1217704444314798,-0.1482,0.0312,-1.1115,-1,technical_probe_unconfirmed,real_fifo,137,2922232317745,0.685,1,False,False,False,1718593
0.672069322,1.0945320644001253,-0.1482,0.023399999999999997,-1.0842,-1,technical_probe_unconfirmed,real_fifo,138,2922237854893,0.69,1,False,False,False,1718315
0.677603656,1.1118078521039505,-0.1326,0.0195,-1.1037,-1,technical_probe_unconfirmed,real_fifo,139,2922243389227,0.695,1,False,False,False,1716963
0.681239435,1.1010992325853286,-0.1404,0.0156,-1.0919999999999999,-1,technical_probe_unconfirmed,real_fifo,140,2922247025006,0.7,1,False,False,False,1717593
0.686794917,1.1032589224656195,-0.156,0.0195,-1.0919999999999999,-1,technical_probe_unconfirmed,real_fifo,141,2922252580488,0.705,1,False,False,False,1721000
0.692348621,1.1132023805220683,-0.14429999999999998,0.0156,-1.1037,-1,technical_probe_unconfirmed,real_fifo,142,2922258134192,0.71,1,False,False,False,1718315
0.695986622,1.0915332931248594,-0.1248,0.0195,-1.0842,-1,technical_probe_unconfirmed,real_fifo,143,2922261772193,0.715,1,False,False,False,1717964
0.701527437,1.0943444476032216,-0.1482,0.011699999999999999,-1.0842,-1,technical_probe_unconfirmed,real_fifo,144,2922267313008,0.72,1,False,False,False,1718963
0.705175419,1.0950669431591842,-0.15209999999999999,0.023399999999999997,-1.0842,-1,technical_probe_unconfirmed,real_fifo,145,2922270960990,0.725,1,False,False,False,1718037
0.710711697,1.1054694296994376,-0.14429999999999998,0.0156,-1.0958999999999999,-1,technical_probe_unconfirmed,real_fifo,146,2922276497268,0.73,1,False,False,False,1718629
0.716275069,1.114240306217649,-0.15209999999999999,0.0156,-1.1037,-1,technical_probe_unconfirmed,real_fifo,147,2922282060640,0.735,1,False,False,False,1720427
0.719934958,1.091129117015947,-0.15209999999999999,0.0195,-1.0803,-1,technical_probe_unconfirmed,real_fifo,148,2922285720529,0.74,1,False,False,False,1724389
0.72551894,1.1061227825155757,-0.1482,0.023399999999999997,-1.0958999999999999,-1,technical_probe_unconfirmed,real_fifo,149,2922291304511,0.745,1,False,False,False,1716852
0.731061422,1.1065764636933137,-0.15209999999999999,0.0195,-1.0958999999999999,-1,technical_probe_unconfirmed,real_fifo,150,2922296846993,0.75,1,False,False,False,1715537
0.734697774,1.0972315753750435,-0.1404,0.0156,-1.0880999999999998,-1,technical_probe_unconfirmed,real_fifo,151,2922300483345,0.755,1,False,False,False,1717074
0.740228923,1.1044783474563906,-0.13649999999999998,0.0156,-1.0958999999999999,-1,technical_probe_unconfirmed,real_fifo,152,2922306014494,0.76,1,False,False,False,1716278
0.74386309,1.1067413925574483,-0.15209999999999999,0.027299999999999998,-1.0958999999999999,-1,technical_probe_unconfirmed,real_fifo,153,2922309648661,0.765,1,False,False,False,1717333
0.749400443,1.1324917748045678,-0.14429999999999998,0.011699999999999999,-1.1232,-1,technical_probe_unconfirmed,real_fifo,154,2922315186014,0.77,1,False,False,False,1716926
0.75493337,1.1021830564838129,-0.1482,0.0195,-1.0919999999999999,-1,technical_probe_unconfirmed,real_fifo,155,2922320718941,0.775,1,False,False,False,1717167
0.758565666,1.104540316149664,-0.13649999999999998,0.0195,-1.0958999999999999,-1,technical_probe_unconfirmed,real_fifo,156,2922324351237,0.78,1,False,False,False,1717148
0.764098241,1.0982568961768462,-0.1482,0.0156,-1.0880999999999998,-1,technical_probe_unconfirmed,real_fifo,157,2922329883812,0.785,1,False,False,False,1717445
0.769628779,1.1064664974593672,-0.15209999999999999,0.011699999999999999,-1.0958999999999999,-1,technical_probe_unconfirmed,real_fifo,158,2922335414350,0.79,1,False,False,False,1715908
0.77326765,1.115774936983261,-0.1599,0.0351,-1.1037,-1,technical_probe_unconfirmed,real_fifo,159,2922339053221,0.795,1,False,False,False,1717482
0.778806854,1.1097675972923338,-0.1482,0.0078,-1.0997999999999999,-1,technical_probe_unconfirmed,real_fifo,160,2922344592425,0.8,1,False,False,False,1722815
0.784358929,1.1012373586107582,-0.1404,0.023399999999999997,-1.0919999999999999,-1,technical_probe_unconfirmed,real_fifo,161,2922350144500,0.805,1,False,False,False,1722556
