timestamp,window_index,reconstruction_error,threshold,predicted_label,inference_time_ms,measured_sampling_rate_hz,status,error,threshold_source,runtime_backend,window_start_timestamp,window_complete_monotonic_ns,decision_monotonic_ns,queue_wait_ms,preprocessing_time_ms,decision_latency_ms,window_formation_time_ms,total_window_pipeline_time_ms,queue_pending_windows,windows_dropped,gap_count,overrun_count,saturated_count,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes,isolation_forest_score,isolation_forest_threshold,isolation_forest_predicted_label,isolation_forest_inference_time_ms,isolation_forest_status,isolation_forest_runtime,rms_score,rms_threshold,rms_predicted_label,rms_inference_time_ms,rms_status,rms_runtime
2026-09-19T11:52:53.787+02:00,2595,0.06919737277838145,0.47720259914362284,0,0.269019,207.4981881854561,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:52:53.157+02:00,3783445439488,3783463644107,0.84089,0.886798,18.204619,612.053537,630.258156,0,0,0,0,0,43.53643065874932,255950848,253837312,0.36162338819365797,0.4833547401595273,0,16.122673,NORMAL,scikit-learn IsolationForest.score_samples,0.24190292314918171,1.296361072562011,0,0.0555,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:52:54.410+02:00,2596,0.07792485202166939,0.47720259914362284,0,0.171223,207.61161494263317,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:52:53.775+02:00,3784063594163,3784086558494,0.519723,0.607724,22.964331,611.719147,634.683478,0,0,0,0,0,44.94838851051161,255950848,253837312,0.36642871284965095,0.4833547401595273,0,21.570273,NORMAL,scikit-learn IsolationForest.score_samples,0.26575464580979424,1.296361072562011,0,0.06976,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:52:55.020+02:00,2597,0.07287865367043474,0.47720259914362284,0,0.167944,209.02803815529998,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:52:54.396+02:00,3784679965633,3784696656509,0.370167,0.520019,16.690876,607.573994,624.26487,0,0,0,0,0,49.17422534748629,255950848,253837312,0.3556517372346784,0.4833547401595273,0,15.55519,NORMAL,scikit-learn IsolationForest.score_samples,0.25225423019754906,1.296361072562011,0,0.057426,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:52:55.638+02:00,2598,0.07678550575775638,0.47720259914362284,0,0.144149,207.2138763425283,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:52:55.009+02:00,3785298845440,3785315171575,0.436593,0.530223,16.326135,612.893317,629.219452,0,0,0,0,0,42.03614518363775,255950848,253837312,0.3593130848220042,0.4833547401595273,0,15.139374,NORMAL,scikit-learn IsolationForest.score_samples,0.26285739851465784,1.296361072562011,0,0.057519,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:52:56.255+02:00,2599,0.07685519781551219,0.47720259914362284,0,0.151463,207.77782928595622,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:52:55.628+02:00,3785915627021,3785931879249,0.367075,0.496556,16.252228,611.229795,627.482023,0,0,0,0,0,43.78135886447524,255950848,253837312,0.3655070925503538,0.4833547401595273,0,15.165486,NORMAL,scikit-learn IsolationForest.score_samples,0.2648356946437477,1.296361072562011,0,0.052297,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:52:56.873+02:00,2600,0.07977151626466632,0.47720259914362284,0,0.162667,207.54294199108097,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:52:56.245+02:00,3786533143937,3786549902685,0.458871,0.519223,16.758748,611.921556,628.680304,0,0,0,0,0,42.06942559383532,255950848,253837312,0.3680942679553903,0.4833547401595273,0,15.543782,NORMAL,scikit-learn IsolationForest.score_samples,0.26816846880267786,1.296361072562011,0,0.054723,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:52:57.490+02:00,2601,0.07367428882300253,0.47720259914362284,0,0.150241,207.55693658166606,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:52:56.862+02:00,3787150836706,3787166728119,0.372908,0.48776,15.891413,611.880297,627.77171,0,0,0,0,0,43.77238266336789,255950848,253837312,0.3659643600272001,0.4833547401595273,0,14.808744,NORMAL,scikit-learn IsolationForest.score_samples,0.26357635837799337,1.296361072562011,0,0.053296,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:52:58.108+02:00,2602,0.08114624921933118,0.47720259914362284,0,0.146722,207.55648407428657,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:52:57.480+02:00,3787768404734,3787785187981,0.38063,0.482834,16.783247,611.881631,628.664878,0,0,0,0,0,42.038873870556145,255950848,253837312,0.3636428640191285,0.4833547401595273,0,15.682875,NORMAL,scikit-learn IsolationForest.score_samples,0.25685862110188945,1.296361072562011,0,0.069074,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:52:58.725+02:00,2603,0.08015914594500358,0.47720259914362284,0,0.150037,209.250650633181,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:52:58.102+02:00,3788385438650,3788401216822,0.375667,0.479723,15.778172,606.927623,622.705795,0,0,0,0,0,42.206762664242085,255950848,253837312,0.3679310727142007,0.4833547401595273,0,14.697503,NORMAL,scikit-learn IsolationForest.score_samples,0.2652943629144347,1.296361072562011,0,0.055074,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:52:59.342+02:00,2604,0.07301158294394039,0.47720259914362284,0,0.141556,207.89982332280132,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:52:58.716+02:00,3789003281568,3789019059184,0.385612,0.486297,15.777616,610.87113,626.648746,0,0,0,0,0,43.700701875515925,255950848,253837312,0.3689635196876217,0.4833547401595273,0,14.68991,NORMAL,scikit-learn IsolationForest.score_samples,0.24815481419860028,1.296361072562011,0,0.055649,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:52:59.966+02:00,2605,0.08032129120487023,0.47720259914362284,0,0.177889,207.97179129575497,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:52:59.333+02:00,3789620170484,3789642757129,0.473612,0.61502,22.586645,610.65974,633.246385,0,0,0,0,0,43.28846236237339,255950848,253837312,0.36336787067799436,0.4833547401595273,0,21.230902,NORMAL,scikit-learn IsolationForest.score_samples,0.26317201410898616,1.296361072562011,0,0.064388,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:00.577+02:00,2606,0.08175138910527895,0.47720259914362284,0,0.146871,208.6159555938434,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:52:59.953+02:00,3790238119384,3790253904982,0.381964,0.478093,15.785598,608.774145,624.559743,0,0,0,0,0,50.72631957048689,255950848,253837312,0.36112868056181335,0.4833547401595273,0,14.707651,NORMAL,scikit-learn IsolationForest.score_samples,0.2694388965516327,1.296361072562011,0,0.052167,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:01.195+02:00,2607,0.0780062042795091,0.47720259914362284,0,0.154074,207.68369050477347,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:00.567+02:00,3790855226709,3790871430826,0.405982,0.520853,16.204117,611.506853,627.71097,0,0,0,0,0,43.722501946914576,255950848,253837312,0.3650670489286725,0.4833547401595273,0,15.045485,NORMAL,scikit-learn IsolationForest.score_samples,0.2540808801856334,1.296361072562011,0,0.056222,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:01.814+02:00,2608,0.06614634176070311,0.47720259914362284,0,0.163389,207.35148290441637,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:01.185+02:00,3791473855758,3791490275783,0.406094,0.508167,16.420025,612.486577,628.906602,0,0,0,0,0,42.01418810084345,255950848,253837312,0.36414258649317727,0.4833547401595273,0,15.268912,NORMAL,scikit-learn IsolationForest.score_samples,0.24778156841514087,1.296361072562011,0,0.054241,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:02.429+02:00,2609,0.07696127744980734,0.47720259914362284,0,0.148685,208.37331393748588,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:01.804+02:00,3792089945304,3792105804846,0.371556,0.497112,15.859542,609.483036,625.342578,0,0,0,0,0,42.24009779114835,255950848,253837312,0.3666570531594968,0.4833547401595273,0,14.768114,NORMAL,scikit-learn IsolationForest.score_samples,0.26289121662590914,1.296361072562011,0,0.054056,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:03.047+02:00,2610,0.0714649581121994,0.47720259914362284,0,0.162463,208.0319058173582,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:02.420+02:00,3792707353223,3792723835414,0.383315,0.536223,16.482191,610.483279,626.96547,0,0,0,0,0,42.06897034233769,255950848,253837312,0.3605944989422743,0.4833547401595273,0,15.329486,NORMAL,scikit-learn IsolationForest.score_samples,0.24954016930524126,1.296361072562011,0,0.052241,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:03.666+02:00,2611,0.07449117801400733,0.47720259914362284,0,0.145426,207.36730749276845,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:03.037+02:00,3793326286662,3793342514149,0.467649,0.503686,16.227487,612.439837,628.667324,0,0,0,0,0,45.257960011214976,255950848,253837312,0.3601165866500896,0.4833547401595273,0,15.04054,NORMAL,scikit-learn IsolationForest.score_samples,0.25347724227540963,1.296361072562011,0,0.05163,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:04.283+02:00,2612,0.08995396614022422,0.47720259914362284,0,0.139259,208.29743004566174,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:03.656+02:00,3793942793283,3793960053661,0.550223,0.489575,17.260378,609.705074,626.965452,0,0,0,0,0,42.102120941952336,255950848,253837312,0.3645048230635332,0.4833547401595273,0,15.993876,NORMAL,scikit-learn IsolationForest.score_samples,0.2802845217235036,1.296361072562011,0,0.069056,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:04.901+02:00,2613,0.07094461015215314,0.47720259914362284,0,0.144796,207.34975839369415,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:04.272+02:00,3794561126741,3794577314617,0.369926,0.482797,16.187876,612.491671,628.679547,0,0,0,0,0,42.121586756403545,255950848,253837312,0.3625096615740691,0.4833547401595273,0,15.114227,NORMAL,scikit-learn IsolationForest.score_samples,0.2534717898880679,1.296361072562011,0,0.056982,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:05.524+02:00,2614,0.07105314533252904,0.47720259914362284,0,0.184389,208.2455835772653,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:04.892+02:00,3795178113493,3795201120379,0.463501,0.625556,23.006886,609.856871,632.863757,0,0,0,0,0,43.281235138840955,255950848,253837312,0.36483508089161953,0.4833547401595273,0,21.637551,NORMAL,scikit-learn IsolationForest.score_samples,0.2562108394595381,1.296361072562011,0,0.069908,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:06.134+02:00,2615,0.0772952496067616,0.47720259914362284,0,0.142056,207.97710090238314,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:05.508+02:00,3795795180486,3795811133695,0.35889,0.488315,15.953209,610.64415,626.597359,0,0,0,0,0,49.1811534672459,255950848,253837312,0.36411268876726977,0.4833547401595273,0,14.889726,NORMAL,scikit-learn IsolationForest.score_samples,0.2683591464017439,1.296361072562011,0,0.054982,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:06.771+02:00,2616,0.08218239167247177,0.47720259914362284,0,0.210001,207.21437604262178,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:06.124+02:00,3796413093962,3796447518532,0.812076,0.68676,34.42457,612.891839,647.316409,0,0,0,0,0,42.426769078805634,255950848,253837312,0.3591073835987918,0.4833547401595273,0,32.623567,NORMAL,scikit-learn IsolationForest.score_samples,0.26329860019012624,1.296361072562011,0,0.0615,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:07.370+02:00,2617,0.0850698725808267,0.47720259914362284,0,0.144852,210.75390380327244,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:06.751+02:00,3797030729309,3797046557740,0.371593,0.477445,15.828431,602.598565,618.426996,0,0,0,0,0,45.072750424051684,255950848,253837312,0.3618906346078463,0.4833547401595273,0,14.760911,NORMAL,scikit-learn IsolationForest.score_samples,0.27243785784350466,1.296361072562011,0,0.055278,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:07.987+02:00,2618,0.08048637464232049,0.47720259914362284,0,0.147075,207.4105117058377,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:07.359+02:00,3797648187877,3797663862623,0.369278,0.47626,15.674746,612.312264,627.98701,0,0,0,0,0,42.11853639685921,255950848,253837312,0.3612320817381099,0.4833547401595273,0,14.6103,NORMAL,scikit-learn IsolationForest.score_samples,0.2634206899765253,1.296361072562011,0,0.052722,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:08.606+02:00,2619,0.07925365873832328,0.47720259914362284,0,0.140408,207.29573182234094,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:07.977+02:00,3798266350354,3798282202174,0.367242,0.478389,15.85182,612.651302,628.503122,0,0,0,0,0,43.66517079331987,255950848,253837312,0.3652718697959669,0.4833547401595273,0,14.789744,NORMAL,scikit-learn IsolationForest.score_samples,0.2650146937743019,1.296361072562011,0,0.056019,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:09.223+02:00,2620,0.07659535900709358,0.47720259914362284,0,0.147444,207.7319089057108,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:08.595+02:00,3798883530441,3798899446724,0.455705,0.506204,15.916283,611.364911,627.281194,0,0,0,0,0,42.12268237074133,255950848,253837312,0.36073946681236063,0.4833547401595273,0,14.727615,NORMAL,scikit-learn IsolationForest.score_samples,0.2655739419257063,1.296361072562011,0,0.058981,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:09.839+02:00,2621,0.08018517312244589,0.47720259914362284,0,0.144241,208.13528455235095,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:09.213+02:00,3799499811805,3799515281235,0.375056,0.476242,15.46943,610.180058,625.649488,0,0,0,0,0,42.219196599747086,255950848,253837312,0.362614279048861,0.4833547401595273,0,14.402485,NORMAL,scikit-learn IsolationForest.score_samples,0.26568559720221496,1.296361072562011,0,0.050852,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:10.457+02:00,2622,0.07553090390429211,0.47720259914362284,0,0.146352,207.53807914395685,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:09.829+02:00,3800117476782,3800133460528,0.390982,0.477149,15.983746,611.935894,627.91964,0,0,0,0,0,45.294434261808405,255950848,253837312,0.3643737685307574,0.4833547401595273,0,14.894541,NORMAL,scikit-learn IsolationForest.score_samples,0.2599336291852489,1.296361072562011,0,0.055352,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:11.075+02:00,2623,0.07817782493215009,0.47720259914362284,0,0.138037,207.5302535520155,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:10.447+02:00,3800736056002,3800751621340,0.374759,0.475649,15.565338,611.958969,627.524307,0,0,0,0,0,45.29556192935288,255950848,253837312,0.365258392883571,0.4833547401595273,0,14.506003,NORMAL,scikit-learn IsolationForest.score_samples,0.2521576332300439,1.296361072562011,0,0.051482,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:11.699+02:00,2624,0.08139388776037926,0.47720259914362284,0,0.162815,207.59484565928847,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:11.065+02:00,3801353562386,3801375754401,0.359205,0.51176,22.192015,611.768561,633.960576,0,0,0,0,0,44.86196758460213,255950848,253837312,0.36569057683373396,0.4833547401595273,0,21.080569,NORMAL,scikit-learn IsolationForest.score_samples,0.26625610629054625,1.296361072562011,0,0.056555,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:12.311+02:00,2625,0.06419576593665731,0.47720259914362284,0,0.174,207.34560736281838,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:11.682+02:00,3801971379809,3801987652611,0.378426,0.521742,16.272802,612.503933,628.776735,0,0,0,0,0,42.490993506857286,255950848,253837312,0.36489630119586514,0.4833547401595273,0,15.126116,NORMAL,scikit-learn IsolationForest.score_samples,0.25133084821991536,1.296361072562011,0,0.053203,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:12.928+02:00,2626,0.07397825330003445,0.47720259914362284,0,0.146112,207.6035805248951,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:12.301+02:00,3802589197713,3802604961940,0.434056,0.477612,15.764227,611.742821,627.507048,0,0,0,0,0,42.117972690992055,255950848,253837312,0.3620655680274422,0.4833547401595273,0,14.632577,NORMAL,scikit-learn IsolationForest.score_samples,0.2518259490835571,1.296361072562011,0,0.053945,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:13.545+02:00,2627,0.06817599820931382,0.47720259914362284,0,0.153,207.9757753485108,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:12.919+02:00,3803206165579,3803222024029,0.363149,0.487112,15.85845,610.648042,626.506492,0,0,0,0,0,42.13538180176311,255950848,253837312,0.36120630410552645,0.4833547401595273,0,14.781078,NORMAL,scikit-learn IsolationForest.score_samples,0.24857449746607402,1.296361072562011,0,0.054204,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:14.164+02:00,2628,0.06818561734444455,0.47720259914362284,0,0.160612,207.60012415860527,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:13.535+02:00,3803823857835,3803840300101,0.370279,0.51676,16.442266,611.753006,628.195272,0,0,0,0,0,40.43497991099031,255950848,253837312,0.363053563304926,0.4833547401595273,0,15.320856,NORMAL,scikit-learn IsolationForest.score_samples,0.2522446337211635,1.296361072562011,0,0.055389,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:14.781+02:00,2629,0.07160344243585752,0.47720259914362284,0,0.149352,208.0870856840504,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:14.153+02:00,3804440279997,3804457885172,0.408575,0.481834,17.605175,610.321393,627.926568,0,0,0,0,0,46.956817624808814,255950848,253837312,0.36326383251825023,0.4833547401595273,0,16.484803,NORMAL,scikit-learn IsolationForest.score_samples,0.25826590883374795,1.296361072562011,0,0.061666,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:15.397+02:00,2630,0.07827264133543126,0.47720259914362284,0,0.161463,208.53508658249538,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:14.772+02:00,3805057497994,3805073854963,0.360186,0.515112,16.356969,609.010225,625.367194,0,0,0,0,0,40.58622048526527,255950848,253837312,0.3607257645114427,0.4833547401595273,0,15.246245,NORMAL,scikit-learn IsolationForest.score_samples,0.25090549843348603,1.296361072562011,0,0.054797,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:16.024+02:00,2631,0.07840291529032228,0.47720259914362284,0,0.198056,207.42618743203423,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:15.387+02:00,3805675908234,3805700627530,0.509426,0.642335,24.719296,612.26599,636.985286,0,0,0,0,0,43.07621666625077,255950848,253837312,0.3676749454760654,0.4833547401595273,0,23.267572,NORMAL,scikit-learn IsolationForest.score_samples,0.27285621642289143,1.296361072562011,0,0.073389,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:16.633+02:00,2632,0.07437172850104275,0.47720259914362284,0,0.14913,208.9419088616255,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:16.009+02:00,3806293454231,3806309206625,0.302575,0.500334,15.752394,607.824446,623.57684,0,0,0,0,0,47.654448457727554,255950848,253837312,0.36591054542592966,0.4833547401595273,0,14.726245,NORMAL,scikit-learn IsolationForest.score_samples,0.2581687166752738,1.296361072562011,0,0.053444,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:17.250+02:00,2633,2.781586419915756,0.47720259914362284,1,0.144852,207.69560764969157,ANOMALY,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:16.623+02:00,3806911401563,3806927143531,0.415371,0.502834,15.741968,611.471766,627.213734,0,0,0,0,0,43.693449984974805,255950848,253837312,0.45094070857918905,0.4833547401595273,0,14.603282,NORMAL,scikit-learn IsolationForest.score_samples,1.7832503445917798,1.296361072562011,1,0.055648,ANOMALY,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:17.867+02:00,2634,10.22020572487873,0.47720259914362284,1,0.147407,208.08389038032516,ANOMALY,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:17.241+02:00,3807528154838,3807544057047,0.376019,0.487334,15.902209,610.330765,626.232974,0,0,0,0,0,61.59710876914357,255950848,253837312,0.4244017593080775,0.4833547401595273,0,14.805503,NORMAL,scikit-learn IsolationForest.score_samples,3.2014969999433953,1.296361072562011,1,0.066019,ANOMALY,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:18.486+02:00,2635,0.3628972109754724,0.47720259914362284,0,0.144426,207.68329212411678,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:17.858+02:00,3808146256078,3808162413213,0.367427,0.480908,16.157135,611.508026,627.665161,0,0,0,0,0,42.04704294969328,255950848,253837312,0.3885270217544122,0.4833547401595273,0,15.087004,NORMAL,scikit-learn IsolationForest.score_samples,0.5948889741211416,1.296361072562011,0,0.059111,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:19.102+02:00,2636,0.07399979143880842,0.47720259914362284,0,0.145018,208.61972893384834,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:18.477+02:00,3808762865668,3808778530062,0.362463,0.476112,15.664394,608.763134,624.427528,0,0,0,0,0,42.20006260867772,255950848,253837312,0.3630992273012865,0.4833547401595273,0,14.606559,NORMAL,scikit-learn IsolationForest.score_samples,0.26016607252886553,1.296361072562011,0,0.054037,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:19.720+02:00,2637,0.06481765930344811,0.47720259914362284,0,0.147408,207.44408763589496,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:19.093+02:00,3809381495928,3809397019858,0.376426,0.478649,15.52393,612.213158,627.737088,0,0,0,0,0,61.43952629015329,255950848,253837312,0.3633371403155415,0.4833547401595273,0,14.448744,NORMAL,scikit-learn IsolationForest.score_samples,0.24628018205188998,1.296361072562011,0,0.053703,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:20.337+02:00,2638,0.08036941147669434,0.47720259914362284,0,0.154649,207.9625493443139,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:19.711+02:00,3809998058814,3810014137190,0.411908,0.496001,16.078376,610.686878,626.765254,0,0,0,0,0,43.75217066468436,255950848,253837312,0.3678260885577546,0.4833547401595273,0,14.940189,NORMAL,scikit-learn IsolationForest.score_samples,0.2746137966944203,1.296361072562011,0,0.056333,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:20.955+02:00,2639,0.08134836363802907,0.47720259914362284,0,0.144722,208.4623792745324,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:20.330+02:00,3810615780054,3810632064357,0.37676,0.476964,16.284303,609.222635,625.506938,0,0,0,0,0,42.075891460083554,255950848,253837312,0.3670044105635139,0.4833547401595273,0,15.202393,NORMAL,scikit-learn IsolationForest.score_samples,0.271797375866892,1.296361072562011,0,0.064074,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:21.572+02:00,2640,0.07163415919224765,0.47720259914362284,0,0.140575,207.69397149587985,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:20.944+02:00,3811232633571,3811248860577,0.350205,0.454982,16.227006,611.476583,627.703589,0,0,0,0,0,45.39593370334865,255950848,253837312,0.3650972675547039,0.4833547401595273,0,15.208134,NORMAL,scikit-learn IsolationForest.score_samples,0.2596526466127484,1.296361072562011,0,0.054296,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:53:22.190+02:00,2641,0.08611836892417217,0.47720259914362284,0,0.153667,207.33711861255352,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:53:21.562+02:00,3811850918146,3811867142615,0.397742,0.502352,16.224469,612.52901,628.753479,0,0,0,0,0,43.66946675071876,255950848,253837312,0.36202486396665867,0.4833547401595273,0,15.098948,NORMAL,scikit-learn IsolationForest.score_samples,0.26479608287788403,1.296361072562011,0,0.052278,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
