timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source
31.42607387299995,1.261931769153943,-0.0663,0.14429999999999998,-1.2519,1,unbalance,real
31.42806467199989,1.261931769153943,-0.0663,0.14429999999999998,-1.2519,1,unbalance,real
31.43007189800028,0.9860832064283419,-0.078,0.0195,-0.9828,1,unbalance,real
31.43205712300005,0.9860832064283419,-0.078,0.0195,-0.9828,1,unbalance,real
31.434057645000394,0.9860832064283419,-0.078,0.0195,-0.9828,1,unbalance,real
31.4360535550004,0.9860832064283419,-0.078,0.0195,-0.9828,1,unbalance,real
31.438053947999833,0.9860832064283419,-0.078,0.0195,-0.9828,1,unbalance,real
31.440055081000537,1.228790917935187,-0.039,0.09359999999999999,-1.2246,1,unbalance,real
31.442053454000416,1.228790917935187,-0.039,0.09359999999999999,-1.2246,1,unbalance,real
31.444052920000104,1.228790917935187,-0.039,0.09359999999999999,-1.2246,1,unbalance,real
31.446069405000344,1.228790917935187,-0.039,0.09359999999999999,-1.2246,1,unbalance,real
31.448083131000203,1.228790917935187,-0.039,0.09359999999999999,-1.2246,1,unbalance,real
31.450075282000398,1.1018863190002859,-0.09359999999999999,0.0663,-1.0958999999999999,1,unbalance,real
31.452054785000655,1.1018863190002859,-0.09359999999999999,0.0663,-1.0958999999999999,1,unbalance,real
31.454055251000682,1.1018863190002859,-0.09359999999999999,0.0663,-1.0958999999999999,1,unbalance,real
31.456059421000646,1.1018863190002859,-0.09359999999999999,0.0663,-1.0958999999999999,1,unbalance,real
31.458054184000503,1.1018863190002859,-0.09359999999999999,0.0663,-1.0958999999999999,1,unbalance,real
31.460054169000614,1.1782067178555722,-0.058499999999999996,0.0819,-1.1739,1,unbalance,real
31.462053375999858,1.1782067178555722,-0.058499999999999996,0.0819,-1.1739,1,unbalance,real
31.464056804999927,1.1782067178555722,-0.058499999999999996,0.0819,-1.1739,1,unbalance,real
31.466065901000547,1.1782067178555722,-0.058499999999999996,0.0819,-1.1739,1,unbalance,real
31.468070145000638,1.1782067178555722,-0.058499999999999996,0.0819,-1.1739,1,unbalance,real
31.47006986999986,1.089804042018564,-0.09359999999999999,0.058499999999999996,-1.0842,1,unbalance,real
31.472060781000437,1.089804042018564,-0.09359999999999999,0.058499999999999996,-1.0842,1,unbalance,real
31.474054265000632,1.089804042018564,-0.09359999999999999,0.058499999999999996,-1.0842,1,unbalance,real
31.476057417000447,1.089804042018564,-0.09359999999999999,0.058499999999999996,-1.0842,1,unbalance,real
31.47805349400005,1.084045672469569,-0.0858,0.027299999999999998,-1.0803,1,unbalance,real
31.480054831000416,1.084045672469569,-0.0858,0.027299999999999998,-1.0803,1,unbalance,real
31.48205316700023,1.084045672469569,-0.0858,0.027299999999999998,-1.0803,1,unbalance,real
31.484055910999814,1.084045672469569,-0.0858,0.027299999999999998,-1.0803,1,unbalance,real
31.4860710439998,1.084045672469569,-0.0858,0.027299999999999998,-1.0803,1,unbalance,real
31.48807993599985,1.0265004481245978,-0.11699999999999999,0.0624,-1.0179,1,unbalance,real
31.49006288400051,1.0265004481245978,-0.11699999999999999,0.0624,-1.0179,1,unbalance,real
31.492057369000577,1.0265004481245978,-0.11699999999999999,0.0624,-1.0179,1,unbalance,real
31.49405316800039,1.0265004481245978,-0.11699999999999999,0.0624,-1.0179,1,unbalance,real
31.496056060000228,1.0265004481245978,-0.11699999999999999,0.0624,-1.0179,1,unbalance,real
31.498054953000064,1.1563023177352882,-0.14429999999999998,0.039,-1.1465999999999998,1,unbalance,real
31.500052807999964,1.1563023177352882,-0.14429999999999998,0.039,-1.1465999999999998,1,unbalance,real
31.50205338500018,1.1563023177352882,-0.14429999999999998,0.039,-1.1465999999999998,1,unbalance,real
31.504055907000293,1.1563023177352882,-0.14429999999999998,0.039,-1.1465999999999998,1,unbalance,real
31.506073743000343,1.1563023177352882,-0.14429999999999998,0.039,-1.1465999999999998,1,unbalance,real
31.50807854300001,1.0975988611510126,-0.1794,0.0741,-1.0803,1,unbalance,real
31.510057509000035,1.0975988611510126,-0.1794,0.0741,-1.0803,1,unbalance,real
31.512053105000632,1.0975988611510126,-0.1794,0.0741,-1.0803,1,unbalance,real
31.514055053000448,1.0975988611510126,-0.1794,0.0741,-1.0803,1,unbalance,real
31.516059278000284,1.0975988611510126,-0.1794,0.0741,-1.0803,1,unbalance,real
31.518054096000014,1.1133390049755734,-0.1599,0.0663,-1.0997999999999999,1,unbalance,real
31.520052803,1.1133390049755734,-0.1599,0.0663,-1.0997999999999999,1,unbalance,real
31.522053231999962,1.1133390049755734,-0.1599,0.0663,-1.0997999999999999,1,unbalance,real
31.524056125000243,1.1133390049755734,-0.1599,0.0663,-1.0997999999999999,1,unbalance,real
31.526062443000228,1.1133390049755734,-0.1599,0.0663,-1.0997999999999999,1,unbalance,real
31.528063298000234,1.0944069901092555,-0.1911,0.050699999999999995,-1.0764,1,unbalance,real
31.530061060000662,1.0944069901092555,-0.1911,0.050699999999999995,-1.0764,1,unbalance,real
31.53205389699997,1.0944069901092555,-0.1911,0.050699999999999995,-1.0764,1,unbalance,real
31.5340534930001,1.0944069901092555,-0.1911,0.050699999999999995,-1.0764,1,unbalance,real
31.536057162999896,1.1155499899152883,-0.1989,0.0624,-1.0958999999999999,1,unbalance,real
31.538054425000155,1.1155499899152883,-0.1989,0.0624,-1.0958999999999999,1,unbalance,real
31.54005477999999,1.1155499899152883,-0.1989,0.0624,-1.0958999999999999,1,unbalance,real
31.54205261700008,1.1155499899152883,-0.1989,0.0624,-1.0958999999999999,1,unbalance,real
31.544057193999834,1.1155499899152883,-0.1989,0.0624,-1.0958999999999999,1,unbalance,real
31.546076123000603,1.0658565147335732,-0.1833,0.0429,-1.0491,1,unbalance,real
31.548062589000438,1.0658565147335732,-0.1833,0.0429,-1.0491,1,unbalance,real
31.5500578150004,1.0658565147335732,-0.1833,0.0429,-1.0491,1,unbalance,real
31.552053002999855,1.0658565147335732,-0.1833,0.0429,-1.0491,1,unbalance,real
31.55405300700022,1.0658565147335732,-0.1833,0.0429,-1.0491,1,unbalance,real
31.55605328799993,1.1392673698478333,-0.2223,0.0663,-1.1154,1,unbalance,real
31.55806516099983,1.1392673698478333,-0.2223,0.0663,-1.1154,1,unbalance,real
31.560059665000153,1.1392673698478333,-0.2223,0.0663,-1.1154,1,unbalance,real
31.562057185999947,1.1392673698478333,-0.2223,0.0663,-1.1154,1,unbalance,real
31.564056430000164,1.1392673698478333,-0.2223,0.0663,-1.1154,1,unbalance,real
31.566060674000255,1.070761317941585,-0.1404,0.039,-1.0608,1,unbalance,real
31.568065233000198,1.070761317941585,-0.1404,0.039,-1.0608,1,unbalance,real
31.570053847000054,1.070761317941585,-0.1404,0.039,-1.0608,1,unbalance,real
31.572053165999932,1.070761317941585,-0.1404,0.039,-1.0608,1,unbalance,real
31.574052947000382,1.070761317941585,-0.1404,0.039,-1.0608,1,unbalance,real
31.5760560610006,1.1315714073800203,-0.20279999999999998,0.0624,-1.1115,1,unbalance,real
31.578053175000605,1.1315714073800203,-0.20279999999999998,0.0624,-1.1115,1,unbalance,real
31.580053734000103,1.1315714073800203,-0.20279999999999998,0.0624,-1.1115,1,unbalance,real
31.582052626000404,1.1315714073800203,-0.20279999999999998,0.0624,-1.1115,1,unbalance,real
31.58405579600003,1.1315714073800203,-0.20279999999999998,0.0624,-1.1115,1,unbalance,real
31.586061095999867,1.0830349855844916,-0.0663,0.039,-1.0803,1,unbalance,real
31.58807743200032,1.0830349855844916,-0.0663,0.039,-1.0803,1,unbalance,real
31.590056695000385,1.0830349855844916,-0.0663,0.039,-1.0803,1,unbalance,real
31.592053661000136,1.0830349855844916,-0.0663,0.039,-1.0803,1,unbalance,real
31.594053775000248,1.064257050716602,-0.1755,0.0351,-1.0491,1,unbalance,real
31.59605772299983,1.064257050716602,-0.1755,0.0351,-1.0491,1,unbalance,real
31.598054281999794,1.064257050716602,-0.1755,0.0351,-1.0491,1,unbalance,real
31.600054692999947,1.064257050716602,-0.1755,0.0351,-1.0491,1,unbalance,real
31.602053159000207,1.064257050716602,-0.1755,0.0351,-1.0491,1,unbalance,real
31.604057106000255,1.0740659476959502,-0.0195,0.054599999999999996,-1.0725,1,unbalance,real
31.606066684000325,1.0740659476959502,-0.0195,0.054599999999999996,-1.0725,1,unbalance,real
31.60806985399995,1.0740659476959502,-0.0195,0.054599999999999996,-1.0725,1,unbalance,real
31.610055005000504,1.0740659476959502,-0.0195,0.054599999999999996,-1.0725,1,unbalance,real
31.612052768000467,1.0740659476959502,-0.0195,0.054599999999999996,-1.0725,1,unbalance,real
31.614053029999923,1.0944556318097138,-0.14429999999999998,0.039,-1.0842,1,unbalance,real
31.61605460700048,1.0944556318097138,-0.14429999999999998,0.039,-1.0842,1,unbalance,real
31.618053443999997,1.0944556318097138,-0.14429999999999998,0.039,-1.0842,1,unbalance,real
31.620052670000405,1.0944556318097138,-0.14429999999999998,0.039,-1.0842,1,unbalance,real
31.622052673000326,1.0944556318097138,-0.14429999999999998,0.039,-1.0842,1,unbalance,real
31.624057120000543,1.0581800366667289,0.011699999999999999,0.050699999999999995,-1.0569,1,unbalance,real
31.626075309000043,1.0581800366667289,0.011699999999999999,0.050699999999999995,-1.0569,1,unbalance,real
31.628070960000514,1.0581800366667289,0.011699999999999999,0.050699999999999995,-1.0569,1,unbalance,real
31.63005192699984,1.0581800366667289,0.011699999999999999,0.050699999999999995,-1.0569,1,unbalance,real
31.632054448000417,1.0581800366667289,0.011699999999999999,0.050699999999999995,-1.0569,1,unbalance,real
31.634053266000592,1.1079913041175007,-0.12869999999999998,0.039,-1.0997999999999999,1,unbalance,real
31.636058695999964,1.1079913041175007,-0.12869999999999998,0.039,-1.0997999999999999,1,unbalance,real
31.638054680000096,1.1079913041175007,-0.12869999999999998,0.039,-1.0997999999999999,1,unbalance,real
31.640052813000693,1.1079913041175007,-0.12869999999999998,0.039,-1.0997999999999999,1,unbalance,real
31.642052965000403,1.1079913041175007,-0.12869999999999998,0.039,-1.0997999999999999,1,unbalance,real
31.64405630100009,1.0712299753087569,0.011699999999999999,0.0741,-1.0686,1,unbalance,real
31.646071897000184,1.0712299753087569,0.011699999999999999,0.0741,-1.0686,1,unbalance,real
31.64806716000021,1.0712299753087569,0.011699999999999999,0.0741,-1.0686,1,unbalance,real
31.65005675500015,1.0712299753087569,0.011699999999999999,0.0741,-1.0686,1,unbalance,real
31.65205366600003,1.1003945201608374,-0.12869999999999998,0.0429,-1.0919999999999999,1,unbalance,real
31.654053465999823,1.1003945201608374,-0.12869999999999998,0.0429,-1.0919999999999999,1,unbalance,real
31.65605752400006,1.1003945201608374,-0.12869999999999998,0.0429,-1.0919999999999999,1,unbalance,real
31.658055805000004,1.1003945201608374,-0.12869999999999998,0.0429,-1.0919999999999999,1,unbalance,real
31.660052827000072,1.1003945201608374,-0.12869999999999998,0.0429,-1.0919999999999999,1,unbalance,real
31.662053256000036,1.0707684203412051,0.027299999999999998,0.0624,-1.0686,1,unbalance,real
31.664056741000422,1.0707684203412051,0.027299999999999998,0.0624,-1.0686,1,unbalance,real
31.66607368899986,1.0707684203412051,0.027299999999999998,0.0624,-1.0686,1,unbalance,real
31.668070618000456,1.0707684203412051,0.027299999999999998,0.0624,-1.0686,1,unbalance,real
31.670054473000164,1.0707684203412051,0.027299999999999998,0.0624,-1.0686,1,unbalance,real
31.672054291000677,1.0980699158068212,-0.14429999999999998,0.0312,-1.0880999999999998,1,unbalance,real
31.674052868000217,1.0980699158068212,-0.14429999999999998,0.0312,-1.0880999999999998,1,unbalance,real
31.676057594000667,1.0980699158068212,-0.14429999999999998,0.0312,-1.0880999999999998,1,unbalance,real
31.678054597000482,1.0980699158068212,-0.14429999999999998,0.0312,-1.0880999999999998,1,unbalance,real
31.68005506300051,1.0980699158068212,-0.14429999999999998,0.0312,-1.0880999999999998,1,unbalance,real
31.68205312200007,1.0688632887324738,-0.039,0.0858,-1.0647,1,unbalance,real
31.6840570330005,1.0688632887324738,-0.039,0.0858,-1.0647,1,unbalance,real
31.68607525800053,1.0688632887324738,-0.039,0.0858,-1.0647,1,unbalance,real
31.68806652100011,1.0688632887324738,-0.039,0.0858,-1.0647,1,unbalance,real
31.690053876000093,1.0688632887324738,-0.039,0.0858,-1.0647,1,unbalance,real
31.692053175000183,1.0634492653624805,-0.1677,0.046799999999999994,-1.0491,1,unbalance,real
31.694053660000463,1.0634492653624805,-0.1677,0.046799999999999994,-1.0491,1,unbalance,real
31.6960567189999,1.0634492653624805,-0.1677,0.046799999999999994,-1.0491,1,unbalance,real
31.69805338900005,1.0634492653624805,-0.1677,0.046799999999999994,-1.0491,1,unbalance,real
31.700052707000395,1.0634492653624805,-0.1677,0.046799999999999994,-1.0491,1,unbalance,real
31.702055118000317,1.0978690495682988,-0.10139999999999999,0.050699999999999995,-1.0919999999999999,1,unbalance,real
31.70405638000011,1.0978690495682988,-0.10139999999999999,0.050699999999999995,-1.0919999999999999,1,unbalance,real
31.706068550000055,1.0978690495682988,-0.10139999999999999,0.050699999999999995,-1.0919999999999999,1,unbalance,real
31.70806416400046,1.0978690495682988,-0.10139999999999999,0.050699999999999995,-1.0919999999999999,1,unbalance,real
31.710054038000635,1.075820496179544,-0.2145,0.050699999999999995,-1.053,1,unbalance,real
31.71205294900028,1.075820496179544,-0.2145,0.050699999999999995,-1.053,1,unbalance,real
31.71405345200037,1.075820496179544,-0.2145,0.050699999999999995,-1.053,1,unbalance,real
31.716054047999933,1.075820496179544,-0.2145,0.050699999999999995,-1.053,1,unbalance,real
31.71805421800036,1.075820496179544,-0.2145,0.050699999999999995,-1.053,1,unbalance,real
31.720052628000303,1.0768026420844257,-0.1209,0.054599999999999996,-1.0686,1,unbalance,real
31.72205296500033,1.0768026420844257,-0.1209,0.054599999999999996,-1.0686,1,unbalance,real
31.72405698700004,1.0768026420844257,-0.1209,0.054599999999999996,-1.0686,1,unbalance,real
31.726069471999836,1.0768026420844257,-0.1209,0.054599999999999996,-1.0686,1,unbalance,real
31.728069253000285,1.0768026420844257,-0.1209,0.054599999999999996,-1.0686,1,unbalance,real
31.730054960000416,1.1282532162595416,-0.2418,0.0702,-1.0997999999999999,1,unbalance,real
31.73205501800021,1.1282532162595416,-0.2418,0.0702,-1.0997999999999999,1,unbalance,real
31.73405305899996,1.1282532162595416,-0.2418,0.0702,-1.0997999999999999,1,unbalance,real
31.736054488000264,1.1282532162595416,-0.2418,0.0702,-1.0997999999999999,1,unbalance,real
31.738053101999867,1.1282532162595416,-0.2418,0.0702,-1.0997999999999999,1,unbalance,real
31.740052772000126,1.1248305872441413,-0.1638,0.054599999999999996,-1.1115,1,unbalance,real
31.742052534999857,1.1248305872441413,-0.1638,0.054599999999999996,-1.1115,1,unbalance,real
31.744057186000646,1.1248305872441413,-0.1638,0.054599999999999996,-1.1115,1,unbalance,real
31.746076671000083,1.1248305872441413,-0.1638,0.054599999999999996,-1.1115,1,unbalance,real
31.748075989000426,1.1248305872441413,-0.1638,0.054599999999999996,-1.1115,1,unbalance,real
31.750055492000683,1.137791162735939,-0.2496,0.0741,-1.1076,1,unbalance,real
31.752053068999885,1.137791162735939,-0.2496,0.0741,-1.1076,1,unbalance,real
31.75405281300027,1.137791162735939,-0.2496,0.0741,-1.1076,1,unbalance,real
31.75605783500032,1.137791162735939,-0.2496,0.0741,-1.1076,1,unbalance,real
31.75805437500003,1.137791162735939,-0.2496,0.0741,-1.1076,1,unbalance,real
31.760053007999886,1.117443582468484,-0.1404,0.046799999999999994,-1.1076,1,unbalance,real
31.762052752000272,1.117443582468484,-0.1404,0.046799999999999994,-1.1076,1,unbalance,real
31.76406321900049,1.117443582468484,-0.1404,0.046799999999999994,-1.1076,1,unbalance,real
31.766064981000454,1.117443582468484,-0.1404,0.046799999999999994,-1.1076,1,unbalance,real
31.76807333600027,1.10588211849184,-0.2301,0.054599999999999996,-1.0803,1,unbalance,real
31.770063525000296,1.10588211849184,-0.2301,0.054599999999999996,-1.0803,1,unbalance,real
31.77207973199984,1.10588211849184,-0.2301,0.054599999999999996,-1.0803,1,unbalance,real
31.774057513000116,1.10588211849184,-0.2301,0.054599999999999996,-1.0803,1,unbalance,real
31.77605614500044,1.10588211849184,-0.2301,0.054599999999999996,-1.0803,1,unbalance,real
31.778058371000043,1.1568480799136935,-0.1404,0.0624,-1.1465999999999998,1,unbalance,real
31.780055373999858,1.1568480799136935,-0.1404,0.0624,-1.1465999999999998,1,unbalance,real
31.782053007000286,1.1568480799136935,-0.1404,0.0624,-1.1465999999999998,1,unbalance,real
31.78405669499989,1.1568480799136935,-0.1404,0.0624,-1.1465999999999998,1,unbalance,real
31.7860671060007,1.1568480799136935,-0.1404,0.0624,-1.1465999999999998,1,unbalance,real
31.788071572000263,1.0858821483015548,-0.18719999999999998,0.046799999999999994,-1.0686,1,unbalance,real
31.790064464000352,1.0858821483015548,-0.18719999999999998,0.046799999999999994,-1.0686,1,unbalance,real
31.792070393999893,1.0858821483015548,-0.18719999999999998,0.046799999999999994,-1.0686,1,unbalance,real
31.794057934000193,1.0858821483015548,-0.18719999999999998,0.046799999999999994,-1.0686,1,unbalance,real
31.796057233999818,1.0858821483015548,-0.18719999999999998,0.046799999999999994,-1.0686,1,unbalance,real
31.79805358900012,1.1400147630623036,-0.0819,0.0702,-1.1349,1,unbalance,real
31.80005298100059,1.1400147630623036,-0.0819,0.0702,-1.1349,1,unbalance,real
31.80205376200047,1.1400147630623036,-0.0819,0.0702,-1.1349,1,unbalance,real
31.804057172000284,1.1400147630623036,-0.0819,0.0702,-1.1349,1,unbalance,real
31.80608039800063,1.1400147630623036,-0.0819,0.0702,-1.1349,1,unbalance,real
31.808088159999897,1.0869881416096498,-0.10919999999999999,0.050699999999999995,-1.0803,1,unbalance,real
31.810226071000216,1.0869881416096498,-0.10919999999999999,0.050699999999999995,-1.0803,1,unbalance,real
31.81213663000017,1.0869881416096498,-0.10919999999999999,0.050699999999999995,-1.0803,1,unbalance,real
31.81405894799991,1.0869881416096498,-0.10919999999999999,0.050699999999999995,-1.0803,1,unbalance,real
31.8160558590007,1.0869881416096498,-0.10919999999999999,0.050699999999999995,-1.0803,1,unbalance,real
31.818063825000536,1.1976873966106514,-0.0702,0.1209,-1.1895,1,unbalance,real
31.820057106000604,1.1976873966106514,-0.0702,0.1209,-1.1895,1,unbalance,real
31.822053423999932,1.1976873966106514,-0.0702,0.1209,-1.1895,1,unbalance,real
31.82405783500053,1.1976873966106514,-0.0702,0.1209,-1.1895,1,unbalance,real
31.82606717100043,1.059314953165488,-0.11309999999999999,0.023399999999999997,-1.053,1,unbalance,real
31.82808637800008,1.059314953165488,-0.11309999999999999,0.023399999999999997,-1.053,1,unbalance,real
31.830061974000273,1.059314953165488,-0.11309999999999999,0.023399999999999997,-1.053,1,unbalance,real
31.832060144000025,1.059314953165488,-0.11309999999999999,0.023399999999999997,-1.053,1,unbalance,real
31.83405847999984,1.059314953165488,-0.11309999999999999,0.023399999999999997,-1.053,1,unbalance,real
31.836055335999845,1.1785874850854305,-0.027299999999999998,0.10139999999999999,-1.1739,1,unbalance,real
31.83805376500004,1.1785874850854305,-0.027299999999999998,0.10139999999999999,-1.1739,1,unbalance,real
31.840053730999898,1.1785874850854305,-0.027299999999999998,0.10139999999999999,-1.1739,1,unbalance,real
31.842058105000433,1.1785874850854305,-0.027299999999999998,0.10139999999999999,-1.1739,1,unbalance,real
31.844055960000333,1.1785874850854305,-0.027299999999999998,0.10139999999999999,-1.1739,1,unbalance,real
31.84606244400038,1.0772827901716429,-0.09359999999999999,0.039,-1.0725,1,unbalance,real
31.848081318000368,1.0772827901716429,-0.09359999999999999,0.039,-1.0725,1,unbalance,real
31.850068395000562,1.0772827901716429,-0.09359999999999999,0.039,-1.0725,1,unbalance,real
31.8520750280004,1.0772827901716429,-0.09359999999999999,0.039,-1.0725,1,unbalance,real
31.854057717000615,1.0772827901716429,-0.09359999999999999,0.039,-1.0725,1,unbalance,real
31.856053331000112,1.1467525408735748,-0.050699999999999995,0.0819,-1.1427,1,unbalance,real
31.85805350100054,1.1467525408735748,-0.050699999999999995,0.0819,-1.1427,1,unbalance,real
31.860057486000187,1.1467525408735748,-0.050699999999999995,0.0819,-1.1427,1,unbalance,real
31.86205324799994,1.1467525408735748,-0.050699999999999995,0.0819,-1.1427,1,unbalance,real
31.864058326000304,1.1467525408735748,-0.050699999999999995,0.0819,-1.1427,1,unbalance,real
31.86607905100027,1.0420008877155527,-0.0897,0.039,-1.0373999999999999,1,unbalance,real
31.868086258000403,1.0420008877155527,-0.0897,0.039,-1.0373999999999999,1,unbalance,real
31.870061094999983,1.0420008877155527,-0.0897,0.039,-1.0373999999999999,1,unbalance,real
31.872068376000243,1.0420008877155527,-0.0897,0.039,-1.0373999999999999,1,unbalance,real
31.87406276799993,1.0420008877155527,-0.0897,0.039,-1.0373999999999999,1,unbalance,real
31.876055530000485,1.1702469739332804,-0.054599999999999996,0.0819,-1.1661,1,unbalance,real
31.878053885000554,1.1702469739332804,-0.054599999999999996,0.0819,-1.1661,1,unbalance,real
31.880054444000052,1.1702469739332804,-0.054599999999999996,0.0819,-1.1661,1,unbalance,real
31.88205967000067,1.1702469739332804,-0.054599999999999996,0.0819,-1.1661,1,unbalance,real
31.88405709900053,1.0647571413237857,-0.11699999999999999,0.054599999999999996,-1.0569,1,unbalance,real
31.886060935000387,1.0647571413237857,-0.11699999999999999,0.054599999999999996,-1.0569,1,unbalance,real
31.88806975300031,1.0647571413237857,-0.11699999999999999,0.054599999999999996,-1.0569,1,unbalance,real
31.890079794000485,1.0647571413237857,-0.11699999999999999,0.054599999999999996,-1.0569,1,unbalance,real
31.892076316000384,1.0647571413237857,-0.11699999999999999,0.054599999999999996,-1.0569,1,unbalance,real
31.894060393000473,1.1809403498907132,-0.10529999999999999,0.0741,-1.1739,1,unbalance,real
31.896057063000626,1.1809403498907132,-0.10529999999999999,0.0741,-1.1739,1,unbalance,real
31.898054751000018,1.1809403498907132,-0.10529999999999999,0.0741,-1.1739,1,unbalance,real
31.900053995000235,1.1809403498907132,-0.10529999999999999,0.0741,-1.1739,1,unbalance,real
31.902053591000367,1.1809403498907132,-0.10529999999999999,0.0741,-1.1739,1,unbalance,real
31.904063594000036,1.0701290155864385,-0.1599,0.050699999999999995,-1.0569,1,unbalance,real
31.90606706000017,1.0701290155864385,-0.1599,0.050699999999999995,-1.0569,1,unbalance,real
31.908079453000028,1.0701290155864385,-0.1599,0.050699999999999995,-1.0569,1,unbalance,real
31.91006356700018,1.0701290155864385,-0.1599,0.050699999999999995,-1.0569,1,unbalance,real
31.912059848000354,1.0701290155864385,-0.1599,0.050699999999999995,-1.0569,1,unbalance,real
31.914067129000614,1.1614537872855724,-0.15209999999999999,0.046799999999999994,-1.1504999999999999,1,unbalance,real
31.91606068800047,1.1614537872855724,-0.15209999999999999,0.046799999999999994,-1.1504999999999999,1,unbalance,real
31.91805530200054,1.1614537872855724,-0.15209999999999999,0.046799999999999994,-1.1504999999999999,1,unbalance,real
31.920058583000355,1.1614537872855724,-0.15209999999999999,0.046799999999999994,-1.1504999999999999,1,unbalance,real
31.922054179000042,1.1614537872855724,-0.15209999999999999,0.046799999999999994,-1.1504999999999999,1,unbalance,real
31.924056423000366,1.0404012975770456,-0.1911,0.0429,-1.0218,1,unbalance,real
31.92606526000054,1.0404012975770456,-0.1911,0.0429,-1.0218,1,unbalance,real
31.92807183700006,1.0404012975770456,-0.1911,0.0429,-1.0218,1,unbalance,real
31.930078043999856,1.0404012975770456,-0.1911,0.0429,-1.0218,1,unbalance,real
31.932072102999882,1.0404012975770456,-0.1911,0.0429,-1.0218,1,unbalance,real
31.934083384000587,1.1785487686133314,-0.1794,0.078,-1.1622,1,unbalance,real
31.936058035000315,1.1785487686133314,-0.1794,0.078,-1.1622,1,unbalance,real
31.93805583500034,1.1785487686133314,-0.1794,0.078,-1.1622,1,unbalance,real
31.94005319000007,1.1785487686133314,-0.1794,0.078,-1.1622,1,unbalance,real
31.94205432200033,1.0750567705939997,-0.1911,0.046799999999999994,-1.0569,1,unbalance,real
31.94427043700034,1.0750567705939997,-0.1911,0.046799999999999994,-1.0569,1,unbalance,real
31.946062922000237,1.0750567705939997,-0.1911,0.046799999999999994,-1.0569,1,unbalance,real
31.94807755400052,1.0750567705939997,-0.1911,0.046799999999999994,-1.0569,1,unbalance,real
31.95006148399989,1.0750567705939997,-0.1911,0.046799999999999994,-1.0569,1,unbalance,real
31.952072783000403,1.1009403662324313,-0.20279999999999998,0.0624,-1.0803,1,unbalance,real
31.95406624899988,1.1009403662324313,-0.20279999999999998,0.0624,-1.0803,1,unbalance,real
31.95605973400052,1.1009403662324313,-0.20279999999999998,0.0624,-1.0803,1,unbalance,real
31.958053459999974,1.1009403662324313,-0.20279999999999998,0.0624,-1.0803,1,unbalance,real
31.960054369999852,1.1009403662324313,-0.20279999999999998,0.0624,-1.0803,1,unbalance,real
31.96205554000062,1.0800254163675964,-0.1716,0.058499999999999996,-1.0647,1,unbalance,real
31.964058303000456,1.0800254163675964,-0.1716,0.058499999999999996,-1.0647,1,unbalance,real
31.966057047000504,1.0800254163675964,-0.1716,0.058499999999999996,-1.0647,1,unbalance,real
31.968064865000088,1.0800254163675964,-0.1716,0.058499999999999996,-1.0647,1,unbalance,real
31.97005433100003,1.0800254163675964,-0.1716,0.058499999999999996,-1.0647,1,unbalance,real
31.972052797000288,1.131410098063474,-0.2223,0.0624,-1.1076,1,unbalance,real
31.97405280000021,1.131410098063474,-0.2223,0.0624,-1.1076,1,unbalance,real
31.976078526000492,1.131410098063474,-0.2223,0.0624,-1.1076,1,unbalance,real
31.97806408500037,1.131410098063474,-0.2223,0.0624,-1.1076,1,unbalance,real
31.980068902999847,1.131410098063474,-0.2223,0.0624,-1.1076,1,unbalance,real
31.98205862800023,1.0818546575210553,-0.1326,0.050699999999999995,-1.0725,1,unbalance,real
31.98408185400058,1.0818546575210553,-0.1326,0.050699999999999995,-1.0725,1,unbalance,real
31.986056894000285,1.0818546575210553,-0.1326,0.050699999999999995,-1.0725,1,unbalance,real
31.98805317500046,1.0818546575210553,-0.1326,0.050699999999999995,-1.0725,1,unbalance,real
31.99005316000057,1.0818546575210553,-0.1326,0.050699999999999995,-1.0725,1,unbalance,real
31.992057237000154,1.1364535758226113,-0.22619999999999998,0.0702,-1.1115,1,unbalance,real
31.994057462000455,1.1364535758226113,-0.22619999999999998,0.0702,-1.1115,1,unbalance,real
31.99606922500061,1.1364535758226113,-0.22619999999999998,0.0702,-1.1115,1,unbalance,real
31.998076839000532,1.1364535758226113,-0.22619999999999998,0.0702,-1.1115,1,unbalance,real
32.00006067600043,1.107730450064455,-0.0741,0.058499999999999996,-1.1037,1,unbalance,real
32.002059512000415,1.107730450064455,-0.0741,0.058499999999999996,-1.1037,1,unbalance,real
32.00405714499993,1.107730450064455,-0.0741,0.058499999999999996,-1.1037,1,unbalance,real
32.00605453700064,1.107730450064455,-0.0741,0.058499999999999996,-1.1037,1,unbalance,real
32.0080575410002,1.107730450064455,-0.0741,0.058499999999999996,-1.1037,1,unbalance,real
32.010057507000056,1.0917980170342865,-0.15209999999999999,0.0429,-1.0803,1,unbalance,real
32.01205351000044,1.0917980170342865,-0.15209999999999999,0.0429,-1.0803,1,unbalance,real
32.01405693900051,1.0917980170342865,-0.15209999999999999,0.0429,-1.0803,1,unbalance,real
32.0160682020005,1.0917980170342865,-0.15209999999999999,0.0429,-1.0803,1,unbalance,real
32.018079316000694,1.0917980170342865,-0.15209999999999999,0.0429,-1.0803,1,unbalance,real
32.0200643750004,1.0963717845694496,-0.0078,0.0312,-1.0958999999999999,1,unbalance,real
32.022060340999815,1.0963717845694496,-0.0078,0.0312,-1.0958999999999999,1,unbalance,real
