timestamp,window_index,reconstruction_error,threshold,predicted_label,inference_time_ms,measured_sampling_rate_hz
2026-08-23T13:22:07.018+02:00,259,95.95160512191553,0.2185792346784422,1,0.135111,500.48710794398994
2026-08-23T13:22:07.275+02:00,260,89.1492311231171,0.2185792346784422,1,0.128482,500.115339595049
2026-08-23T13:22:07.532+02:00,261,112.9103974023213,0.2185792346784422,1,0.137056,500.02585763615104
2026-08-23T13:22:07.789+02:00,262,101.48685026665528,0.2185792346784422,1,0.174,499.75388695111326
2026-08-23T13:22:08.050+02:00,263,128.49478153100517,0.2185792346784422,1,0.136778,500.052838261281
2026-08-23T13:22:08.307+02:00,264,115.57140812448536,0.2185792346784422,1,0.130426,500.057504644247
2026-08-23T13:22:08.564+02:00,265,114.0555252910902,0.2185792346784422,1,0.13213,500.0198807102368
2026-08-23T13:22:08.820+02:00,266,116.8413555342704,0.2185792346784422,1,0.127555,499.9996122066269
2026-08-23T13:22:09.077+02:00,267,109.05798731778243,0.2185792346784422,1,0.131796,500.03205717286863
2026-08-23T13:22:09.334+02:00,268,108.61078698777904,0.2185792346784422,1,0.124796,500.0226880365942
2026-08-23T13:22:09.591+02:00,269,111.76912221385282,0.2185792346784422,1,0.134149,499.9804377762386
2026-08-23T13:22:09.848+02:00,270,111.93453173960249,0.2185792346784422,1,0.127463,500.04142862637985
2026-08-23T13:22:10.105+02:00,271,116.06130501641503,0.2185792346784422,1,0.126666,500.0512355663637
2026-08-23T13:22:10.362+02:00,272,126.55669273187716,0.2185792346784422,1,0.122685,499.9619221941611
2026-08-23T13:22:10.618+02:00,273,115.50937221199274,0.2185792346784422,1,0.126055,500.2221892438654
2026-08-23T13:22:10.875+02:00,274,127.74813606479377,0.2185792346784422,1,0.126796,500.02830081427805
2026-08-23T13:22:11.132+02:00,275,120.31570081412792,0.2185792346784422,1,0.125945,499.94504737925706
2026-08-23T13:22:11.389+02:00,276,131.54241968933152,0.2185792346784422,1,0.14063,500.0077402797794
2026-08-23T13:22:11.646+02:00,277,119.2059829011511,0.2185792346784422,1,0.156352,500.01419528624433
2026-08-23T13:22:11.903+02:00,278,125.77316322581221,0.2185792346784422,1,0.155926,500.1093250797724
2026-08-23T13:22:12.160+02:00,279,119.71869798117162,0.2185792346784422,1,0.156907,499.98984272800493
2026-08-23T13:22:12.417+02:00,280,122.79303696689506,0.2185792346784422,1,0.219148,500.01886094443836
2026-08-23T13:22:12.674+02:00,281,117.34534979083885,0.2185792346784422,1,0.15663,500.0217411040201
2026-08-23T13:22:12.931+02:00,282,119.88664844445884,0.2185792346784422,1,0.15413,499.95361060203805
2026-08-23T13:22:13.188+02:00,283,118.75823086624344,0.2185792346784422,1,0.176223,500.0367625470218
2026-08-23T13:22:13.445+02:00,284,124.00774170303096,0.2185792346784422,1,0.16487,500.0862432192489
2026-08-23T13:22:13.702+02:00,285,131.81408080955347,0.2185792346784422,1,0.157408,500.0128841929499
2026-08-23T13:22:13.959+02:00,286,116.5219721137928,0.2185792346784422,1,0.155481,499.9757728279034
2026-08-23T13:22:14.216+02:00,287,98.81927480496579,0.2185792346784422,1,0.147964,499.947125670651
2026-08-23T13:22:14.473+02:00,288,47.61693589747373,0.2185792346784422,1,0.165463,500.03811314120463
2026-08-23T13:22:14.731+02:00,289,26.638181107978056,0.2185792346784422,1,0.165852,499.98758298634675
2026-08-23T13:22:14.988+02:00,290,11.18590116994136,0.2185792346784422,1,0.164685,499.987876276831
2026-08-23T13:22:15.245+02:00,291,2.2074321489753106,0.2185792346784422,1,0.144019,500.86096817325915
2026-08-23T13:22:15.502+02:00,292,1.9105065940118873,0.2185792346784422,1,0.159704,500.0102226521318
2026-08-23T13:22:15.759+02:00,293,1.577781453431271,0.2185792346784422,1,0.152852,499.9625815427043
2026-08-23T13:22:16.016+02:00,294,1.607290027076336,0.2185792346784422,1,0.159815,500.02885205971796
2026-08-23T13:22:16.273+02:00,295,1.5831408241927722,0.2185792346784422,1,0.173574,500.09098505705845
2026-08-23T13:22:16.530+02:00,296,1.676913119108128,0.2185792346784422,1,0.166241,499.96808471560615
2026-08-23T13:22:16.787+02:00,297,1.585793955635116,0.2185792346784422,1,0.1505,500.0315866392495
2026-08-23T13:22:17.044+02:00,298,1.5128066068829942,0.2185792346784422,1,0.155723,500.0294367718387
2026-08-23T13:22:17.301+02:00,299,1.5550005464679824,0.2185792346784422,1,0.159778,499.9506643174155
2026-08-23T13:22:17.558+02:00,300,1.6659953073396234,0.2185792346784422,1,0.163722,500.0005255902074
2026-08-23T13:22:17.815+02:00,301,1.5505025138201296,0.2185792346784422,1,0.166185,500.0447500682955
2026-08-23T13:22:18.072+02:00,302,1.6399921779447009,0.2185792346784422,1,0.157074,500.04099351899924
2026-08-23T13:22:18.329+02:00,303,1.4818505652364895,0.2185792346784422,1,0.158667,499.9754480553994
2026-08-23T13:22:18.586+02:00,304,1.615077036743075,0.2185792346784422,1,0.200704,499.92974412630844
2026-08-23T13:22:18.843+02:00,305,1.5293553050679425,0.2185792346784422,1,0.134889,500.15918846124066
2026-08-23T13:22:19.100+02:00,306,1.496050845857629,0.2185792346784422,1,0.123037,499.81613850389954
2026-08-23T13:22:19.357+02:00,307,1.5303700838428045,0.2185792346784422,1,0.135074,500.02006970329677
2026-08-23T13:22:19.614+02:00,308,1.5233501624204944,0.2185792346784422,1,0.127963,500.0588238473376
2026-08-23T13:22:19.871+02:00,309,1.469186727341821,0.2185792346784422,1,0.130481,499.9594127417121
2026-08-23T13:22:20.128+02:00,310,1.5436417182416164,0.2185792346784422,1,0.233223,499.9406409074947
2026-08-23T13:22:20.385+02:00,311,1.4928043356348628,0.2185792346784422,1,0.20176,500.21566187808634
2026-08-23T13:22:20.643+02:00,312,1.5272359412630105,0.2185792346784422,1,0.243185,500.4064797895386
2026-08-23T13:22:20.900+02:00,313,1.4366762828519342,0.2185792346784422,1,0.13387,500.3354729644826
2026-08-23T13:22:21.157+02:00,314,1.5241527484619724,0.2185792346784422,1,0.147481,499.9989626000975
2026-08-23T13:22:21.414+02:00,315,1.5326758854670288,0.2185792346784422,1,0.144037,499.866669421633
2026-08-23T13:22:21.671+02:00,316,1.5718700243497772,0.2185792346784422,1,0.146593,504.91317092026406
2026-08-23T13:22:21.928+02:00,317,1.4951314152434065,0.2185792346784422,1,0.134722,500.0450808364587
2026-08-23T13:22:22.186+02:00,318,1.5352312829596915,0.2185792346784422,1,0.233481,499.9960453068059
2026-08-23T13:22:22.443+02:00,319,1.4366174800189526,0.2185792346784422,1,0.126963,500.23730154708966
2026-08-23T13:22:22.699+02:00,320,1.5415362672392803,0.2185792346784422,1,0.143444,499.96823233214184
2026-08-23T13:22:22.958+02:00,321,1.5822108319911952,0.2185792346784422,1,0.125352,500.05477765330363
2026-08-23T13:22:23.214+02:00,322,1.6217575539942903,0.2185792346784422,1,0.125315,499.97567047672163
2026-08-23T13:22:23.471+02:00,323,1.4669411058289203,0.2185792346784422,1,0.126186,499.93645295850706
2026-08-23T13:22:23.728+02:00,324,1.5541213522773158,0.2185792346784422,1,0.178704,499.9680158248165
2026-08-23T13:22:23.985+02:00,325,1.515540440513045,0.2185792346784422,1,0.163056,500.0995591904367
2026-08-23T13:22:24.242+02:00,326,1.4265178176622157,0.2185792346784422,1,0.163204,500.00997264199236
2026-08-23T13:22:24.500+02:00,327,1.5177814581201439,0.2185792346784422,1,0.159408,500.02025278788597
2026-08-23T13:22:24.757+02:00,328,1.5436759462160208,0.2185792346784422,1,0.145648,500.0260131651366
2026-08-23T13:22:25.014+02:00,329,1.4557470850395144,0.2185792346784422,1,0.156056,500.00537800941413
2026-08-23T13:22:25.271+02:00,330,1.4875805679457912,0.2185792346784422,1,0.352482,499.9241001060248
2026-08-23T13:22:25.529+02:00,331,1.4967495765616168,0.2185792346784422,1,0.175426,500.1974598400913
2026-08-23T13:22:25.786+02:00,332,1.4350359676889657,0.2185792346784422,1,0.152389,500.10214881787005
2026-08-23T13:22:26.043+02:00,333,1.452235852811145,0.2185792346784422,1,0.136833,500.06178125622745
2026-08-23T13:22:26.300+02:00,334,1.4954550628920156,0.2185792346784422,1,0.155556,499.95230769887394
2026-08-23T13:22:26.557+02:00,335,1.5120362321314265,0.2185792346784422,1,0.147055,499.98689797844196
2026-08-23T13:22:26.814+02:00,336,1.4087462567860503,0.2185792346784422,1,0.156741,500.0539073856739
2026-08-23T13:22:27.071+02:00,337,1.4752641651900074,0.2185792346784422,1,0.143686,499.9168130578355
2026-08-23T13:22:27.328+02:00,338,1.4972762610538506,0.2185792346784422,1,0.146871,500.0635336614392
2026-08-23T13:22:27.585+02:00,339,1.4434943859955667,0.2185792346784422,1,0.173852,500.0442086328536
2026-08-23T13:22:27.842+02:00,340,1.5759942002029728,0.2185792346784422,1,0.161519,500.0003858285463
2026-08-23T13:22:28.099+02:00,341,1.4957559063764119,0.2185792346784422,1,0.13713,500.03031679879996
2026-08-23T13:22:28.356+02:00,342,1.393628079728008,0.2185792346784422,1,0.289426,499.97581809773675
2026-08-23T13:22:28.613+02:00,343,1.3262355732165414,0.2185792346784422,1,0.132907,500.2196436870981
2026-08-23T13:22:28.870+02:00,344,1.4796546603941465,0.2185792346784422,1,0.137148,500.00658276422496
2026-08-23T13:22:29.127+02:00,345,1.378546561261904,0.2185792346784422,1,0.14437,500.01340193391354
2026-08-23T13:22:29.384+02:00,346,1.3289040766150064,0.2185792346784422,1,0.154186,500.06349625165257
2026-08-23T13:22:29.641+02:00,347,1.488194736796629,0.2185792346784422,1,0.127203,500.1274970699731
2026-08-23T13:22:29.898+02:00,348,1.5306630626634934,0.2185792346784422,1,0.129815,499.9940807761742
2026-08-23T13:22:30.155+02:00,349,1.4522583909034381,0.2185792346784422,1,0.134241,499.96903931792116
2026-08-23T13:22:30.412+02:00,350,1.4659995037590459,0.2185792346784422,1,0.153204,499.7185758118808
2026-08-23T13:22:30.669+02:00,351,1.5754553858012768,0.2185792346784422,1,0.133093,500.0092816679629
2026-08-23T13:22:30.926+02:00,352,1.3533814737902883,0.2185792346784422,1,0.135259,500.06517581869525
2026-08-23T13:22:31.183+02:00,353,1.5833207397942413,0.2185792346784422,1,0.125889,500.01157900777787
2026-08-23T13:22:31.440+02:00,354,1.4043989923900178,0.2185792346784422,1,0.171112,499.7064873609485
2026-08-23T13:22:31.700+02:00,355,1.3488224700602818,0.2185792346784422,1,0.133574,500.1850960568809
2026-08-23T13:22:31.957+02:00,356,1.5139512670966788,0.2185792346784422,1,0.116,500.0027204873046
2026-08-23T13:22:32.214+02:00,357,1.565831040839124,0.2185792346784422,1,0.134203,499.99896653525707
2026-08-23T13:22:32.471+02:00,358,1.3314064818587166,0.2185792346784422,1,0.135296,499.980376755359
2026-08-23T13:22:32.727+02:00,359,1.3610920905133905,0.2185792346784422,1,0.141759,500.0127463866967
2026-08-23T13:22:32.984+02:00,360,1.569925284378284,0.2185792346784422,1,0.125667,500.0138763687036
2026-08-23T13:22:33.241+02:00,361,1.499919639386178,0.2185792346784422,1,0.126703,499.97600311911077
2026-08-23T13:22:33.498+02:00,362,1.3778499518667608,0.2185792346784422,1,0.187038,499.8200805102577
2026-08-23T13:22:33.755+02:00,363,1.4600518408631917,0.2185792346784422,1,0.158297,500.0988344904405
2026-08-23T13:22:34.013+02:00,364,1.48496847047943,0.2185792346784422,1,0.195778,499.36431315925705
2026-08-23T13:22:34.271+02:00,365,1.3262397270209718,0.2185792346784422,1,0.256908,500.15562322191846
2026-08-23T13:22:34.528+02:00,366,1.5030344244862401,0.2185792346784422,1,0.142315,500.1287043837366
2026-08-23T13:22:34.785+02:00,367,1.5748887843184758,0.2185792346784422,1,0.173815,499.98019566561203
2026-08-23T13:22:35.042+02:00,368,1.3369526298672174,0.2185792346784422,1,0.147611,499.81297746267967
2026-08-23T13:22:35.299+02:00,369,1.4945521977496103,0.2185792346784422,1,0.165259,500.01139986847664
2026-08-23T13:22:35.556+02:00,370,1.43854718123949,0.2185792346784422,1,0.153944,500.11590284341503
2026-08-23T13:22:35.813+02:00,371,1.4961119342151328,0.2185792346784422,1,0.153222,500.3350787361084
2026-08-23T13:22:36.071+02:00,372,1.3412211214649468,0.2185792346784422,1,0.180241,499.9795776062695
2026-08-23T13:22:36.328+02:00,373,1.4033512995183706,0.2185792346784422,1,0.170519,500.09230837701574
2026-08-23T13:22:36.585+02:00,374,1.4773116007767044,0.2185792346784422,1,0.158186,500.06072981613056
2026-08-23T13:22:36.842+02:00,375,1.3993978098858595,0.2185792346784422,1,0.151352,499.98493549253095
2026-08-23T13:22:37.099+02:00,376,1.4797605154543783,0.2185792346784422,1,0.162352,499.99940748120326
2026-08-23T13:22:37.356+02:00,377,1.47007749683119,0.2185792346784422,1,0.154852,500.05143048531426
2026-08-23T13:22:37.613+02:00,378,1.570530358669231,0.2185792346784422,1,0.180815,499.96824217420203
2026-08-23T13:22:37.870+02:00,379,1.3833156600695513,0.2185792346784422,1,0.148648,499.94444121329366
2026-08-23T13:22:38.127+02:00,380,1.436390287154527,0.2185792346784422,1,0.142907,499.98289428807595
2026-08-23T13:22:38.384+02:00,381,1.5567386909354848,0.2185792346784422,1,0.150185,500.00261615569053
2026-08-23T13:22:38.641+02:00,382,1.4585326444777043,0.2185792346784422,1,0.152648,499.92272060685883
2026-08-23T13:22:38.898+02:00,383,1.3718132151328455,0.2185792346784422,1,0.197982,499.88762959152524
2026-08-23T13:22:39.155+02:00,384,1.4998241865052837,0.2185792346784422,1,0.134648,500.0708308974483
2026-08-23T13:22:39.413+02:00,385,1.4021293819213934,0.2185792346784422,1,0.311649,499.92155561344856
2026-08-23T13:22:39.671+02:00,386,1.3522377681320752,0.2185792346784422,1,0.253038,499.8464585796613
2026-08-23T13:22:39.929+02:00,387,1.519833951755274,0.2185792346784422,1,0.49526,498.1271458714022
2026-08-23T13:22:40.220+02:00,388,1.4736535529328825,0.2185792346784422,1,0.245204,444.2249017356548
2026-08-23T13:22:40.479+02:00,389,1.3185946666580293,0.2185792346784422,1,0.350667,500.0205894322625
2026-08-23T13:22:40.737+02:00,390,1.4470999439014693,0.2185792346784422,1,0.365353,499.6259277054675
2026-08-23T13:22:40.995+02:00,391,1.477699567460699,0.2185792346784422,1,0.324204,500.12031831622494
2026-08-23T13:22:41.253+02:00,392,1.412213331658826,0.2185792346784422,1,0.288038,497.06557922353574
2026-08-23T13:22:41.511+02:00,393,1.4289337379608302,0.2185792346784422,1,0.238964,500.1222523242677
2026-08-23T13:22:41.768+02:00,394,1.578551956672224,0.2185792346784422,1,0.235815,499.8761901126114
2026-08-23T13:22:42.026+02:00,395,1.38219598155077,0.2185792346784422,1,0.239741,499.92633172144946
2026-08-23T13:22:42.284+02:00,396,1.438411584559617,0.2185792346784422,1,0.290667,499.81156316892674
2026-08-23T13:22:42.541+02:00,397,1.5920919845543982,0.2185792346784422,1,0.230723,500.1142288464369
2026-08-23T13:22:42.799+02:00,398,1.5050561238849365,0.2185792346784422,1,0.242055,500.02066226946135
2026-08-23T13:22:43.056+02:00,399,1.4151010565474091,0.2185792346784422,1,0.236001,499.8680643510326
2026-08-23T13:22:43.314+02:00,400,1.3348425390002083,0.2185792346784422,1,0.28313,499.8092676667148
2026-08-23T13:22:43.572+02:00,401,1.4625960096717634,0.2185792346784422,1,0.216741,500.04363372763265
2026-08-23T13:22:43.830+02:00,402,1.5484081429263672,0.2185792346784422,1,0.24987,500.1252794139887
2026-08-23T13:22:44.087+02:00,403,1.459307643096875,0.2185792346784422,1,0.182834,500.1826946827759
2026-08-23T13:22:44.345+02:00,404,1.3946042058029995,0.2185792346784422,1,0.238593,500.04676815520486
2026-08-23T13:22:44.602+02:00,405,1.4529570498375886,0.2185792346784422,1,0.257963,499.96970262351584
2026-08-23T13:22:44.859+02:00,406,1.560248270478913,0.2185792346784422,1,0.140833,499.88861733683234
2026-08-23T13:22:45.116+02:00,407,1.399305198910314,0.2185792346784422,1,0.145278,499.97349550163784
2026-08-23T13:22:45.374+02:00,408,1.3671509865800477,0.2185792346784422,1,0.226538,500.0376544070749
2026-08-23T13:22:45.631+02:00,409,1.4434426191861196,0.2185792346784422,1,0.251926,499.80402172909476
2026-08-23T13:22:45.889+02:00,410,1.5476775179431665,0.2185792346784422,1,0.134222,500.18947925751814
2026-08-23T13:22:46.145+02:00,411,1.4200846613445417,0.2185792346784422,1,0.140315,499.9964586874345
2026-08-23T13:22:46.402+02:00,412,1.2903040825076768,0.2185792346784422,1,0.136834,499.9651480987446
2026-08-23T13:22:46.659+02:00,413,1.4700261563428871,0.2185792346784422,1,0.138463,499.93584484809116
2026-08-23T13:22:46.917+02:00,414,1.553329334512559,0.2185792346784422,1,0.448222,499.8957225416454
2026-08-23T13:22:47.174+02:00,415,1.431377937861517,0.2185792346784422,1,0.133797,500.22067412403754
2026-08-23T13:22:47.431+02:00,416,1.4375728256117533,0.2185792346784422,1,0.133,499.9420047613496
2026-08-23T13:22:47.689+02:00,417,1.5325817467908394,0.2185792346784422,1,0.256501,499.82806701812603
2026-08-23T13:22:47.946+02:00,418,1.4720800241686955,0.2185792346784422,1,0.133223,500.1745609205939
2026-08-23T13:22:48.203+02:00,419,1.3730936847543582,0.2185792346784422,1,0.132333,499.9753555466909
2026-08-23T13:22:48.460+02:00,420,1.4210013302977984,0.2185792346784422,1,0.265334,499.6400919315595
2026-08-23T13:22:48.718+02:00,421,1.6054661958272654,0.2185792346784422,1,0.271871,500.17091470179327
2026-08-23T13:22:48.976+02:00,422,1.5245337774352425,0.2185792346784422,1,0.247741,500.00568313373304
2026-08-23T13:22:49.234+02:00,423,1.4685447451113778,0.2185792346784422,1,0.252926,500.0341558770438
2026-08-23T13:22:49.492+02:00,424,1.292572960583584,0.2185792346784422,1,0.368186,499.97025177061863
2026-08-23T13:22:49.749+02:00,425,1.4722111397129634,0.2185792346784422,1,0.27863,500.1507068308107
2026-08-23T13:22:50.007+02:00,426,1.5144764665331163,0.2185792346784422,1,0.14,499.90767649931666
2026-08-23T13:22:50.264+02:00,427,1.5748559840136853,0.2185792346784422,1,0.241092,501.63712237369674
2026-08-23T13:22:50.522+02:00,428,1.4372148720499975,0.2185792346784422,1,0.24426,499.74068966912006
2026-08-23T13:22:50.780+02:00,429,1.2927705829136389,0.2185792346784422,1,0.251612,499.97218461819295
2026-08-23T13:22:51.037+02:00,430,1.4912811948836644,0.2185792346784422,1,0.137389,500.2509250773964
2026-08-23T13:22:51.294+02:00,431,1.5692229869597796,0.2185792346784422,1,0.188371,499.6199996499999
2026-08-23T13:22:51.554+02:00,432,1.360428076897141,0.2185792346784422,1,0.136815,500.1217461727202
2026-08-23T13:22:51.811+02:00,433,1.3862916853179759,0.2185792346784422,1,0.156333,499.85779439488397
2026-08-23T13:22:52.068+02:00,434,1.3235081364710364,0.2185792346784422,1,0.114352,500.0104962853093
2026-08-23T13:22:52.324+02:00,435,1.4985107418598862,0.2185792346784422,1,0.134815,500.00947458833565
2026-08-23T13:22:52.581+02:00,436,1.5169603284624777,0.2185792346784422,1,0.125797,499.93566575589284
2026-08-23T13:22:52.838+02:00,437,1.5801752815697323,0.2185792346784422,1,0.126556,499.9623079619674
2026-08-23T13:22:53.095+02:00,438,1.321017302773616,0.2185792346784422,1,0.138611,499.9607412690646
2026-08-23T13:22:53.352+02:00,439,1.34251203592738,0.2185792346784422,1,0.126463,499.970070688206
2026-08-23T13:22:53.609+02:00,440,1.4802204028649915,0.2185792346784422,1,0.132519,499.965588981464
2026-08-23T13:22:53.866+02:00,441,1.6071806545529217,0.2185792346784422,1,0.126778,499.9747000992323
2026-08-23T13:22:54.123+02:00,442,1.5042377004736711,0.2185792346784422,1,0.135019,499.9096462534426
2026-08-23T13:22:54.379+02:00,443,1.4341940069980346,0.2185792346784422,1,0.140778,499.9636207591328
2026-08-23T13:22:54.636+02:00,444,1.434803626112118,0.2185792346784422,1,0.128426,499.9717870237887
2026-08-23T13:22:54.893+02:00,445,1.4210640588275947,0.2185792346784422,1,0.163593,499.9166792383971
2026-08-23T13:22:55.150+02:00,446,1.5265494780887157,0.2185792346784422,1,0.154315,499.96070387465625
2026-08-23T13:22:55.407+02:00,447,1.4992829308665792,0.2185792346784422,1,0.141223,499.95968435379984
2026-08-23T13:22:55.664+02:00,448,1.3192663149151997,0.2185792346784422,1,0.157555,499.97550316752
2026-08-23T13:22:55.922+02:00,449,1.391415659165015,0.2185792346784422,1,0.237259,499.8512037440695
2026-08-23T13:22:56.179+02:00,450,1.5183268870305742,0.2185792346784422,1,0.159797,499.98013267915
2026-08-23T13:22:56.436+02:00,451,1.6213184019931386,0.2185792346784422,1,0.164537,500.02417045851934
2026-08-23T13:22:56.693+02:00,452,1.3491921393940824,0.2185792346784422,1,0.15687,499.9790776475301
2026-08-23T13:22:56.950+02:00,453,1.4554910856628567,0.2185792346784422,1,0.149222,499.938365866573
2026-08-23T13:22:57.207+02:00,454,1.437150570424136,0.2185792346784422,1,0.165259,499.9479857253824
2026-08-23T13:22:57.464+02:00,455,1.505444822401633,0.2185792346784422,1,0.161593,499.98345133756874
2026-08-23T13:22:57.721+02:00,456,1.6000168380593862,0.2185792346784422,1,0.156482,499.92487939707024
2026-08-23T13:22:57.978+02:00,457,1.5443699731268339,0.2185792346784422,1,0.17837,499.96405967006336
2026-08-23T13:22:58.236+02:00,458,1.3630553217172459,0.2185792346784422,1,0.258852,499.97218855651136
2026-08-23T13:22:58.493+02:00,459,1.3097797240599351,0.2185792346784422,1,0.175259,499.96333142812273
2026-08-23T13:22:58.750+02:00,460,1.5645629258755818,0.2185792346784422,1,0.153833,499.9637309781713
2026-08-23T13:22:59.008+02:00,461,1.4140195950384868,0.2185792346784422,1,0.215463,499.95706274220754
2026-08-23T13:22:59.265+02:00,462,1.3478228000860308,0.2185792346784422,1,0.148593,500.0754346057524
2026-08-23T13:22:59.522+02:00,463,1.4645944510903444,0.2185792346784422,1,0.162834,499.88742102439005
2026-08-23T13:22:59.779+02:00,464,1.3817999875810425,0.2185792346784422,1,0.159538,499.98126448298444
2026-08-23T13:23:00.036+02:00,465,1.634833045456129,0.2185792346784422,1,0.156278,499.9762708108421
2026-08-23T13:23:00.293+02:00,466,1.4967199715941544,0.2185792346784422,1,0.153389,499.9691633197158
2026-08-23T13:23:00.550+02:00,467,1.3672957224711837,0.2185792346784422,1,0.176333,499.9649355322946
2026-08-23T13:23:00.807+02:00,468,1.3609694841129663,0.2185792346784422,1,0.156481,500.0172092545266
