monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
100405592952089,0,9.98237053398049,77234176,77398016
100405693152436,0,0.0,77234176,77398016
100405793340746,0,0.0,77234176,77398016
100405893543871,0,9.97961613552791,77234176,77398016
100405993797995,0,0.0,77234176,77398016
100406094017620,0,0.0,77234176,77398016
100406194263412,0,9.975530821644467,77234176,77398016
100406294473944,0,0.0,77234176,77398016
100406394654143,0,0.0,77234176,77398016
100406494870360,0,9.978518942213627,77234176,77398016
100406595054430,0,9.981606593699635,77234176,77398016
100406695253295,0,0.0,77234176,77398016
100406795457791,0,0.0,77234176,77398016
100406895657342,0,0.0,77234176,77398016
100406995855041,0,9.980243309623177,77234176,77398016
100407096074184,0,0.0,77234176,77398016
100407196279476,0,0.0,77234176,77398016
100407296469934,0,19.962043571680816,77234176,77398016
100407396662226,0,0.0,77234176,77398016
100407496869443,0,0.0,77234176,77398016
100407597055846,0,0.0,77234176,77398016
100407697334860,0,9.97227935641047,77234176,77398016
100407797525652,0,9.980916587051153,77234176,77398016
100407897719574,0,0.0,77234176,77398016
100407997933828,0,9.978653465662381,77234176,77398016
100408098138472,0,0.0,77234176,77398016
100408198385504,0,0.0,77234176,77398016
100408298582018,0,0.0,77234176,77398016
100408398774551,0,9.980715561883153,77234176,77398016
100408498984843,0,9.979090511869387,77234176,77398016
100408599182690,0,0.0,77234176,77398016
100408699372871,0,0.0,77234176,77398016
100408799544256,0,9.982813389036412,77234176,77398016
100408899768733,0,0.0,77234176,77398016
100408999944506,0,0.0,77234176,77398016
100409100169724,0,0.0,77234176,77398016
100409200368516,0,9.980178666144905,77234176,77398016
100409300561863,0,9.98077263959539,77234176,77398016
100409400759100,0,0.0,77234176,77398016
100409500980577,0,0.0,77234176,77398016
100409601238017,0,9.974318423154156,77234176,77398016
100409701453476,0,9.97859999548618,77234176,77398016
100409801647268,0,0.0,77234176,77398016
100409901879116,0,0.0,77234176,77398016
100410002083389,0,9.979581077928687,77234176,77398016
100410102280533,0,0.0,77234176,77398016
100410202482288,0,0.0,77234176,77398016
100410302671136,0,9.981184070715056,77234176,77398016
100410402864465,0,0.0,77234176,77398016
100410503069516,0,0.0,77234176,77398016
100410603258253,0,9.979983147872062,77234176,77398016
100410703467564,0,9.980326181009207,77234176,77398016
100410803644615,0,0.0,77234176,77398016
100410903839629,0,0.0,77234176,77398016
100411004033885,0,0.0,77234176,77398016
100411104239714,0,19.95664678088083,77234176,77398016
100411204483469,0,0.0,77234176,77398016
100411304697113,0,0.0,77234176,77398016
100411404883553,0,0.0,77234176,77398016
100411505085957,0,9.97989460509127,77234176,77398016
100411605263471,0,0.0,77234176,77398016
100411705508653,0,9.975416582570695,77234176,77398016
100411805798649,0,0.0,77234176,77398016
100411905998052,0,0.0,77234176,77398016
100412006192770,0,9.980564247856597,77234176,77398016
100412106386174,0,9.980735682155524,77234176,77398016
100412206562836,0,0.0,77234176,77398016
100412306752907,0,0.0,77234176,77398016
100412406947662,0,0.0,77234176,77398016
100412507172584,0,9.977639412183715,77234176,77398016
100412607398784,0,0.0,77234176,77398016
100412707589965,0,0.0,77234176,77398016
100412807761054,0,9.98285943000339,77234176,77398016
100412907956846,0,9.980407362208892,77234176,77398016
100413008180287,0,0.0,77234176,77398016
100413108378098,0,9.980407362209778,77234176,77398016
100413208553168,0,0.0,77234176,77398016
100413308739239,0,0.0,77234176,77398016
100413408917494,0,0.0,77234176,77398016
100413509154046,0,19.952937805746604,77234176,77398016
100413609374598,0,0.0,77234176,77398016
100413709577353,0,0.0,77234176,77398016
100413809752424,0,0.0,77234176,77398016
100413909942920,0,9.981034537183277,77234176,77398016
100414010121009,0,0.0,77234176,77398016
100414110320283,0,0.0,77234176,77398016
100414210510816,0,9.9808721571462,77234176,77398016
100414310704591,0,9.980704404443424,77234176,77398016
100414410903198,0,0.0,77234176,77398016
100414511141380,0,9.976349070637792,77234176,77398016
100414611397783,0,0.0,77234176,77398016
100414711611298,0,0.0,77234176,77398016
100414811800887,0,0.0,77234176,77398016
100414912104495,0,9.969797395494313,77234176,77398016
100415012335843,0,9.976955427743121,77234176,77398016
100415112604432,0,0.0,77234176,77398016
100415212833003,0,0.0,77234176,77398016
100415313046110,0,0.0,77234176,77398016
100415413247977,0,19.959486631914576,77234176,77398016
100415513555251,0,0.0,77234176,77398016
100415613742785,0,0.0,77234176,77398016
100415713934374,0,9.980944181078486,77234176,77398016
100415814132945,0,0.0,77234176,77398016
100415914469127,0,0.0,77234176,77398016
100416014839605,0,9.963167961703709,77234176,77398016
100416115180953,0,0.0,77234176,77398016
100416215430338,0,9.975132692621772,77234176,77398016
100416315674872,0,0.0,77234176,77398016
100416415884702,0,0.0,77234176,77398016
100416516110569,0,9.977613527040768,77234176,77398016
100416616303436,0,0.0,77234176,77398016
100416716552062,0,0.0,77234176,77398016
100416816760707,0,9.979153150147049,77234176,77398016
100416916971519,0,0.0,77234176,77398016
100417017163182,0,9.980923758439328,77234176,77398016
100417117336938,0,9.982623148981325,77234176,77398016
100417217530972,0,0.0,77234176,77398016
100417317740580,0,9.97909409697481,77234176,77398016
100417417934743,0,0.0,77234176,77398016
100417518131518,0,0.0,77234176,77398016
100417618289700,0,0.0,77234176,77398016
100417718508326,0,0.0,77234176,77398016
100417818673749,0,19.966822331468627,77234176,77398016
100417918871579,0,0.0,77234176,77398016
100418019091447,0,0.0,77234176,77398016
100418119303777,0,9.978845146941511,77234176,77398016
100418219501811,0,0.0,77234176,77398016
100418319684067,0,0.0,77234176,77398016
100418419873731,0,9.981006842629169,77234176,77398016
100418520104413,0,0.0,77234176,77398016
100418620335947,0,9.976894510319694,77234176,77398016
100418720552110,0,9.97855379239569,77234176,77398016
100418820749663,0,0.0,77234176,77398016
100418920939382,0,0.0,77234176,77398016
100419021107527,0,0.0,77234176,77398016
100419121273932,0,0.0,77234176,77398016
100419221461373,0,9.981349947594012,77234176,77398016
100419321635944,0,9.982517916432743,77234176,77398016
100419421830682,0,0.0,77234176,77398016
100419522049827,0,0.0,77234176,77398016
100419622213213,0,0.0,77234176,77398016
100419722386136,0,19.96554884495904,77234176,77398016
100419822555634,0,0.0,77234176,77398016
100419922719890,0,0.0,77234176,77398016
100420022882887,0,0.0,77234176,77398016
100420123064792,0,0.0,77234176,77398016
100420223273085,0,9.97923421082472,77234176,77398016
100420323465934,0,9.980838885351373,77234176,77398016
100420423665413,0,0.0,77234176,77398016
100420523952651,0,9.971400826097822,77234176,77398016
100420624207370,0,0.0,77234176,77398016
100420724395219,0,0.0,77234176,77398016
100420824567383,0,0.0,77234176,77398016
100420924742825,0,19.964759005284453,77234176,77398016
100421024958434,0,0.0,77234176,77398016
100421125196690,0,0.0,77234176,77398016
100421225425669,0,0.0,77234176,77398016
100421325688925,0,9.97402902517328,77234176,77398016
100421425883404,0,0.0,77234176,77398016
100421526095920,0,9.978911467098209,77234176,77398016
100421626271862,0,0.0,77234176,77398016
100421726449081,0,9.982172837457153,77234176,77398016
100421826667264,0,0.0,77234176,77398016
100421926840521,0,9.982663706621235,77234176,77398016
100422027041352,0,0.0,77234176,77398016
100422127236534,0,9.98055847144116,77234176,77398016
100422227435365,0,0.0,77234176,77398016
100422327606714,0,0.0,77234176,77398016
100422427793156,0,9.981261280528578,77234176,77398016
100422528014339,0,0.0,77234176,77398016
100422628208688,0,0.0,77234176,77398016
100422728377167,0,9.983195187474065,77234176,77398016
100422828560794,0,0.0,77234176,77398016
100422928748588,0,9.981113736570887,77234176,77398016
100423028969734,0,0.0,77234176,77398016
100423129153194,0,0.0,77234176,77398016
100423229341544,0,0.0,77234176,77398016
100423329529875,0,9.981253907140507,77234176,77398016
100423429711909,0,0.0,77234176,77398016
100423529924796,0,9.978776838159664,77234176,77398016
100423630142960,0,0.0,77234176,77398016
100423730321254,0,9.982233719304308,77234176,77398016
100423830526270,0,0.0,77234176,77398016
100423930710490,0,9.981615560987368,77234176,77398016
100424030903081,0,0.0,77234176,77398016
100424131086930,0,0.0,77234176,77398016
100424231311798,0,9.97758575295724,77234176,77398016
100424331538000,0,9.97743284326397,77234176,77398016
100424431747831,0,0.0,77234176,77398016
100424531967625,0,0.0,77234176,77398016
100424632141382,0,9.982691311760032,77234176,77398016
100424732306009,0,0.0,77234176,77398016
100424832469026,0,0.0,77234176,77398016
100424932639135,0,9.982925703463824,77234176,77398016
100425032832484,0,0.0,77234176,77398016
100425133032371,0,0.0,77234176,77398016
100425233248369,0,9.978474435125632,77234176,77398016
100425333439330,0,9.98096609839757,77234176,77398016
100425433639179,0,0.0,77234176,77398016
100425533849270,0,0.0,77234176,77398016
100425634018601,0,9.983106587690571,77234176,77398016
100425734192488,0,0.0,77234176,77398016
100425834427264,0,0.0,77234176,77398016
100425934633391,0,9.97932085215658,77234176,77398016
100426034861815,0,0.0,77234176,77398016
100426135058128,0,9.9804717100509,77234176,77398016
100426235267885,0,0.0,77234176,77398016
100426335461402,0,9.980742854732442,77234176,77398016
100426435651677,0,0.0,77234176,77398016
100426535868046,0,0.0,77234176,77398016
100426636040285,0,9.982840794876084,77234176,77398016
100426736216357,0,0.0,77234176,77398016
100426836445003,0,9.977290688229457,77234176,77398016
100426936630316,0,0.0,77234176,77398016
100427036823685,0,9.980626706047289,77234176,77398016
100427137033979,0,0.0,77234176,77398016
100427237220736,0,0.0,77234176,77398016
100427337410401,0,9.98096609839757,77234176,77398016
100427437638807,0,9.977307412225242,77234176,77398016
100427537807694,0,0.0,77234176,77398016
100427637967544,0,0.0,77234176,77398016
100427738129820,0,9.983844841566293,77234176,77398016
100427838294966,0,0.0,77234176,77398016
100427938504001,0,0.0,77234176,77398016
100428038695944,0,0.0,77234176,77398016
100428138862868,0,9.983294753341074,77234176,77398016
100428239065144,0,0.0,77234176,77398016
100428339234494,0,9.98300313890795,77234176,77398016
100428439461548,0,0.0,77234176,77398016
100428539630028,0,0.0,77234176,77398016
100428639804786,0,19.965223974554192,77234176,77398016
100428739973154,0,0.0,77234176,77398016
100428840176856,0,0.0,77234176,77398016
100428940339929,0,0.0,77234176,77398016
100429040496501,0,9.98409583547818,77234176,77398016
100429140778296,0,0.0,77234176,77398016
100429241073628,0,9.97047095386865,77234176,77398016
100429341285922,0,0.0,77234176,77398016
100429441492180,0,0.0,77234176,77398016
100429541710382,0,9.97820331225902,77234176,77398016
100429641912436,0,0.0,77234176,77398016
100429742116898,0,9.97965278467794,77234176,77398016
100429842317415,0,0.0,77234176,77398016
100429942520635,0,0.0,77234176,77398016
100430042713949,0,19.961245839603254,77234176,77398016
100430142966558,0,0.0,77234176,77398016
100430243229631,0,0.0,77234176,77398016
100430343435518,0,0.0,77234176,77398016
100430443650868,0,9.978479910648339,77234176,77398016
100430543854960,0,9.979746802978731,77234176,77398016
100430644010958,0,0.0,77234176,77398016
100430744193772,0,0.0,77234176,77398016
100430844382493,0,9.981152390074005,77234176,77398016
100430944570343,0,0.0,77234176,77398016
100431044757805,0,0.0,77234176,77398016
100431144979563,0,9.977827173315475,77234176,77398016
100431245237598,0,0.0,77234176,77398016
100431345490986,0,0.0,77234176,77398016
100431445718688,0,9.977296263853626,77234176,77398016
100431545974261,0,9.974649726167739,77234176,77398016
100431646159556,0,0.0,77234176,77398016
100431746360018,0,0.0,77234176,77398016
100431846644702,0,9.97159948812159,77234176,77398016
100431946862052,0,0.0,77234176,77398016
100432047067236,0,9.979527299267609,77234176,77398016
100432147263902,0,0.0,77234176,77398016
100432247462271,0,9.98016920428392,77234176,77398016
100432347748288,0,0.0,77234176,77398016
100432447953250,0,0.0,77234176,77398016
100432548159212,0,9.97950329847447,77234176,77398016
100432648337988,0,0.0,77234176,77398016
100432748530765,0,9.980785291729878,77234176,77398016
100432848723819,0,0.0,77234176,77398016
100432948932170,0,0.0,77234176,77398016
100433049147817,0,9.978393186840204,77234176,77398016
100433149370835,0,0.0,77234176,77398016
100433249554222,0,0.0,77234176,77398016
100433349762795,0,9.979114213608474,77234176,77398016
100433450007220,0,0.0,77234176,77398016
100433550236015,0,9.97719293400439,77234176,77398016
100433650436440,0,0.0,77234176,77398016
100433750634254,0,0.0,77234176,77398016
100433850823068,0,9.981145018296523,77234176,77398016
100433951014512,0,0.0,77234176,77398016
100434051188251,0,0.0,77234176,77398016
100434151381936,0,19.961445068776438,77234176,77398016
100434251569620,0,0.0,77234176,77398016
100434351765211,0,0.0,77234176,77398016
100434451974488,0,0.0,77234176,77398016
100434552184413,0,9.979171372997811,77234176,77398016
100434652428079,0,0.0,77234176,77398016
100434752657800,0,0.0,77234176,77398016
100434852869337,0,9.979741226064652,77234176,77398016
100434953143151,0,0.0,77234176,77398016
100435053356613,0,9.978680748685742,77234176,77398016
100435153577130,0,0.0,77234176,77398016
100435253775778,0,9.980235540591968,77234176,77398016
100435353980629,0,0.0,77234176,77398016
100435454187406,0,0.0,77234176,77398016
100435554408275,0,9.978048294451739,77234176,77398016
100435654589645,0,9.981844222866759,77234176,77398016
100435754803811,0,0.0,77234176,77398016
100435855007681,0,0.0,77234176,77398016
100435955359217,0,9.965037565662096,77234176,77398016
100436055664549,0,9.969548612591506,77234176,77398016
100436155935826,0,0.0,77234176,77398016
100436256209511,0,0.0,77234176,77398016
100436356467640,0,9.974268282837178,77234176,77398016
100436456763084,0,0.0,77234176,77398016
100436557015898,0,9.97490582946201,77234176,77398016
100436657205564,0,0.0,77234176,77398016
100436757423008,0,0.0,77234176,77398016
100436857688452,0,9.973584860374624,77234176,77398016
100436957910729,0,0.0,77234176,77398016
100437058130765,0,9.978061236686004,77234176,77398016
100437158333561,0,0.0,77234176,77398016
100437258510208,0,0.0,77234176,77398016
100437358707652,0,9.98026502383966,77234176,77398016
100437458915781,0,0.0,77234176,77398016
100437559108262,0,9.98082762761323,77234176,77398016
100437659295392,0,0.0,77234176,77398016
100437759530188,0,9.976593813135356,77234176,77398016
100437859722076,0,0.0,77234176,77398016
100437959929057,0,0.0,77234176,77398016
100438060140445,0,9.97888169189347,77234176,77398016
100438160323741,0,0.0,77234176,77398016
100438260536482,0,0.0,77234176,77398016
100438360730018,0,9.980571221601563,77234176,77398016
100438460930962,0,0.0,77234176,77398016
100438561112555,0,9.981910581443817,77234176,77398016
100438661290036,0,9.982311045410354,77234176,77398016
100438761465702,0,0.0,77234176,77398016
100438861655609,0,0.0,77234176,77398016
100438961867424,0,0.0,77234176,77398016
100439062042886,0,9.982465998486415,77234176,77398016
100439162251016,0,9.979298543539976,77234176,77398016
100439262432534,0,0.0,77234176,77398016
100439362681885,0,0.0,77234176,77398016
100439462878922,0,9.980394115292576,77234176,77398016
100439563091515,0,0.0,77234176,77398016
100439663270274,0,0.0,77234176,77398016
100439763485292,0,9.978531388678961,77234176,77398016
100439863706996,0,0.0,77234176,77398016
100439963873403,0,0.0,77234176,77398016
100440064048847,0,9.98243092231088,77234176,77398016
100440164231976,0,9.981729740555918,77234176,77398016
100440264413995,0,0.0,77234176,77398016
100440364640587,0,0.0,77234176,77398016
100440464922680,0,9.971917982287366,77234176,77398016
100440565100587,0,0.0,77234176,77398016
100440665294772,0,9.980611764019468,77234176,77398016
100440765461420,0,0.0,77234176,77398016
100440865641439,0,0.0,77234176,77398016
100440965822865,0,9.981910582894635,77234176,77398016
100441066007198,0,9.981534161504925,77234176,77398016
100441166192976,0,0.0,77234176,77398016
100441266389920,0,9.980399592922272,77234176,77398016
100441366577124,0,0.0,77234176,77398016
100441466762161,0,9.981554486603994,77234176,77398016
100441566940087,0,0.0,77234176,77398016
100441667113994,0,0.0,77234176,77398016
100441767341865,0,9.977144954985672,77234176,77398016
100441867566643,0,0.0,77234176,77398016
100441967746846,0,0.0,77234176,77398016
100442067939735,0,9.980722434366754,77234176,77398016
100442168141347,0,0.0,77234176,77398016
100442268327421,0,9.981373658617503,77234176,77398016
100442368580162,0,0.0,77234176,77398016
100442468774662,0,0.0,77234176,77398016
100442568954792,0,9.98202855652129,77234176,77398016
100442669158051,0,0.0,77234176,77398016
100442769311403,0,0.0,77234176,77398016
100442869465570,0,9.984481519740973,77234176,77398016
100442969663459,0,0.0,77234176,77398016
100443069847200,0,0.0,77234176,77398016
100443170008923,0,9.983864975907878,77234176,77398016
100443270168571,0,0.0,77234176,77398016
100443370329479,0,9.983850222900267,77234176,77398016
100443470521016,0,0.0,77234176,77398016
100443570700331,0,9.981980628129547,77234176,77398016
100443670894794,0,0.0,77234176,77398016
100443771086535,0,0.0,77234176,77398016
100443871246110,0,9.98408088161071,77234176,77398016
100443971407999,0,9.983870458798625,77234176,77398016
100444071561407,0,0.0,77234176,77398016
100444171717296,0,9.984352223886397,77234176,77398016
100444271923593,0,0.0,77234176,77398016
100444372118278,0,0.0,77234176,77398016
100444472300482,0,9.981897529176882,77234176,77398016
100444572462816,0,0.0,77234176,77398016
100444672614298,0,0.0,77234176,77398016
100444772761614,0,9.985288275350998,77234176,77398016
100444872913836,0,0.0,77234176,77398016
100444973068800,0,0.0,77234176,77398016
100445073235097,0,9.983285384194053,77234176,77398016
100445173428967,0,0.0,77234176,77398016
100445273636838,0,9.979322444805794,77234176,77398016
100445373805394,0,0.0,77234176,77398016
100445473990950,0,9.981528582592146,77234176,77398016
100445574159673,0,0.0,77234176,77398016
100445674337859,0,0.0,77234176,77398016
100445774511804,0,0.0,77234176,77398016
100445874673397,0,9.983715362037723,77234176,77398016
100445974890065,0,9.978435403906754,77234176,77398016
100446075070195,0,0.0,77234176,77398016
100446175273251,0,0.0,77234176,77398016
100446275494733,0,9.97802061501829,77234176,77398016
100446375734956,0,9.975909973485773,77234176,77398016
100446475951031,0,0.0,77234176,77398016
100446576122513,0,0.0,77234176,77398016
100446676273421,0,0.0,77234176,77398016
100446776422477,0,9.984977999994479,77234176,77398016
100446876608163,0,0.0,77234176,77398016
100446976771201,0,0.0,77234176,77398016
100447076948905,0,9.982231628368936,77234176,77398016
100447177139443,0,0.0,77234176,77398016
100447277320759,0,9.981998962805257,77234176,77398016
100447377486741,0,9.983348075144978,77234176,77398016
100447477693649,0,0.0,77234176,77398016
100447577854206,0,0.0,77234176,77398016
100447678006818,0,0.0,77234176,77398016
100447778158189,0,9.984852480732776,77234176,77398016
100447878340468,0,0.0,77234176,77398016
100447978560987,0,0.0,77234176,77398016
100448078745525,0,9.981661392275452,77234176,77398016
100448178913322,0,0.0,77234176,77398016
100448279078360,0,9.98321332646901,77234176,77398016
100448379411324,0,9.966937377167227,77234176,77398016
100448479634510,0,0.0,77234176,77398016
100448579821177,0,0.0,77234176,77398016
100448680009012,0,0.0,77234176,77398016
100448780178124,0,9.98274821340021,77234176,77398016
100448880498884,0,0.0,77234176,77398016
100448980800274,0,0.0,77234176,77398016
100449081039404,0,9.976151411237108,77234176,77398016
100449181250368,0,0.0,77234176,77398016
100449281411647,0,9.98386487582342,77234176,77398016
100449381654389,0,0.0,77234176,77398016
100449481928131,0,9.972829425374012,77234176,77398016
100449582139947,0,0.0,77234176,77398016
100449682352596,0,0.0,77234176,77398016
100449782497227,0,0.0,77234176,77398016
100449882648561,0,19.969180765494322,77234176,77398016
100449982915173,0,0.0,77234176,77398016
100450083180508,0,0.0,77234176,77398016
100450183414953,0,0.0,77234176,77398016
100450283620010,0,0.0,77234176,77398016
100450383806715,0,0.0,77234176,77398016
100450483990438,0,19.96355513298806,77234176,77398016
100450584146217,0,0.0,77234176,77398016
100450684269515,0,0.0,77234176,77398016
100450784391646,0,0.0,77234176,77398016
100450884522999,0,0.0,77234176,77398016
100450984652685,0,9.987074030154202,77234176,77398016
100451084778576,0,0.0,77234176,77398016
100451184937188,0,9.984112181939523,77234176,77398016
100451285106911,0,0.0,77234176,77398016
100451385250209,0,0.0,77234176,77398016
100451485425192,0,0.0,77234176,77398016
100451585579434,0,0.0,77234176,77398016
100451685706621,0,0.0,77234176,77398016
100451785830529,0,9.987502537390853,77234176,77398016
100451885991012,0,0.0,77234176,77398016
100451986136829,0,0.0,77234176,77398016
100452086261571,0,9.987565281317128,77234176,77398016
100452186382980,0,9.987888686685569,77234176,77398016
100452286506685,0,0.0,77234176,77398016
100452386671093,0,0.0,77234176,77398016
100452486843076,0,9.982892119231733,77234176,77398016
100452586991393,0,0.0,77234176,77398016
100452687128598,0,0.0,77234176,77398016
100452787254859,0,9.987375058966624,77234176,77398016
100452887392138,0,0.0,77234176,77398016
100452987555603,0,0.0,77234176,77398016
100453087688067,0,0.0,77234176,77398016
100453187821346,0,9.986658422639353,77234176,77398016
100453287960329,0,0.0,77234176,77398016
100453388111387,0,0.0,77234176,77398016
100453488312740,0,9.979949383422689,77234176,77398016
100453588508612,0,0.0,77234176,77398016
100453688694651,0,9.981489626064723,77234176,77398016
100453788857967,0,0.0,77234176,77398016
100453889026080,0,0.0,77234176,77398016
100453989200137,0,0.0,77234176,77398016
100454089358157,0,9.984163918281189,77234176,77398016
100454189542751,0,0.0,77234176,77398016
100454289731790,0,0.0,77234176,77398016
100454389924699,0,9.98068906354934,77234176,77398016
100454490124756,0,0.0,77234176,77398016
100454590310110,0,9.981533962879285,77234176,77398016
100454690471464,0,0.0,77234176,77398016
100454790641799,0,9.982884743434877,77234176,77398016
100454890836208,0,9.980395708283497,77234176,77398016
100454991107432,0,0.0,77234176,77398016
100455091326693,0,0.0,77234176,77398016
100455191552139,0,9.977681324439416,77234176,77398016
100455291737252,0,0.0,77234176,77398016
100455391940976,0,0.0,77234176,77398016
100455492152848,0,0.0,77234176,77398016
100455592339406,0,9.98145834362791,77234176,77398016
100455692498926,0,9.984113976295573,77234176,77398016
100455792653521,0,0.0,77234176,77398016
100455892829226,0,0.0,77234176,77398016
100455993111839,0,19.943419523810352,77234176,77398016
100456093400897,0,0.0,77234176,77398016
100456193665232,0,0.0,77234176,77398016
100456293921326,0,0.0,77234176,77398016
100456394127717,0,9.979399725813721,77250560,77398016
100456494355700,0,0.0,77266944,77398016
100456594545295,0,9.981142826336733,77283328,77398016
100456694715779,0,0.0,77299712,77398016
100456794932799,0,9.978365207019463,79020032,77742080
100456895174320,0,0.0,79020032,77742080
100456995397803,0,9.97774941829979,79020032,77742080
100457095577342,0,9.982019189749836,79020032,77742080
100457195775066,0,0.0,79020032,77742080
100457295949087,0,0.0,79020032,77742080
100457396150367,0,9.979846100067377,79020032,77742080
100457496366184,0,9.97854961070796,79036416,77742080
100457596565593,0,0.0,79036416,77742080
100457696738873,0,9.98274074065354,79036416,77742080
100457796902875,0,0.0,79036416,77742080
100457897088729,0,0.0,79036416,77742080
100457997304380,0,9.978551403066028,79036416,77742080
100458097489271,0,9.981485940650892,79036416,77742080
100458197719495,0,9.977063629850178,79036416,77742080
100458297921497,0,0.0,79036416,77742080
100458398137536,0,9.978381836093797,79036416,77742080
100458498346520,0,0.0,79036416,77742080
100458598521133,0,0.0,79036416,77742080
100458698712228,0,9.980827429015708,79036416,77742080
100458798949267,0,9.976396345354457,79036416,77742080
100458899156436,0,0.0,79036416,77742080
100458999335865,0,0.0,79036416,77742080
100459099558756,0,9.977753102403627,79036416,77742080
100459199817239,0,0.0,79036416,77742080
100459299997168,0,9.981141034497302,79052800,77742080
100459400246688,0,0.0,79052800,77742080
100459500473339,0,9.977494960949127,79052800,77742080
100459600669397,0,9.980371703312244,79052800,77742080
100459700871307,0,0.0,79052800,77742080
100459801040605,0,0.0,79052800,77742080
100459901222237,0,19.963625076067988,79052800,77742080
100460001443425,0,0.0,79052800,77742080
100460101636039,0,0.0,79052800,77742080
100460201853782,0,9.978352362522598,79052800,77742080
100460302032562,0,0.0,79052800,77742080
100460402235157,0,0.0,79052800,77742080
100460502459641,0,19.95533636654032,79052800,77742080
100460602676162,0,0.0,79052800,77742080
100460702867794,0,0.0,79052800,77742080
100460803093352,0,9.97752253750894,79052800,77742080
100460903295262,0,0.0,79052800,77742080
100461003499487,0,0.0,79052800,77742080
100461103702860,0,9.979613545691878,79052800,77742080
100461203926455,0,9.977697749863133,79052800,77742080
100461304162420,0,0.0,79052800,77742080
100461404395663,0,9.976648855056931,79052800,77742080
100461504644685,0,9.97536245057574,79052800,77742080
100461604822650,0,0.0,79052800,77742080
100461705000116,0,0.0,79052800,77742080
100461805196248,0,9.980397501304825,79052800,77742080
100461905434158,0,0.0,79052800,77742080
100462005661494,0,9.9773640554948,79052800,77742080
100462105878293,0,0.0,79052800,77742080
100462206073962,0,9.980425093909744,79052800,77742080
100462306275132,0,0.0,79052800,77742080
100462406470338,0,9.980425192479295,79052800,77742080
100462506761118,0,9.97103931598704,79052800,77742080
100462606990362,0,9.977188953359354,79052800,77742080
100462707200809,0,0.0,79052800,77742080
100462807417793,0,0.0,79052800,77742080
100462907667796,0,9.97508970712401,79052800,77742080
100463007930151,0,9.97381852643022,79052800,77742080
100463108275876,0,0.0,79052800,77742080
100463208487101,0,9.97897181213541,79052800,77742080
100463308680955,0,0.0,79052800,77742080
100463408919995,0,0.0,79052800,77742080
100463509143146,0,9.978827920769907,79052800,77742080
100463609378260,0,9.976510605423474,79052800,77742080
100463709635578,0,0.0,79052800,77742080
100463809842784,0,9.97936267854369,79052800,77742080
100463910035065,0,0.0,79052800,77742080
100464010209586,0,0.0,79052800,77742080
100464110390960,0,9.981829078557608,79052800,77742080
100464210609814,0,0.0,79052800,77742080
100464310848262,0,9.976221277183576,79052800,77742080
100464411064117,0,9.97842594535359,79052800,77742080
100464511294527,0,0.0,79052800,77742080
100464611543011,0,0.0,79052800,77742080
100464711727848,0,9.981544922097031,79052800,77742080
100464811934258,0,0.0,79052800,77742080
100464912182872,0,9.975261053313709,79052800,77742080
100465012401857,0,9.978202915272828,79052800,77742080
100465112623804,0,0.0,79052800,77742080
100465212921900,0,0.0,79052800,77742080
100465313122477,0,0.0,79052800,77742080
100465413310017,0,9.981161156485143,79052800,77742080
100465513541650,0,9.976928950822625,79052800,77742080
100465613833912,0,9.970868213177253,79052800,77742080
100465714012156,0,0.0,79052800,77742080
100465814189548,0,9.982323501337467,79052800,77742080
100465914387422,0,0.0,79052800,77742080
100466014628406,0,0.0,79052800,77742080
100466114820872,0,19.96144427150392,79052800,77742080
100466215068579,0,0.0,79052800,77742080
100466315264304,0,0.0,79052800,77742080
100466415495548,0,0.0,79052800,77742080
100466515675163,0,9.982131684956562,79052800,77742080
100466615845222,0,9.983043202197054,79052800,77742080
100466716039614,0,0.0,79052800,77742080
100466816289395,0,9.97516343876853,79052800,77742080
100466916483287,0,9.98058735938339,79052800,77742080
100467016707012,0,0.0,79052800,77742080
100467116889497,0,9.98172017716208,79052800,77742080
100467217089204,0,0.0,79052800,77742080
100467317270300,0,9.98187331689163,79052800,77742080
100467417505674,0,0.0,79052800,77742080
100467517722955,0,9.978311641408185,79052800,77742080
100467617931014,0,0.0,79052800,77742080
100467718127443,0,0.0,79052800,77742080
100467818316743,0,9.98119064665166,79052800,77742080
100467918494728,0,9.982150118787269,79052800,77742080
100468018737898,0,0.0,79052800,77742080
100468118927346,0,9.981044896586448,79052800,77742080
100468219129534,0,0.0,79052800,77742080
100468319302204,0,0.0,79052800,77742080
100468419497393,0,9.980537553190674,79052800,77742080
100468519706581,0,0.0,79052800,77742080
100468619907770,0,9.979939920549747,79052800,77742080
100468720140033,0,0.0,79052800,77742080
100468820345148,0,9.979631970221568,79052800,77742080
100468920533373,0,9.981133462679846,79052800,77742080
100469020738766,0,0.0,79052800,77742080
100469120943843,0,0.0,79052800,77742080
100469221148384,0,9.979584066293189,79052800,77742080
100469321385998,0,9.976324287109327,79052800,77742080
100469421588909,0,0.0,79052800,77742080
100469521802783,0,0.0,79052800,77742080
100469622013861,0,9.978916346087042,79052800,77742080
100469722218402,0,0.0,79052800,77742080
100469822418720,0,9.979941814860712,79052800,77742080
100469922652205,0,9.97683677734794,79052800,77742080
100470022898265,0,0.0,79052800,77742080
