timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
0.360677288,1.0948516337842311,-0.21839999999999998,-0.027299999999999998,-1.0725,-1,controlled_standstill_after_new_mount_pilot,real_fifo,72,3909520430152,0.36,1,False,False,False,1716592
0.364314195,1.1101375860676008,-0.21839999999999998,-0.027299999999999998,-1.0880999999999998,-1,controlled_standstill_after_new_mount_pilot,real_fifo,73,3909524067059,0.365,1,False,False,False,1717889
0.369856897,1.0999728587560695,-0.22619999999999998,-0.011699999999999999,-1.0764,-1,controlled_standstill_after_new_mount_pilot,real_fifo,74,3909529609761,0.37,1,False,False,False,1717277
0.375387099,1.0811796058009973,-0.22619999999999998,-0.027299999999999998,-1.0569,-1,controlled_standstill_after_new_mount_pilot,real_fifo,75,3909535139963,0.375,1,False,False,False,1716407
0.37902471,1.0871210650152998,-0.21839999999999998,-0.023399999999999997,-1.0647,-1,controlled_standstill_after_new_mount_pilot,real_fifo,76,3909538777574,0.38,1,False,False,False,1716111
0.384576727,1.0973493974117814,-0.2301,-0.0312,-1.0725,-1,controlled_standstill_after_new_mount_pilot,real_fifo,77,3909544329591,0.385,1,False,False,False,1730963
0.388232893,1.1024038325405079,-0.21839999999999998,-0.023399999999999997,-1.0803,-1,controlled_standstill_after_new_mount_pilot,real_fifo,78,3909547985757,0.39,1,False,False,False,1719296
0.393791614,1.0889104508636143,-0.22619999999999998,-0.0312,-1.0647,-1,controlled_standstill_after_new_mount_pilot,real_fifo,79,3909553544478,0.395,1,False,False,False,1727259
0.399339112,1.0881069892248647,-0.2223,-0.0312,-1.0647,-1,controlled_standstill_after_new_mount_pilot,real_fifo,80,3909559091976,0.4,1,False,False,False,1716703
0.402973982,1.1000834741054881,-0.22619999999999998,-0.0195,-1.0764,-1,controlled_standstill_after_new_mount_pilot,real_fifo,81,3909562726846,0.405,1,False,False,False,1716722
0.408506036,1.081285110412605,-0.22619999999999998,-0.0312,-1.0569,-1,controlled_standstill_after_new_mount_pilot,real_fifo,82,3909568258900,0.41,1,False,False,False,1716684
0.414038517,1.0858121108184418,-0.2301,-0.027299999999999998,-1.0608,-1,controlled_standstill_after_new_mount_pilot,real_fifo,83,3909573791381,0.415,1,False,False,False,1716111
0.417671627,1.0729678979354413,-0.2223,-0.0351,-1.0491,-1,controlled_standstill_after_new_mount_pilot,real_fifo,84,3909577424491,0.42,1,False,False,False,1716815
0.423201737,1.1068650730780154,-0.2223,-0.0156,-1.0842,-1,controlled_standstill_after_new_mount_pilot,real_fifo,85,3909582954601,0.425,1,False,False,False,1716648
0.426835347,1.09665614483301,-0.22619999999999998,-0.0351,-1.0725,-1,controlled_standstill_after_new_mount_pilot,real_fifo,86,3909586588211,0.43,1,False,False,False,1716074
0.432383753,1.114949909188749,-0.2223,-0.0351,-1.0919999999999999,-1,controlled_standstill_after_new_mount_pilot,real_fifo,87,3909592136617,0.435,1,False,False,False,1729777
0.437937381,1.0919233901698415,-0.2223,-0.0312,-1.0686,-1,controlled_standstill_after_new_mount_pilot,real_fifo,88,3909597690245,0.44,1,False,False,False,1721833
0.441606881,1.091728359071065,-0.2223,-0.023399999999999997,-1.0686,-1,controlled_standstill_after_new_mount_pilot,real_fifo,89,3909601359745,0.445,1,False,False,False,1740982
0.447371361,1.0750779925196126,-0.2145,-0.0312,-1.053,-1,controlled_standstill_after_new_mount_pilot,real_fifo,90,3909607124225,0.45,1,False,False,False,1793778
0.451210823,1.0872120032449972,-0.21839999999999998,-0.027299999999999998,-1.0647,-1,controlled_standstill_after_new_mount_pilot,real_fifo,91,3909610963687,0.455,1,False,False,False,1801370
0.456908007,1.0725709067469618,-0.2223,-0.0195,-1.0491,-1,controlled_standstill_after_new_mount_pilot,real_fifo,92,3909616660871,0.46,1,False,False,False,1726759
0.460586876,1.1079844403239605,-0.22619999999999998,-0.0312,-1.0842,-1,controlled_standstill_after_new_mount_pilot,real_fifo,93,3909620339740,0.465,1,False,False,False,1727499
0.466150986,1.0947613301537462,-0.21839999999999998,-0.023399999999999997,-1.0725,-1,controlled_standstill_after_new_mount_pilot,real_fifo,94,3909625903850,0.47,1,False,False,False,1719277
0.471695948,1.1078814783179654,-0.22619999999999998,-0.027299999999999998,-1.0842,-1,controlled_standstill_after_new_mount_pilot,real_fifo,95,3909631448812,0.475,1,False,False,False,1717129
0.47534204,1.1063152760402435,-0.21839999999999998,-0.027299999999999998,-1.0842,-1,controlled_standstill_after_new_mount_pilot,real_fifo,96,3909635094904,0.48,1,False,False,False,1716722
0.48087652,1.0900273253455621,-0.2145,-0.0156,-1.0686,-1,controlled_standstill_after_new_mount_pilot,real_fifo,97,3909640629384,0.485,1,False,False,False,1717481
0.486406704,1.0732726307886546,-0.22619999999999998,-0.011699999999999999,-1.0491,-1,controlled_standstill_after_new_mount_pilot,real_fifo,98,3909646159568,0.49,1,False,False,False,1713259
0.490046055,1.0829436965973807,-0.23399999999999999,-0.0312,-1.0569,-1,controlled_standstill_after_new_mount_pilot,real_fifo,99,3909649798919,0.495,1,False,False,False,1718185
0.495587646,1.0896225906248456,-0.2301,-0.027299999999999998,-1.0647,-1,controlled_standstill_after_new_mount_pilot,real_fifo,100,3909655340510,0.5,1,False,False,False,1724314
