timestamp,window_index,reconstruction_error,threshold,predicted_label,inference_time_ms,measured_sampling_rate_hz
2026-08-24T10:45:11.420+02:00,258,0.20208070822936008,0.22105744905736202,0,0.140074,499.94059367154114
2026-08-24T10:45:11.677+02:00,259,0.24912540618680998,0.22105744905736202,1,0.128296,499.95586412953116
2026-08-24T10:45:11.934+02:00,260,0.19780343307676698,0.22105744905736202,0,0.125611,499.95375034113084
2026-08-24T10:45:12.191+02:00,261,0.1753613968017678,0.22105744905736202,0,0.127037,499.9212053354244
2026-08-24T10:45:12.448+02:00,262,0.1925107085385974,0.22105744905736202,0,0.135259,499.9452559944817
2026-08-24T10:45:12.705+02:00,263,0.1734118394321973,0.22105744905736202,0,0.22887,499.87634751690945
2026-08-24T10:45:12.962+02:00,264,0.26143179680478984,0.22105744905736202,1,0.133741,499.95294537371336
2026-08-24T10:45:13.219+02:00,265,0.16960158049707927,0.22105744905736202,0,0.138573,499.987789667789
2026-08-24T10:45:13.476+02:00,266,0.2206304085058773,0.22105744905736202,0,0.131833,499.86144391940593
2026-08-24T10:45:13.733+02:00,267,0.28736219489672266,0.22105744905736202,1,0.146925,499.47241947473776
2026-08-24T10:45:13.996+02:00,268,0.21870907445785903,0.22105744905736202,0,0.23711,487.89282056539525
2026-08-24T10:45:14.254+02:00,269,0.1260397748490134,0.22105744905736202,0,0.220906,500.04236185628275
2026-08-24T10:45:14.637+02:00,270,0.21513829617835997,0.22105744905736202,0,0.348702,334.21737249350485
2026-08-24T10:45:14.895+02:00,271,0.20711628070432742,0.22105744905736202,0,0.361758,500.23246432669504
2026-08-24T10:45:15.153+02:00,272,0.17596227114176935,0.22105744905736202,0,0.25011,500.06690067976746
2026-08-24T10:45:15.410+02:00,273,0.14813744310112828,0.22105744905736202,0,0.24361,500.10577434276644
2026-08-24T10:45:15.668+02:00,274,0.18393937017361375,0.22105744905736202,0,0.204185,499.98764203612393
2026-08-24T10:45:15.925+02:00,275,0.1431068098432018,0.22105744905736202,0,0.126184,500.1962324958588
2026-08-24T10:45:16.182+02:00,276,0.20773865511740644,0.22105744905736202,0,0.129629,499.8934301998252
2026-08-24T10:45:16.439+02:00,277,0.23833512696270276,0.22105744905736202,1,0.133129,499.9867286996133
2026-08-24T10:45:16.696+02:00,278,0.2026156236188431,0.22105744905736202,0,0.225536,499.84916165962574
2026-08-24T10:45:16.953+02:00,279,0.22926521564343952,0.22105744905736202,1,0.127703,500.0632895076154
2026-08-24T10:45:17.210+02:00,280,0.11430523461422959,0.22105744905736202,0,0.23011,499.73307957811846
2026-08-24T10:45:17.468+02:00,281,0.19037051983684203,0.22105744905736202,0,0.199444,499.9363191357134
2026-08-24T10:45:17.726+02:00,282,0.176134252466706,0.22105744905736202,0,0.304592,499.8014017497234
2026-08-24T10:45:18.049+02:00,283,0.2052060780411947,0.22105744905736202,0,0.398739,397.0601330082361
2026-08-24T10:45:18.365+02:00,284,0.19265553133793034,0.22105744905736202,0,0.360573,408.60792107288785
2026-08-24T10:45:18.624+02:00,285,0.18099732627860554,0.22105744905736202,0,0.297555,496.2383841047624
2026-08-24T10:45:18.882+02:00,286,0.1670711056794539,0.22105744905736202,0,0.275425,504.16144382967644
2026-08-24T10:45:19.140+02:00,287,0.18291333572417626,0.22105744905736202,0,0.25711,499.06833569446195
2026-08-24T10:45:19.400+02:00,288,0.20558815589279789,0.22105744905736202,0,0.275666,500.223369429663
2026-08-24T10:45:19.658+02:00,289,0.19427530311122784,0.22105744905736202,0,0.257203,500.09617597480076
2026-08-24T10:45:19.916+02:00,290,0.18590624004849007,0.22105744905736202,0,0.244092,500.0396921264575
2026-08-24T10:45:20.173+02:00,291,0.1555436265650704,0.22105744905736202,0,0.124611,500.0112561582215
2026-08-24T10:45:20.429+02:00,292,0.1380249397037987,0.22105744905736202,0,0.126629,499.88234658743636
2026-08-24T10:45:20.686+02:00,293,0.2755026983948656,0.22105744905736202,1,0.154852,499.95369916825285
2026-08-24T10:45:20.943+02:00,294,0.14193489682157498,0.22105744905736202,0,0.131518,499.9794693458802
2026-08-24T10:45:21.201+02:00,295,0.12488585864724204,0.22105744905736202,0,0.26611,499.5716979071664
2026-08-24T10:45:21.459+02:00,296,0.22108757888262076,0.22105744905736202,1,0.295592,500.14522523939553
2026-08-24T10:45:21.716+02:00,297,0.1916280768520493,0.22105744905736202,0,0.148258,500.309963691822
2026-08-24T10:45:21.987+02:00,298,0.19506912436472268,0.22105744905736202,0,0.979737,497.99129330187077
2026-08-24T10:45:22.247+02:00,299,0.1995475538069792,0.22105744905736202,0,0.1485,500.35420349911834
2026-08-24T10:45:22.504+02:00,300,0.18534203310808314,0.22105744905736202,0,0.129148,499.99214972861574
2026-08-24T10:45:22.761+02:00,301,0.21559112389328128,0.22105744905736202,0,0.129592,499.9197648461485
2026-08-24T10:45:23.022+02:00,302,0.17974394238661637,0.22105744905736202,0,0.29,499.47964446614077
2026-08-24T10:45:23.280+02:00,303,0.19263169522152093,0.22105744905736202,0,0.124166,505.85159566481764
2026-08-24T10:45:23.540+02:00,304,0.24908891332779012,0.22105744905736202,1,3.885303,499.7123486557839
2026-08-24T10:45:23.798+02:00,305,0.1504263020815088,0.22105744905736202,0,0.141129,500.10699927289835
2026-08-24T10:45:24.055+02:00,306,0.13711023185596657,0.22105744905736202,0,0.159573,499.8446683503295
2026-08-24T10:45:24.312+02:00,307,0.18289226290361515,0.22105744905736202,0,0.167795,499.88164613460617
2026-08-24T10:45:24.569+02:00,308,0.7304795072888092,0.22105744905736202,1,0.203814,500.1680564647211
2026-08-24T10:45:24.827+02:00,309,0.31411246828619815,0.22105744905736202,1,0.160277,499.88037114670834
2026-08-24T10:45:25.084+02:00,310,0.2160830659428532,0.22105744905736202,0,0.238055,499.7522212754497
2026-08-24T10:45:25.341+02:00,311,0.17198143609331215,0.22105744905736202,0,0.125444,500.6006202300695
2026-08-24T10:45:25.598+02:00,312,0.16036091950391493,0.22105744905736202,0,0.135148,499.9434847323947
2026-08-24T10:45:25.855+02:00,313,0.22023084265040968,0.22105744905736202,0,0.139314,500.026704181829
2026-08-24T10:45:26.112+02:00,314,0.20418904667011986,0.22105744905736202,0,0.12337,499.9509910267146
2026-08-24T10:45:26.369+02:00,315,0.20103274198904145,0.22105744905736202,0,0.124037,499.93302275314403
2026-08-24T10:45:26.626+02:00,316,0.21528800279481194,0.22105744905736202,0,0.123073,499.96681125943087
2026-08-24T10:45:26.882+02:00,317,0.1645389942064952,0.22105744905736202,0,0.127093,499.95791692756825
2026-08-24T10:45:27.140+02:00,318,0.14818845515379545,0.22105744905736202,0,0.279758,499.8315469276499
2026-08-24T10:45:27.397+02:00,319,0.22117858841046,0.22105744905736202,1,0.126944,500.0472623400771
2026-08-24T10:45:27.654+02:00,320,0.17132817024778083,0.22105744905736202,0,0.124815,499.991446998721
2026-08-24T10:45:27.911+02:00,321,0.13437338804677834,0.22105744905736202,0,0.135573,499.90682051697587
2026-08-24T10:45:28.168+02:00,322,0.1497931095974066,0.22105744905736202,0,0.325796,499.7078263433443
2026-08-24T10:45:28.425+02:00,323,0.146637294255432,0.22105744905736202,0,0.124481,500.15458715192636
2026-08-24T10:45:28.683+02:00,324,0.20849853055464962,0.22105744905736202,0,0.226425,499.91283212751944
2026-08-24T10:45:28.940+02:00,325,0.13024273897512625,0.22105744905736202,0,0.128203,499.93633881374166
2026-08-24T10:45:29.197+02:00,326,0.21548432109981283,0.22105744905736202,0,0.249629,499.8897270835077
2026-08-24T10:45:29.454+02:00,327,0.21917204264037826,0.22105744905736202,0,0.128555,500.1038916586181
2026-08-24T10:45:29.711+02:00,328,0.17745556567093437,0.22105744905736202,0,0.136352,499.92219517860894
2026-08-24T10:45:29.968+02:00,329,0.17310711383752184,0.22105744905736202,0,0.129759,499.9458838101524
2026-08-24T10:45:30.225+02:00,330,0.23408583523488638,0.22105744905736202,1,0.12413,499.9604617903014
2026-08-24T10:45:30.482+02:00,331,0.21453294638020695,0.22105744905736202,0,0.128277,499.9356421437547
2026-08-24T10:45:30.738+02:00,332,0.19229175368478088,0.22105744905736202,0,0.12424,499.7171443586959
2026-08-24T10:45:30.996+02:00,333,0.14551111656317464,0.22105744905736202,0,0.227722,499.9442778628709
2026-08-24T10:45:31.253+02:00,334,0.19352323793084972,0.22105744905736202,0,0.122611,500.0047835100592
2026-08-24T10:45:31.510+02:00,335,0.20508404503896352,0.22105744905736202,0,0.125537,499.89300321694947
2026-08-24T10:45:31.767+02:00,336,0.19716147103564344,0.22105744905736202,0,0.272037,499.676072200564
2026-08-24T10:45:32.026+02:00,337,0.15668800568078992,0.22105744905736202,0,0.261091,500.25834404674595
2026-08-24T10:45:32.284+02:00,338,0.2535021995406505,0.22105744905736202,1,0.316091,500.18952850780255
2026-08-24T10:45:32.541+02:00,339,0.2443040606411747,0.22105744905736202,1,0.303925,500.0045276006978
2026-08-24T10:45:32.799+02:00,340,0.23363135894037887,0.22105744905736202,1,0.259518,500.22787348893223
2026-08-24T10:45:33.056+02:00,341,0.24033248512128666,0.22105744905736202,1,0.125722,500.0153902360479
2026-08-24T10:45:33.313+02:00,342,0.17437898041270947,0.22105744905736202,0,0.127,499.9546241982207
2026-08-24T10:45:33.569+02:00,343,0.1995613603086248,0.22105744905736202,0,0.125388,499.88323593544425
2026-08-24T10:45:33.826+02:00,344,0.2559803013577948,0.22105744905736202,1,0.130277,499.9413218508239
2026-08-24T10:45:34.083+02:00,345,0.17826622248795823,0.22105744905736202,0,0.16024,499.708217616797
2026-08-24T10:45:34.341+02:00,346,0.2146112674256102,0.22105744905736202,0,0.237869,499.97758565053743
2026-08-24T10:45:34.597+02:00,347,0.230314650938503,0.22105744905736202,1,0.11137,499.9802842448265
2026-08-24T10:45:34.855+02:00,348,0.19577781378085438,0.22105744905736202,0,0.258517,499.93045849217214
2026-08-24T10:45:35.112+02:00,349,0.1509471738337469,0.22105744905736202,0,0.124092,499.974743399692
2026-08-24T10:45:35.370+02:00,350,0.1567516670415583,0.22105744905736202,0,0.279758,499.54125396109214
2026-08-24T10:45:35.627+02:00,351,0.13610682998121593,0.22105744905736202,0,0.129556,500.300452085213
2026-08-24T10:45:35.884+02:00,352,0.14967633935031058,0.22105744905736202,0,0.124814,499.9328633478817
2026-08-24T10:45:36.141+02:00,353,0.15833940866547933,0.22105744905736202,0,0.238185,499.89634826077594
2026-08-24T10:45:36.398+02:00,354,0.1762266138926402,0.22105744905736202,0,0.133555,499.96719506566205
2026-08-24T10:45:36.655+02:00,355,0.14614911219701673,0.22105744905736202,0,0.132129,499.9819573452366
2026-08-24T10:45:36.912+02:00,356,0.14056260134630585,0.22105744905736202,0,0.132315,499.9436500512336
2026-08-24T10:45:37.170+02:00,357,0.20122375684097063,0.22105744905736202,0,0.254833,499.44604354990383
2026-08-24T10:45:37.428+02:00,358,0.18450215154854513,0.22105744905736202,0,0.20824,500.1441419344738
2026-08-24T10:45:37.686+02:00,359,0.27719464616245243,0.22105744905736202,1,0.258111,499.48176407391446
2026-08-24T10:45:37.947+02:00,360,0.20038571638285418,0.22105744905736202,0,0.324462,502.2139290406403
2026-08-24T10:45:38.225+02:00,361,0.21427128392857261,0.22105744905736202,0,0.299814,464.0485255911344
2026-08-24T10:45:38.501+02:00,362,0.21387282758647133,0.22105744905736202,0,0.348055,464.5419670522377
2026-08-24T10:45:38.760+02:00,363,0.19751773325882147,0.22105744905736202,0,0.267444,499.84380668288435
2026-08-24T10:45:39.024+02:00,364,0.17271930750099077,0.22105744905736202,0,1.134441,499.46924903397036
2026-08-24T10:45:39.284+02:00,365,0.2179236558888308,0.22105744905736202,0,0.270611,502.75049053231464
2026-08-24T10:45:39.542+02:00,366,0.14990589179169214,0.22105744905736202,0,0.283054,500.7387631576844
2026-08-24T10:45:39.799+02:00,367,0.23170964824082452,0.22105744905736202,1,0.157999,500.0595681191087
2026-08-24T10:45:40.056+02:00,368,0.16390890958957097,0.22105744905736202,0,0.198852,500.05158209063933
2026-08-24T10:45:40.314+02:00,369,0.2211865732414052,0.22105744905736202,1,0.277629,499.94262272780276
2026-08-24T10:45:40.571+02:00,370,0.1764796032234798,0.22105744905736202,0,0.218888,500.0254048368236
2026-08-24T10:45:40.828+02:00,371,0.16555223717730236,0.22105744905736202,0,0.147999,499.9804909166542
2026-08-24T10:45:41.085+02:00,372,0.15534615652487935,0.22105744905736202,0,0.198999,499.85035976073124
2026-08-24T10:45:41.342+02:00,373,0.24725063739042122,0.22105744905736202,1,0.136204,500.13862897375867
2026-08-24T10:45:41.600+02:00,374,0.20346135190001746,0.22105744905736202,0,0.299388,499.8092302949618
2026-08-24T10:45:41.858+02:00,375,0.15285557147388454,0.22105744905736202,0,0.211222,500.10157181281636
2026-08-24T10:45:42.115+02:00,376,0.11331735271304429,0.22105744905736202,0,0.249518,499.9908781191533
2026-08-24T10:45:42.372+02:00,377,0.14202430169610444,0.22105744905736202,0,0.155648,500.01789040287053
2026-08-24T10:45:42.629+02:00,378,0.20720250702330242,0.22105744905736202,0,0.126555,499.9354040178285
2026-08-24T10:45:42.886+02:00,379,0.17326198902216441,0.22105744905736202,0,0.134185,499.96904325619
2026-08-24T10:45:43.143+02:00,380,0.15550873407340238,0.22105744905736202,0,0.23324,499.94695444621203
2026-08-24T10:45:43.400+02:00,381,0.17064393941661357,0.22105744905736202,0,0.144944,499.9203886638759
2026-08-24T10:45:43.657+02:00,382,0.19314228770945144,0.22105744905736202,0,0.145685,499.9586530263657
2026-08-24T10:45:43.914+02:00,383,0.16359947922395315,0.22105744905736202,0,0.128851,500.0170497955735
2026-08-24T10:45:44.171+02:00,384,0.17953342992025276,0.22105744905736202,0,0.125796,499.9283311404764
2026-08-24T10:45:44.428+02:00,385,0.16852304774200513,0.22105744905736202,0,0.112093,499.94706269252094
2026-08-24T10:45:44.685+02:00,386,0.1977567113885931,0.22105744905736202,0,0.129833,499.7337265230942
2026-08-24T10:45:44.941+02:00,387,0.16474411825557903,0.22105744905736202,0,0.126999,499.9854433364595
2026-08-24T10:45:45.200+02:00,388,0.21534811125476003,0.22105744905736202,0,0.307443,499.8732683502347
2026-08-24T10:45:45.457+02:00,389,0.16659486029119464,0.22105744905736202,0,0.137759,500.197570165839
2026-08-24T10:45:45.714+02:00,390,0.15737253534976503,0.22105744905736202,0,0.235814,499.942469216034
2026-08-24T10:45:45.971+02:00,391,0.1569585221655657,0.22105744905736202,0,0.124426,499.9668151940844
2026-08-24T10:45:46.228+02:00,392,0.20566640917483583,0.22105744905736202,0,0.158481,499.9344121463153
2026-08-24T10:45:46.485+02:00,393,0.2123478290787819,0.22105744905736202,0,0.124758,499.9786957922655
2026-08-24T10:45:46.742+02:00,394,0.226711596970822,0.22105744905736202,1,0.128315,499.82102471479186
2026-08-24T10:45:46.998+02:00,395,0.19893861228162868,0.22105744905736202,0,0.136629,499.95143385346194
2026-08-24T10:45:47.255+02:00,396,0.22547088036678642,0.22105744905736202,1,0.132574,499.94505328251347
2026-08-24T10:45:47.512+02:00,397,0.1360509556498439,0.22105744905736202,0,0.125999,499.94020596833604
2026-08-24T10:45:47.770+02:00,398,0.24698343300484282,0.22105744905736202,1,0.230333,499.87377596734376
2026-08-24T10:45:48.027+02:00,399,0.12604566831655953,0.22105744905736202,0,0.144,499.9895199029369
2026-08-24T10:45:48.283+02:00,400,0.27129764101629994,0.22105744905736202,1,0.125296,499.95511032846326
2026-08-24T10:45:48.540+02:00,401,0.20162442375662995,0.22105744905736202,0,0.126573,499.9181925208193
2026-08-24T10:45:48.797+02:00,402,0.1716393775659042,0.22105744905736202,0,0.126981,499.9475310945331
2026-08-24T10:45:49.054+02:00,403,0.22262615284016984,0.22105744905736202,1,0.126129,499.9593733784442
2026-08-24T10:45:49.311+02:00,404,0.17192766120553019,0.22105744905736202,0,0.125167,499.9291242228727
2026-08-24T10:45:49.568+02:00,405,0.18523523102156028,0.22105744905736202,0,0.111907,499.93703155506523
2026-08-24T10:45:49.824+02:00,406,0.13086479138972784,0.22105744905736202,0,0.142518,499.9596292451666
2026-08-24T10:45:50.081+02:00,407,0.21156523123058335,0.22105744905736202,0,0.133704,499.93495531287937
2026-08-24T10:45:50.338+02:00,408,0.7026972117152278,0.22105744905736202,1,0.15924,499.8312557885902
2026-08-24T10:45:50.596+02:00,409,0.31376412656421004,0.22105744905736202,1,0.220351,500.03807573522135
2026-08-24T10:45:50.853+02:00,410,0.2711306950519609,0.22105744905736202,1,0.255259,499.89413855985805
2026-08-24T10:45:51.111+02:00,411,0.20528355819444058,0.22105744905736202,0,0.249981,499.915492635201
2026-08-24T10:45:51.368+02:00,412,0.1939197788516059,0.22105744905736202,0,0.156037,499.967317097421
2026-08-24T10:45:51.625+02:00,413,0.1971073944405933,0.22105744905736202,0,0.153926,500.03559308630076
2026-08-24T10:45:51.882+02:00,414,0.13094104818124067,0.22105744905736202,0,0.136388,499.96119395486716
