monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
106334773917934,0,0.0,249397248,248758272
106334874294839,0,0.0,249397248,248758272
106334974559003,0,0.0,249397248,248758272
106335074820315,0,9.973975504658902,249397248,248758272
106335175083276,0,0.0,249397248,248758272
106335275331144,0,0.0,249397248,248758272
106335375587901,0,0.0,249397248,248758272
106335475832139,0,0.0,249397248,248758272
106335576133118,0,0.0,249397248,248758272
106335676402745,0,0.0,249397248,248758272
106335776662558,0,0.0,249397248,248758272
106335876895777,0,9.976641986732831,249397248,248758272
106335977155108,0,0.0,249397248,248758272
106336077385106,0,0.0,249397248,248758272
106336177626992,0,0.0,249397248,248758272
106336277904582,0,0.0,249397248,248758272
106336378159228,0,0.0,249397248,248758272
106336478408189,0,0.0,249397248,248758272
106336578639964,0,0.0,249397248,248758272
106336678887036,0,0.0,249397248,248758272
106336779148422,0,0.0,249397248,248758272
106336879387512,0,0.0,249397248,248758272
106336979684713,0,0.0,249397248,248758272
106337079940285,0,9.97450058815356,249397248,248758272
106337180200875,0,0.0,249397248,248758272
106337280461984,0,0.0,249397248,248758272
106337380697629,0,0.0,249397248,248758272
106337480947553,0,0.0,249397248,248758272
106337581202198,0,0.0,249397248,248758272
106337681441511,0,0.0,249397248,248758272
106337781687397,0,0.0,249397248,248758272
106337881936006,0,0.0,249397248,248758272
106337982198373,0,0.0,249397248,248758272
106338082453371,0,0.0,249397248,248758272
106338182708109,0,0.0,249397248,248758272
106338282959477,0,9.974905929366926,249397248,248758272
106338383222511,0,0.0,249397248,248758272
106338483456824,0,0.0,249397248,248758272
106338583695488,0,0.0,249397248,248758272
106338683942671,0,0.0,249397248,248758272
106338784210446,0,0.0,249397248,248758272
106338884491739,0,0.0,249397248,248758272
106338984745404,0,0.0,249397248,248758272
106339084988716,0,0.0,249397248,248758272
106339185244787,0,0.0,249397248,248758272
106339285491507,0,0.0,249397248,248758272
106339385743097,0,0.0,249397248,248758272
106339486053206,0,0.0,249397248,248758272
106339586424758,0,9.96298591284893,249397248,248758272
106339686731293,0,0.0,249397248,248758272
106339787024142,0,0.0,249397248,248758272
106339887332251,0,0.0,249397248,248758272
106339987649563,0,0.0,249397248,248758272
106340087985819,0,0.0,249397248,248758272
106340188297909,0,0.0,249397248,248758272
106340288620351,0,0.0,249397248,248758272
106340388932589,0,9.968963526181058,249397248,248758272
106340489215013,0,0.0,249397248,248758272
106340589515547,0,0.0,249397248,248758272
106340689819507,0,0.0,249397248,248758272
106340790135542,0,0.0,249397248,248758272
106340890455113,0,0.0,249397248,248758272
106340990768203,0,0.0,249397248,248758272
106341091108034,0,0.0,249397248,248758272
106341191445476,0,0.0,249397248,248758272
106341291736732,0,9.971014162419753,249397248,248758272
106341392027581,0,0.0,249397248,248758272
106341492359857,0,0.0,249397248,248758272
106341592681928,0,0.0,249397248,248758272
106341693015018,0,0.0,249397248,248758272
106341793313311,0,0.0,249397248,248758272
106341893631883,0,0.0,249397248,248758272
106341993899954,0,0.0,249397248,248758272
106342094237674,0,0.0,249397248,248758272
106342194558060,0,9.968087566667442,249397248,248758272
106342294844983,0,0.0,249397248,248758272
106342395150906,0,0.0,249397248,248758272
106342495447404,0,0.0,249397248,248758272
106342595704049,0,0.0,249397248,248758272
106342695993028,0,0.0,249397248,248758272
106342796295247,0,0.0,249397248,248758272
106342896573023,0,0.0,249397248,248758272
106342996866575,0,0.0,249397248,248758272
106343097148665,0,9.971910922233166,249397248,248758272
106343197480181,0,0.0,249397248,248758272
106343297801252,0,0.0,249397248,248758272
106343398086509,0,0.0,249397248,248758272
106343498363802,0,0.0,249397248,248758272
106343598651466,0,0.0,249397248,248758272
106343698869556,0,0.0,249397248,248758272
106343799149202,0,0.0,249397248,248758272
106343899451829,0,0.0,249397248,248758272
106343999744178,0,9.970778440333874,249397248,248758272
106344100050638,0,0.0,249397248,248758272
106344200338172,0,0.0,249397248,248758272
106344300658429,0,0.0,249397248,248758272
106344400992018,0,0.0,249397248,248758272
106344501283960,0,0.0,249397248,248758272
106344601588846,0,0.0,249397248,248758272
106344701931955,0,0.0,249397248,248758272
106344802233433,0,0.0,249397248,248758272
106344902554708,0,9.967927594247023,249397248,248758272
106345002897428,0,0.0,249397248,248758272
106345103226240,0,0.0,249397248,248758272
106345203547774,0,0.0,249397248,248758272
106345303897345,0,0.0,249397248,248758272
106345404283565,0,0.0,249397248,248758272
106345504582265,0,0.0,249397248,248758272
106345604836040,0,0.0,249397248,248758272
106345705152352,0,0.0,249397248,248758272
106345805444535,0,9.970809855509358,249397248,248758272
106345905765402,0,0.0,249397248,248758272
106346006122177,0,0.0,249397248,248758272
106346106414637,0,0.0,249397248,248758272
106346206704949,0,0.0,249397248,248758272
106346307142354,0,0.0,249397248,248758272
106346407472036,0,0.0,249397248,248758272
106346507784996,0,0.0,249397248,248758272
106346608066142,0,0.0,249397248,248758272
106346708330787,0,0.0,249397248,248758272
106346808694488,0,0.0,249397248,248758272
106346909003077,0,0.0,249397248,248758272
106347009306538,0,0.0,249397248,248758272
106347109614572,0,9.969331644244347,249397248,248758272
106347209934569,0,0.0,249397248,248758272
106347310230529,0,0.0,249397248,248758272
106347410542174,0,0.0,249397248,248758272
106347510851079,0,0.0,249397248,248758272
106347611189372,0,9.966310482313023,249397248,248758272
106347711492017,0,0.0,249397248,248758272
106347811775663,0,0.0,249397248,248758272
106347912127900,0,0.0,249397248,248758272
106348012444805,0,0.0,249397248,248758272
106348112776413,0,0.0,249397248,248758272
106348213100373,0,0.0,249397248,248758272
106348313415037,0,0.0,249397248,248758272
106348413725960,0,0.0,249397248,248758272
106348514032809,0,0.0,249397248,248758272
106348614324639,0,0.0,249397248,248758272
106348714650544,0,0.0,249397248,248758272
106348814946874,0,0.0,249397248,248758272
106348915240908,0,9.970704871874368,249397248,248758272
106349015535479,0,0.0,249397248,248758272
106349115841532,0,0.0,249397248,248758272
106349216131103,0,0.0,249397248,248758272
106349316426619,0,9.970607248104955,249397248,248758272
106349416703208,0,0.0,249397248,248758272
106349516998317,0,0.0,249397248,248758272
106349617311721,0,0.0,249397248,248758272
106349717615866,0,0.0,249397248,248758272
106349817937363,0,0.0,249397248,248758272
106349918239360,0,0.0,249397248,248758272
106350018522505,0,0.0,249397248,248758272
106350118809040,0,0.0,249397248,248758272
106350219091240,0,9.971920070352615,249397248,248758272
106350319395737,0,0.0,249397248,248758272
106350419785382,0,0.0,249397248,248758272
106350520044676,0,0.0,249397248,248758272
106350620316154,0,0.0,249397248,248758272
106350720624818,0,0.0,249397248,248758272
106350820928130,0,0.0,249397248,248758272
106350921285034,0,0.0,249397248,248758272
106351021592346,0,0.0,249397248,248758272
106351121896621,0,0.0,249397248,248758272
106351222204044,0,9.969350129177023,249397248,248758272
106351322513744,0,0.0,249397248,248758272
106351422823945,0,0.0,249397248,248758272
106351523128442,0,0.0,249397248,248758272
106351623402235,0,0.0,249397248,248758272
106351723758491,0,0.0,249397248,248758272
106351824031618,0,0.0,249397248,248758272
106351924340356,0,0.0,249397248,248758272
106352024639760,0,9.970128696215308,249397248,248758272
106352124949479,0,0.0,249397248,248758272
106352225274235,0,0.0,249397248,248758272
106352325598084,0,0.0,249397248,248758272
106352425836581,0,0.0,249397248,248758272
106352526088597,0,0.0,249397248,248758272
106352626410945,0,0.0,249397248,248758272
106352726716683,0,0.0,249397248,248758272
106352827050199,0,0.0,249397248,248758272
106352927390436,0,0.0,249397248,248758272
106353027745544,0,9.964837277873569,249397248,248758272
106353128053671,0,0.0,249397248,248758272
106353228361464,0,0.0,249397248,248758272
106353328679053,0,0.0,249397248,248758272
106353428989254,0,0.0,249397248,248758272
106353529217788,0,0.0,249397248,248758272
106353629513229,0,0.0,249397248,248758272
106353729806430,0,0.0,249397248,248758272
106353830077908,0,0.0,249397248,248758272
106353930376220,0,0.0,249397248,248758272
106354030710773,0,9.966446563091205,249397248,248758272
106354131059362,0,0.0,249397248,248758272
106354231370026,0,0.0,249397248,248758272
106354331698171,0,0.0,249397248,248758272
106354432035649,0,0.0,249397248,248758272
106354532345461,0,0.0,249397248,248758272
106354632580254,0,0.0,249397248,248758272
106354732905714,0,0.0,249397248,248758272
106354833215562,0,0.0,249397248,248758272
106354933530837,0,9.968199946174057,249397248,248758272
106355033957389,0,0.0,249397248,248758272
106355134305979,0,0.0,249397248,248758272
106355234602920,0,0.0,249397248,248758272
106355334953898,0,0.0,249397248,248758272
106355435275210,0,0.0,249397248,248758272
106355535591429,0,0.0,249397248,248758272
106355635907574,0,0.0,249397248,248758272
106355736181812,0,0.0,249397248,248758272
106355836477716,0,9.970382777975155,249397248,248758272
106355936807324,0,0.0,249397248,248758272
106356037116487,0,0.0,249397248,248758272
106356137447391,0,0.0,249397248,248758272
106356237788370,0,0.0,249397248,248758272
106356338095200,0,0.0,249397248,248758272
106356438428160,0,0.0,249397248,248758272
106356538750564,0,0.0,249397248,248758272
106356639051672,0,0.0,249397248,248758272
106356739439057,0,9.961458619609761,249397248,248758272
106356839778184,0,0.0,249397248,248758272
106356940104551,0,0.0,249397248,248758272
106357040441548,0,0.0,249397248,248758272
106357140782674,0,0.0,249397248,248758272
106357241126504,0,0.0,249397248,248758272
106357341426260,0,0.0,249397248,248758272
106357441746090,0,0.0,249397248,248758272
106357542061809,0,0.0,249397248,248758272
106357642381362,0,0.0,249397248,248758272
106357742697432,0,0.0,249397248,248758272
106357843031318,0,0.0,249397248,248758272
106357943339037,0,9.969256309558496,249397248,248758272
106358043663830,0,0.0,249397248,248758272
106358143996975,0,0.0,249397248,248758272
106358244305342,0,0.0,249397248,248758272
106358344614820,0,0.0,249397248,248758272
106358444927317,0,0.0,249397248,248758272
106358545257999,0,0.0,249397248,248758272
106358645570310,0,0.0,249397248,248758272
106358745889881,0,9.96806739614376,249397248,248758272
106358846209859,0,0.0,249397248,248758272
106358946538615,0,0.0,249397248,248758272
106359046822482,0,0.0,249397248,248758272
106359147135923,0,0.0,249397248,248758272
106359247475550,0,0.0,249397248,248758272
106359347816269,0,0.0,249397248,248758272
106359448154469,0,0.0,249397248,248758272
106359548519003,0,0.0,249397248,248758272
106359648830314,0,9.968836718691888,249397248,248758272
106359749151218,0,0.0,249397248,248758272
106359849460030,0,0.0,249397248,248758272
106359949783415,0,0.0,249397248,248758272
106360050130042,0,0.0,249397248,248758272
106360150434798,0,0.0,249397248,248758272
106360250780998,0,0.0,249397248,248758272
106360351124643,0,0.0,249397248,248758272
106360451423065,0,0.0,249397248,248758272
106360551738488,0,9.968273477673074,249397248,248758272
106360652070077,0,0.0,249397248,248758272
106360752386037,0,0.0,249397248,248758272
106360852736256,0,0.0,249397248,248758272
106360953072178,0,0.0,249397248,248758272
106361053401304,0,0.0,249397248,248758272
106361153729709,0,0.0,249397248,248758272
106361254044113,0,0.0,249397248,248758272
106361354381035,0,0.0,249397248,248758272
106361454720439,0,9.966292205223914,249397248,248758272
106361555025343,0,0.0,249397248,248758272
106361655328247,0,0.0,249397248,248758272
106361755665096,0,0.0,249397248,248758272
106361855968981,0,0.0,249397248,248758272
106361956290774,0,0.0,249397248,248758272
106362056566067,0,0.0,249397248,248758272
106362156859471,0,0.0,249397248,248758272
106362257177079,0,0.0,249397248,248758272
106362357500427,0,9.96760925661202,249397248,248758272
106362457842313,0,0.0,249397248,248758272
106362558145365,0,0.0,249397248,248758272
106362658438713,0,0.0,249397248,248758272
106362758744969,0,0.0,249397248,248758272
106362859028595,0,0.0,249397248,248758272
106362959320758,0,0.0,249397248,248758272
106363059605940,0,0.0,249397248,248758272
106363159853789,0,0.0,249397248,248758272
106363260132804,0,9.972067441026711,249397248,248758272
106363360423208,0,0.0,249397248,248758272
106363460744075,0,0.0,249397248,248758272
106363561067405,0,0.0,249397248,248758272
106363661404883,0,0.0,249397248,248758272
106363761736472,0,0.0,249397248,248758272
106363862080246,0,0.0,249397248,248758272
106363962386168,0,0.0,249397248,248758272
106364062695128,0,9.96912005369924,249397248,248758272
106364163006365,0,0.0,249397248,248758272
106364263315658,0,0.0,249397248,248758272
106364363653192,0,9.966373058542285,249397248,248758272
106364463974373,0,0.0,249397248,248758272
106364564312111,0,0.0,249397248,248758272
106364664631366,0,0.0,249397248,248758272
106364764973955,0,0.0,249397248,248758272
106364865278304,0,0.0,249397248,248758272
106364965581597,0,9.970022038881007,249397248,248758272
106365065840926,0,0.0,249397248,248758272
106365166151330,0,0.0,249397248,248758272
106365266459401,0,0.0,249397248,248758272
106365366752879,0,0.0,249397248,248758272
106365467084672,0,0.0,249397248,248758272
106365567419298,0,0.0,249397248,248758272
106365667759590,0,0.0,249397248,248758272
106365768048717,0,0.0,249397248,248758272
106365868313954,0,0.0,249397248,248758272
106365968611358,0,9.970456341681604,249397248,248758272
106366068894465,0,0.0,249397248,248758272
106366169257758,0,0.0,249397248,248758272
106366269590032,0,0.0,249397248,248758272
106366369892362,0,0.0,249397248,248758272
106366470233099,0,0.0,249397248,248758272
106366570578244,0,0.0,249397248,248758272
106366670925722,0,0.0,249397248,248758272
106366771231533,0,9.969576541543352,249397248,248758272
106366871541955,0,0.0,249397248,248758272
106366971810192,0,0.0,249397248,248758272
106367072110096,0,0.0,249397248,248758272
106367172413537,0,0.0,249397248,248758272
106367272707848,0,0.0,249397248,248758272
106367373013400,0,0.0,249397248,248758272
106367473316397,0,0.0,249397248,248758272
106367573605893,0,0.0,249397248,248758272
106367673934704,0,0.0,249397248,248758272
106367774264090,0,0.0,249397248,248758272
106367874551642,0,0.0,249397248,248758272
106367974869842,0,0.0,249397248,248758272
106368075167338,0,9.97032015138398,249397248,248758272
106368175485946,0,0.0,249397248,248758272
106368275806572,0,0.0,249397248,248758272
106368376120050,0,0.0,249397248,248758272
106368476430472,0,0.0,249397248,248758272
106368576750616,0,0.0,249397248,248758272
106368677091409,0,0.0,249397248,248758272
106368777432554,0,0.0,249397248,248758272
106368877727994,0,0.0,249397248,248758272
106368978176620,0,9.95496889795935,249397248,248758272
106369078815209,0,0.0,249397248,248758272
106369179086391,0,0.0,249397248,248758272
106369279334628,0,0.0,249397248,248758272
106369379577291,0,0.0,249397248,248758272
106369479798787,0,0.0,249397248,248758272
106369580029524,0,0.0,249397248,248758272
106369680262058,0,0.0,249397248,248758272
106369780508036,0,0.0,249397248,248758272
106369880731254,0,0.0,249397248,248758272
106369980902658,0,0.0,249397248,248758272
106370081119617,0,9.978336233414685,249397248,248758272
106370181344447,0,0.0,249397248,248758272
106370281563388,0,0.0,249397248,248758272
106370381791588,0,0.0,249397248,248758272
106370482030492,0,0.0,249397248,248758272
106370582253747,0,0.0,249397248,248758272
106370682481336,0,0.0,249397248,248758272
106370782683407,0,0.0,249397248,248758272
106370882922718,0,0.0,249397248,248758272
106370983146696,0,0.0,249397248,248758272
106371083357729,0,0.0,249397248,248758272
106371183577577,0,0.0,249397248,248758272
106371283801925,0,0.0,249397248,248758272
106371384007051,0,0.0,249397248,248758272
106371484230937,0,9.977449467780446,249397248,248758272
106371584485729,0,0.0,249397248,248758272
106371684705670,0,0.0,249397248,248758272
106371784930555,0,0.0,249397248,248758272
106371885134903,0,0.0,249397248,248758272
106371985391566,0,0.0,249397248,248758272
106372085638377,0,0.0,249397248,248758272
106372185853225,0,0.0,249397248,248758272
106372286088944,0,0.0,249397248,248758272
106372386329329,0,0.0,249397248,248758272
106372486562085,0,9.976832000336808,249397248,248758272
106372586785748,0,0.0,249397248,248758272
106372687008318,0,0.0,249397248,248758272
106372787239610,0,0.0,249397248,248758272
106372887461959,0,0.0,249397248,248758272
106372987634159,0,0.0,249397248,248758272
106373087864284,0,0.0,249397248,248758272
106373188102540,0,0.0,249397248,248758272
106373288316814,0,0.0,249397248,248758272
106373388532292,0,9.978496738607987,249397248,248758272
106373488789899,0,0.0,249397248,248758272
106373589012340,0,0.0,249397248,248758272
106373689231466,0,0.0,249397248,248758272
106373789461443,0,0.0,249397248,248758272
106373889716310,0,0.0,249397248,248758272
106373990022584,0,0.0,249397248,248758272
106374090301265,0,0.0,249397248,248758272
106374190588150,0,0.0,249397248,248758272
106374290887832,0,0.0,249397248,248758272
106374391169365,0,0.0,249397248,248758272
106374491449843,0,9.972006781524504,249397248,248758272
106374591799635,0,0.0,249397248,248758272
106374692126742,0,0.0,249397248,248758272
106374792417720,0,0.0,249397248,248758272
106374892689957,0,0.0,249397248,248758272
106374992944342,0,0.0,249397248,248758272
106375093271709,0,0.0,249397248,248758272
106375193619390,0,0.0,249397248,248758272
106375293917516,0,0.0,249397248,248758272
106375394226419,0,0.0,249397248,248758272
106375494522082,0,0.0,249397248,248758272
106375594830893,0,0.0,249397248,248758272
106375695117908,0,9.971380741997413,249397248,248758272
106375795425367,0,0.0,249397248,248758272
106375895737196,0,0.0,249397248,248758272
106375996039600,0,0.0,249397248,248758272
106376096326096,0,0.0,249397248,248758272
106376196630018,0,0.0,249397248,248758272
106376296876570,0,0.0,249397248,248758272
106376397179158,0,0.0,249397248,248758272
106376497500117,0,0.0,249397248,248758272
106376597800910,0,0.0,249397248,248758272
106376698099424,0,9.97023187834556,249397248,248758272
106376798397606,0,0.0,249397248,248758272
106376898673676,0,0.0,249397248,248758272
106376998960635,0,0.0,249397248,248758272
106377099260094,0,0.0,249397248,248758272
106377199578090,0,0.0,249397248,248758272
106377299848012,0,0.0,249397248,248758272
106377400081397,0,0.0,249397248,248758272
106377500349504,0,0.0,249397248,248758272
106377600632778,0,0.0,249397248,248758272
106377700992200,0,0.0,249397248,248758272
106377801287733,0,0.0,249397248,248758272
106377901594952,0,0.0,249397248,248758272
106378001912262,0,0.0,249397248,248758272
106378102212536,0,9.970202355982725,249397248,248758272
106378202525125,0,0.0,249397248,248758272
106378302846695,0,0.0,249397248,248758272
106378403123413,0,0.0,249430016,248758272
106378503387872,0,9.973621964634525,249430016,248758272
106378615166641,0,17.892506278316343,249774080,248758272
106378715534212,0,9.963423573962059,249774080,248758272
106378815792393,0,0.0,249774080,248758272
106378916041426,0,0.0,249774080,248758272
106379016288755,0,0.0,249774080,248758272
106379116540992,0,0.0,249774080,248758272
106379216801544,0,9.974213367070146,249774080,248758272
106379321138871,0,9.583989676730328,249774080,248758272
106379421406497,0,0.0,249774080,248758272
106379521661400,0,0.0,249774080,248758272
106379621904934,0,0.0,249774080,248758272
106379722138355,0,0.0,249774080,248758272
106379822717444,0,9.942512391973995,249774080,248758272
106379927140012,0,9.576412759469179,249774080,248758272
106380027379157,0,0.0,249774080,248758272
106380127612356,0,0.0,249774080,248758272
106380227835297,0,0.0,249774080,248758272
106380328082256,0,0.0,249774080,248758272
106380428316529,0,0.0,249774080,248758272
106380528555063,0,29.92910811518579,249774080,248758272
106380628800577,0,0.0,249774080,248758272
106380729043092,0,0.0,249774080,248758272
106380829300217,0,0.0,249774080,248758272
106380929554972,0,0.0,249774080,248758272
106381029811746,0,0.0,249774080,248758272
106381130052427,0,19.95247340855916,249774080,248758272
106381230289238,0,0.0,249774080,248758272
106381330530401,0,0.0,249774080,248758272
106381430726619,0,0.0,249774080,248758272
106381530973708,0,9.97551599333993,249774080,248758272
106381631214666,0,0.0,249774080,248758272
106381731446422,0,9.977025504849914,249790464,248758272
106381831728140,0,9.97193677634915,249790464,248758272
106381931932339,0,0.0,249790464,248758272
106382032146835,0,0.0,249790464,248758272
106382132375609,0,0.0,249790464,248758272
106382232622068,0,0.0,249806848,248758272
106382332864305,0,19.952056803965696,249823232,248758272
106382433080486,0,0.0,249823232,248758272
106382533323500,0,0.0,249823232,248758272
106382633576756,0,0.0,249823232,248758272
106382733813955,0,0.0,249823232,248758272
106382834069914,0,0.0,249823232,248758272
106382934284280,0,19.95735870950765,249823232,248758272
106383034509721,0,0.0,249823232,248758272
106383134740365,0,0.0,249823232,248758272
106383234968713,0,0.0,249823232,248758272
106383335188931,0,0.0,249823232,248758272
106383435436760,0,0.0,249823232,248758272
106383535993404,0,9.944975248016833,249823232,248758272
106383640305435,0,9.58630869663457,249823232,248758272
106383740573024,0,0.0,249823232,248758272
106383840887575,0,9.968695008060898,249823232,248758272
106383941185571,0,0.0,249823232,248758272
106384041483585,0,0.0,249823232,248758272
106384141781840,0,0.0,249823232,248758272
106384242071836,0,29.913429634300154,249823232,248758272
106384342359943,0,0.0,249823232,248758272
106384442652087,0,0.0,249823232,248758272
106384542886787,0,0.0,249823232,248758272
106384643166338,0,0.0,249823232,248758272
106384743483001,0,0.0,249823232,248758272
106384843754404,0,29.918815892207828,249823232,248758272
106384944011770,0,0.0,249823232,248758272
106385044315396,0,0.0,249823232,248758272
106385144589725,0,0.0,249823232,248758272
106385244880961,0,0.0,249823232,248758272
106385345173235,0,0.0,249823232,248758272
106385445457749,0,29.91540730180663,249823232,248758272
106385545720153,0,0.0,249823232,248758272
106385645947963,0,9.9770440197733,249823232,248758272
106385746248478,0,0.0,249823232,248758272
106385846537918,0,0.0,249823232,248758272
106385946837673,0,0.0,249823232,248758272
106386047126317,0,29.914009486005124,249823232,248758272
106386147407201,0,0.0,249823232,248758272
106386247700771,0,0.0,249823232,248758272
106386348015415,0,0.0,249823232,248758272
106386448319263,0,0.0,249823232,248758272
106386548622944,0,0.0,249823232,248758272
106386648909292,0,29.914628140520023,249823232,248758272
106386749181639,0,0.0,249823232,248758272
106386849481283,0,0.0,249823232,248758272
106386949789445,0,0.0,249823232,248758272
106387050095552,0,0.0,249823232,248758272
106387150400474,0,9.969880293101859,249823232,248758272
106387263558779,0,26.51131062248161,249823232,248758272
106387363974701,0,0.0,249823232,248758272
106387464274160,0,0.0,249823232,248758272
106387564582748,0,0.0,249823232,248758272
106387664888744,0,0.0,249823232,248758272
106387765191295,0,0.0,249823232,248758272
106387870243418,0,28.557453642125385,249823232,248758272
106387979484855,0,0.0,249823232,248758272
106388079775684,0,0.0,249823232,248758272
106388180124606,0,9.9652034034027,249823232,248758272
106388280426046,0,0.0,249823232,248758272
106388380724634,0,0.0,249823232,248758272
106388498580493,0,25.454866802887622,249823232,248758272
106388598974729,0,0.0,249823232,248758272
106388699257225,0,0.0,249823232,248758272
106388799562054,0,0.0,249823232,248758272
106388899857883,0,0.0,249823232,248758272
106389000161916,0,0.0,249823232,248758272
106389116867349,0,25.705646120632043,249823232,248758272
106389217318956,0,0.0,249823232,248758272
106389317599378,0,0.0,249823232,248758272
106389417907929,0,0.0,249823232,248758272
106389518201221,0,0.0,249823232,248758272
106389618495735,0,0.0,249823232,248758272
106389732015559,0,26.42718865284547,249823232,248758272
106389835506294,0,0.0,249823232,248758272
106389935782271,0,9.972303224064092,249823232,248758272
106390036114100,0,0.0,249823232,248758272
106390136389892,0,0.0,249823232,248758272
106390236664962,0,0.0,249823232,248758272
106390353295987,0,25.722306813030073,249839616,248758272
106390453749094,0,0.0,249839616,248758272
106390554031182,0,0.0,249839616,248758272
106390654330474,0,0.0,249839616,248758272
106390754627137,0,0.0,249839616,248758272
106390854916021,0,0.0,249839616,248758272
106390969958159,0,26.07726689161938,249856000,248758272
106391070359340,0,0.0,249856000,248758272
106391170654576,0,0.0,249856000,248758272
106391270965849,0,0.0,249856000,248758272
106391371265864,0,0.0,249856000,248758272
106391471557100,0,0.0,249856000,248758272
106391588947700,0,34.07388086005005,249856000,248758272
106391689258751,0,0.0,249856000,248758272
106391789535561,0,0.0,249856000,248758272
106391889806520,0,0.0,249856000,248758272
106391990089145,0,0.0,249856000,248758272
106392090371566,0,9.971752716829654,249856000,248758272
106392205508982,0,17.370721101319987,249856000,248758272
106392305786922,0,0.0,249856000,248758272
106392406049936,0,0.0,249856000,248758272
106392506339672,0,9.97115235814431,249856000,248758272
106392606621279,0,0.0,249856000,248758272
106392706895330,0,0.0,249856000,248758272
106392823375689,0,25.755316732279766,249872384,248758272
106392923788500,0,0.0,249872384,248758272
106393024108532,0,0.0,249872384,248758272
106393124415621,0,0.0,249872384,248758272
106393224716301,0,0.0,249872384,248758272
106393325015334,0,0.0,249872384,248758272
106393442462841,0,25.543370712462767,249888768,248758272
106393542755040,0,0.0,249888768,248758272
106393643036239,0,0.0,249888768,248758272
106393743333105,0,0.0,249888768,248758272
106393843622138,0,0.0,249888768,248758272
106393943939948,0,0.0,249888768,248758272
106394061387511,0,25.543414865584126,249888768,248758272
106394161682247,0,0.0,249888768,248758272
106394261964131,0,0.0,249888768,248758272
106394362264923,0,0.0,249888768,248758272
106394462570548,0,0.0,249888768,248758272
106394562870137,0,0.0,249888768,248758272
106394678643403,0,25.912780053484983,249888768,248758272
106394779085473,0,0.0,249888768,248758272
106394879354080,0,0.0,249888768,248758272
106394979665797,0,0.0,249888768,248758272
106395079948885,0,9.971738001043489,249888768,248758272
106395180248066,0,0.0,249888768,248758272
106395296465592,0,25.813506193640396,249888768,248758272
106395396868643,0,0.0,249888768,248758272
106395497161435,0,0.0,249888768,248758272
106395597450393,0,9.97123895902795,249888768,248758272
106395697737426,0,0.0,249888768,248758272
106395798016236,0,0.0,249888768,248758272
106395913903447,0,25.88740916916824,249888768,248758272
106396014329239,0,0.0,249888768,248758272
106396114590475,0,0.0,249888768,248758272
106396214883322,0,0.0,249888768,248758272
106396315170929,0,0.0,249888768,248758272
106396415429721,0,0.0,249888768,248758272
106396532667765,0,25.589080463411637,249888768,248758272
106396633127279,0,0.0,249888768,248758272
106396733398941,0,0.0,249888768,248758272
106396833700177,0,0.0,249888768,248758272
106396933974487,0,0.0,249888768,248758272
106397034220464,0,9.9753686206349,249888768,248758272
106397149554472,0,17.340997661302392,249888768,248758272
106397249865727,0,9.968937985389779,249888768,248758272
106397350150055,0,0.0,249888768,248758272
106397450456569,0,0.0,249888768,248758272
106397550757380,0,0.0,249888768,248758272
106397651054819,0,0.0,249888768,248758272
106397767454475,0,25.773120373887327,249888768,248758272
106397867868174,0,0.0,249888768,248758272
106397968173169,0,0.0,249888768,248758272
106398068486665,0,0.0,249888768,248758272
106398168793697,0,0.0,249888768,248758272
106398269099229,0,0.0,249888768,248758272
106398386374755,0,25.580514387047607,249888768,248758272
106398486781658,0,0.0,249888768,248758272
106398587072727,0,0.0,249888768,248758272
106398687379371,0,0.0,249888768,248758272
106398787710310,0,0.0,249888768,248758272
106398888018176,0,0.0,249888768,248758272
106399004060924,0,34.47046276839291,249905152,248758272
106399104444512,0,0.0,249905152,248758272
106399204727304,0,0.0,249905152,248758272
106399305005096,0,0.0,249905152,248758272
106399405300480,0,0.0,249905152,248758272
106399505573771,0,0.0,249921536,248758272
106399619642280,0,26.2999163199454,249937920,248758272
106399720106904,0,0.0,249937920,248758272
106399820434900,0,0.0,249937920,248758272
106399920718747,0,0.0,249937920,248758272
106400021027724,0,0.0,249937920,248758272
106400121324256,0,0.0,249937920,248758272
106400241029318,0,25.061589273917047,249954304,248758272
106400341319294,0,0.0,249954304,248758272
106400441603549,0,0.0,249954304,248758272
106400541898118,0,0.0,249954304,248758272
106400642192484,0,0.0,249954304,248758272
106400742487294,0,9.97064244087589,249954304,248758272
106400855672636,0,17.67032632865478,249954304,248758272
106400955949576,0,9.972338328954983,249954304,248758272
106401056238349,0,0.0,249954304,248758272
106401156526122,0,0.0,249954304,248758272
106401256823469,0,0.0,249954304,248758272
106401357108613,0,0.0,249954304,248758272
106401475274674,0,25.387960403684968,249970688,248758272
106401575697540,0,0.0,249970688,248758272
106401675956535,0,0.0,249970688,248758272
106401776247179,0,0.0,249970688,248758272
106401876533156,0,9.971421308171863,249970688,248758272
106401976839799,0,0.0,249970688,248758272
106402094033009,0,25.59861115043549,249970688,248758272
106402194435227,0,0.0,249970688,248758272
106402294718685,0,0.0,249970688,248758272
106402395024977,0,0.0,249970688,248758272
106402495322231,0,9.970382877789046,249970688,248758272
106402595625263,0,0.0,249970688,248758272
106402712107789,0,25.754903257404465,249970688,248758272
106402812537192,0,0.0,249970688,248758272
