monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
103446737851076,0,9.982295898233728,178028544,177012736
103446838027264,0,0.0,178028544,177012736
103446938197212,0,0.0,178028544,177012736
103447038394715,0,0.0,178028544,177012736
103447138597292,0,19.95967347478093,178028544,177012736
103447238767776,0,0.0,178028544,177012736
103447338933279,0,0.0,178028544,177012736
103447439118597,0,0.0,178028544,177012736
103447539346711,0,9.97739342037409,178028544,177012736
103447639519085,0,9.982766550894912,178028544,177012736
103447739706940,0,0.0,178028544,177012736
103447839891665,0,0.0,178028544,177012736
103447940075983,0,9.981548607554418,178028544,177012736
103448040262838,0,0.0,178028544,177012736
103448140439378,0,9.98236415659872,178028544,177012736
103448240632289,0,0.0,178028544,177012736
103448340817162,0,9.981550400990015,178028544,177012736
103448440996980,0,0.0,178028544,177012736
103448541183243,0,0.0,178028544,177012736
103448641361876,0,9.982179613348016,178028544,177012736
103448741538064,0,0.0,178028544,177012736
103448841691956,0,0.0,178028544,177012736
103448941842274,0,9.985014788643618,178028544,177012736
103449041997722,0,0.0,178028544,177012736
103449142146003,0,9.985184581127749,178028544,177012736
103449242298210,0,0.0,178028544,177012736
103449342508788,0,0.0,178028544,177012736
103449442668939,0,9.983842448252508,178028544,177012736
103449542863942,0,9.980685278705941,178028544,177012736
103449643036094,0,0.0,178028544,177012736
103449743239857,0,0.0,178028544,177012736
103449843398730,0,0.0,178028544,177012736
103449943549067,0,9.984964938253635,178028544,177012736
103450043711182,0,9.983746461360159,178028544,177012736
103450143890204,0,0.0,178028544,177012736
103450244008892,0,0.0,178028544,177012736
103450344204248,0,9.98053018087272,178028544,177012736
103450444394381,0,0.0,178028544,177012736
103450544594791,0,9.980069003590765,178028544,177012736
103450644830480,0,0.0,178028544,177012736
103450745002373,0,9.982875274993685,178028544,177012736
103450845164209,0,0.0,178028544,177012736
103450945315880,0,0.0,178028544,177012736
103451045468476,0,9.984763649874653,178028544,177012736
103451145628720,0,0.0,178028544,177012736
103451245782576,0,0.0,178028544,177012736
103451345943190,0,0.0,178028544,177012736
103451446130694,0,19.962539894198,178028544,177012736
103451546324808,0,0.0,178028544,177012736
103451646497960,0,0.0,178028544,177012736
103451746697427,0,0.0,178028544,177012736
103451846859542,0,9.983846136857203,178028544,177012736
103451947015582,0,9.984405556986163,178028544,177012736
103452047170753,0,0.0,178028544,177012736
103452147347479,0,0.0,178028544,177012736
103452247530390,0,0.0,178028544,177012736
103452347749393,0,9.97811241193914,178028544,177012736
103452447931397,0,9.981819812203089,178028544,177012736
103452548135271,0,0.0,178028544,177012736
103452648343423,0,9.979263092551559,178028544,177012736
103452748507427,0,0.0,178028544,177012736
103452848679912,0,0.0,178028544,177012736
103452948842490,0,0.0,178028544,177012736
103453049030531,0,9.981238566006883,178028544,177012736
103453149195646,0,9.983497279149113,178028544,177012736
103453249401020,0,0.0,178028544,177012736
103453349565579,0,0.0,178028544,177012736
103453449731398,0,9.983305317583048,178028544,177012736
103453549943994,0,0.0,178028544,177012736
103453650118998,0,9.98242494217324,178028544,177012736
103453750306391,0,0.0,178028544,177012736
103453850546413,0,0.0,178028544,177012736
103453950707380,0,9.983936544062244,178028544,177012736
103454050872458,0,0.0,178028544,177012736
103454151049944,0,0.0,178028544,177012736
103454251214244,0,0.0,178028544,177012736
103454351402915,0,19.96236634957571,178028544,177012736
103454451614696,0,0.0,178028544,177012736
103454551803589,0,0.0,178028544,177012736
103454651982038,0,9.982164765270477,178028544,177012736
103454752168171,0,0.0,178028544,177012736
103454852337342,0,9.982949121777022,178028544,177012736
103454952532902,0,0.0,178028544,177012736
103455052739350,0,0.0,178028544,177012736
103455153017724,0,0.0,178028544,177012736
103455253338395,0,9.968031725603852,178028544,177012736
103455353602343,0,9.973735463437256,178028544,177012736
103455453834162,0,0.0,178028544,177012736
103455554066629,0,0.0,178028544,177012736
103455654255578,0,9.981183174787855,178028544,177012736
103455754469471,0,0.0,178028544,177012736
103455854646438,0,9.982275471512573,178028544,177012736
103455954852331,0,9.9793884713219,178028544,177012736
103456055089835,0,0.0,178028544,177012736
103456155326006,0,0.0,178028544,177012736
103456255546288,0,9.978062630444793,178028544,177012736
103456355756329,0,0.0,178028544,177012736
103456455990685,0,0.0,178028544,177012736
103456556232152,0,9.975972272062652,178028544,177012736
103456656453156,0,0.0,178028544,177012736
103456756674216,0,9.97787276989207,178028544,177012736
103456856893609,0,0.0,178028544,177012736
103456957089836,0,0.0,178028544,177012736
103457057310544,0,0.0,178028544,177012736
103457157585344,0,19.945533136638797,178028544,177012736
103457257800756,0,0.0,178028544,177012736
103457358040334,0,9.97611976253387,178028544,177012736
103457458295579,0,0.0,178028544,177012736
103457558721324,0,0.0,178028544,177012736
103457658987069,0,19.947500373135057,178028544,177012736
103457759164148,0,0.0,178028544,177012736
103457859325374,0,0.0,178028544,177012736
103457959556082,0,0.0,178028544,177012736
103458059717642,0,9.983895875992257,178028544,177012736
103458159871351,0,0.0,178028544,177012736
103458260087374,0,0.0,178028544,177012736
103458360239711,0,0.0,178028544,177012736
103458460381901,0,0.0,178028544,177012736
103458560548239,0,9.983415949048755,178028544,177012736
103458660702781,0,9.984623180510859,178028544,177012736
103458760834193,0,0.0,178028544,177012736
103458860976827,0,0.0,178028544,177012736
103458961116980,0,0.0,178028544,177012736
103459061242281,0,0.0,178028544,177012736
103459161360137,0,0.0,178028544,177012736
103459261482049,0,9.987762594873685,178028544,177012736
103459361620628,0,9.986163171288286,178028544,177012736
103459461759559,0,0.0,178028544,177012736
103459561891211,0,0.0,178028544,177012736
103459662025383,0,0.0,178028544,177012736
103459762149128,0,9.987638898475396,178028544,177012736
103459862275541,0,0.0,178028544,177012736
103459962419582,0,9.985679337835037,178028544,177012736
103460062561050,0,0.0,178028544,177012736
103460162730240,0,0.0,178028544,177012736
103460262885004,0,0.0,178028544,177012736
103460363029490,0,0.0,178028544,177012736
103460463176551,0,9.985337729965435,178028544,177012736
103460563337167,0,0.0,178028544,177012736
103460663531560,0,9.980731200024424,178028544,177012736
103460763672973,0,0.0,178028544,177012736
103460863860866,0,0.0,178028544,177012736
103460964007538,0,0.0,178028544,177012736
103461064138246,0,0.0,178028544,177012736
103461164265492,0,9.987315609436303,178028544,177012736
103461264394608,0,9.987064455065578,178028544,177012736
103461364547780,0,0.0,178028544,177012736
103461464697099,0,0.0,178028544,177012736
103461564840530,0,9.985564767536633,178028544,177012736
103461665030887,0,0.0,178028544,177012736
103461765174096,0,0.0,178028544,177012736
103461865329453,0,0.0,178028544,177012736
103461965471365,0,0.0,178028544,177012736
103462065618592,0,9.985276808798751,178028544,177012736
103462165777634,0,0.0,178028544,177012736
103462265911713,0,0.0,178028544,177012736
103462366065274,0,9.98470074239248,178028544,177012736
103462466205835,0,0.0,178028544,177012736
103462566342969,0,0.0,178028544,177012736
103462666510826,0,9.983159407134648,178028544,177012736
103462766695276,0,0.0,178028544,177012736
103462866859262,0,9.983552495899339,178028544,177012736
103462967040508,0,9.981893444732,178028544,177012736
103463067233365,0,0.0,178028544,177012736
103463167462741,0,0.0,178028544,177012736
103463267643486,0,0.0,178028544,177012736
103463367864658,0,9.97798328098672,178028544,177012736
103463468074071,0,9.97916151453597,178028544,177012736
103463568253687,0,0.0,178028544,177012736
103463668408414,0,0.0,178028544,177012736
103463768559901,0,0.0,178028544,177012736
103463868729832,0,19.965827887182126,178028544,177012736
103463968916041,0,0.0,178028544,177012736
103464069082083,0,0.0,178028544,177012736
103464169237589,0,0.0,178028544,177012736
103464269401779,0,9.98337169558987,178028544,177012736
103464369639358,0,0.0,178028544,177012736
103464469833549,0,9.980670236482322,178028544,177012736
103464570020610,0,0.0,178028544,177012736
103464670178504,0,9.984235490719728,178028544,177012736
103464770332991,0,0.0,178028544,177012736
103464870486181,0,9.98455848028132,178028544,177012736
103464970669353,0,0.0,178028544,177012736
103465070827303,0,0.0,178028544,177012736
103465171000642,0,0.0,178028544,177012736
103465271190110,0,9.981114832543385,178028544,177012736
103465371386430,0,9.98041015103786,178028544,177012736
103465471582047,0,0.0,178028544,177012736
103465571787960,0,0.0,178028544,177012736
103465671960576,0,9.98281239275333,178028544,177012736
103465772133174,0,0.0,178028544,177012736
103465872299328,0,9.983338407127395,178028544,177012736
103465972480945,0,0.0,178028544,177012736
103466072648839,0,0.0,178028544,177012736
103466172837659,0,9.981232887392835,178028544,177012736
103466273013146,0,0.0,178028544,177012736
103466373222744,0,0.0,178028544,177012736
103466473428657,0,9.979521124063735,178028544,177012736
103466573601977,0,9.982697888232668,178028544,177012736
103466673769020,0,0.0,178028544,177012736
103466773943100,0,0.0,178028544,177012736
103466874118920,0,0.0,178028544,177012736
103466974310055,0,9.98083440312758,178028544,177012736
103467074521913,0,9.978999195436561,178028544,177012736
103467174693400,0,0.0,178028544,177012736
103467274865128,0,0.0,178028544,177012736
103467375051078,0,9.9814561500807,178028544,177012736
103467475241435,0,9.98096719433942,178028544,177012736
103467575449663,0,0.0,178028544,177012736
103467675619354,0,0.0,178028544,177012736
103467775774323,0,0.0,178028544,177012736
103467875944699,0,9.982956297535635,178028544,177012736
103467976132908,0,0.0,178028544,177012736
103468076318784,0,9.981441405640991,178028544,177012736
103468176517420,0,0.0,178028544,177012736
103468276724463,0,0.0,178028544,177012736
103468376924468,0,9.980137131495448,178028544,177012736
103468477116252,0,9.980827031820688,178028544,177012736
103468577322221,0,0.0,178028544,177012736
103468677491060,0,9.983148245679711,178028544,177012736
103468777653066,0,0.0,178028544,177012736
103468877833460,0,0.0,178028544,177012736
103468978016744,0,0.0,178028544,177012736
103469078188824,0,9.982651848755737,178028544,177012736
103469178394682,0,0.0,178028544,177012736
103469278582965,0,9.981136947772075,178028544,177012736
103469378784045,0,0.0,178028544,177012736
103469478964051,0,9.98199118959051,178028544,177012736
103469579150668,0,0.0,178028544,177012736
103469679317063,0,0.0,178028544,177012736
103469779480736,0,9.983663134294758,178028544,177012736
103469879643612,0,0.0,178028544,177012736
103469979817674,0,9.982666496711328,178028544,177012736
103470079980068,0,9.983714864531365,178028544,177012736
103470180172945,0,0.0,178028544,177012736
103470280368784,0,0.0,178028544,177012736
103470380549790,0,0.0,178028544,177012736
103470480733611,0,9.981504073436007,178028544,177012736
103470580951358,0,0.0,178028544,177012736
103470681144808,0,0.0,178028544,177012736
103470781307944,0,9.983740679810158,178028544,177012736
103470881466098,0,9.984139396179707,178028544,177012736
103470981662141,0,0.0,178028544,177012736
103471081827185,0,0.0,178028544,177012736
103471181984561,0,0.0,178028544,177012736
103471282148401,0,9.983552397271556,178028544,177012736
103471382343073,0,0.0,178028544,177012736
103471482538913,0,9.980338036248332,178028544,177012736
103471582757104,0,0.0,178028544,177012736
103471682924703,0,9.98331059971242,178028544,177012736
103471783097006,0,0.0,178028544,177012736
103471883308734,0,0.0,178028544,177012736
103471983500166,0,9.980803023324931,178028544,177012736
103472083700524,0,9.98013155414511,178028544,177012736
103472183871753,0,0.0,178028544,177012736
103472284048740,0,0.0,178028544,177012736
103472384242006,0,0.0,178028544,177012736
103472484436716,0,9.980482069735293,178028544,177012736
103472584682889,0,0.0,178028544,177012736
103472684861691,0,9.982109165122521,178028544,177012736
103472785044179,0,0.0,178028544,177012736
103472885207056,0,0.0,178028544,177012736
103472985387192,0,9.98198192293678,178028544,177012736
103473085583309,0,9.980319607660212,178028544,177012736
103473185784205,0,0.0,178028544,177012736
103473285953637,0,0.0,178028544,177012736
103473386142366,0,9.981146114276779,178028544,177012736
103473486336594,0,9.980500397456852,178028544,177012736
103473586557767,0,0.0,178028544,177012736
103473686726551,0,0.0,178028544,177012736
103473786887280,0,0.0,178028544,177012736
103473887053268,0,0.0,178028544,177012736
103473987231497,0,19.96449155256271,178028544,177012736
103474087403226,0,0.0,178028544,177012736
103474187579491,0,0.0,178028544,177012736
103474287752220,0,0.0,178028544,177012736
103474387944152,0,9.980861996698717,178028544,177012736
103474488146863,0,0.0,178028544,177012736
103474588360166,0,9.978860780672882,178028544,177012736
103474688530394,0,0.0,178028544,177012736
103474788696457,0,9.98327731165649,178028544,177012736
103474888916889,0,0.0,178028544,177012736
103474989148266,0,0.0,178028544,177012736
103475089320810,0,9.982646168535233,178028544,177012736
103475189517927,0,9.980378575323194,178028544,177012736
103475289718378,0,0.0,178028544,177012736
103475389914403,0,0.0,178028544,177012736
103475490112225,0,0.0,178028544,177012736
103475590315509,0,9.979806858110017,178028544,177012736
103475690483961,0,0.0,178028544,177012736
103475790650171,0,9.983426912399544,178028544,177012736
103475890813345,0,0.0,178028544,177012736
103475990999666,0,0.0,178028544,177012736
103476091173321,0,9.982671978285804,178028544,177012736
103476191327531,0,0.0,178028544,177012736
103476291484946,0,9.984213161576914,178028544,177012736
103476391671212,0,0.0,178028544,177012736
103476491855459,0,0.0,178028544,177012736
103476592049818,0,9.980677408966063,178028544,177012736
103476692212380,0,0.0,178028544,177012736
103476792361035,0,9.985160254233174,178028544,177012736
103476892514542,0,9.984683894951054,178028544,177012736
103476992675197,0,0.0,178028544,177012736
103477092888667,0,0.0,178028544,177012736
103477193046063,0,0.0,178028544,177012736
103477293200144,0,9.984554692502657,178028544,177012736
103477393377540,0,0.0,178028544,177012736
103477493542102,0,0.0,178028544,177012736
103477593739609,0,9.980387839000263,178028544,177012736
103477693899394,0,0.0,178028544,177012736
103477794072864,0,0.0,178028544,177012736
103477894253037,0,9.982075885079926,178028544,177012736
103477994414193,0,9.983790517979187,178028544,177012736
103478094608829,0,0.0,178028544,177012736
103478194805632,0,0.0,178028544,177012736
103478294968973,0,9.98364638753303,178028544,177012736
103478395214702,0,9.975544453876614,178028544,177012736
103478495385968,0,0.0,178028544,177012736
103478595581772,0,0.0,178028544,177012736
103478695739668,0,9.984251840538711,178028544,177012736
103478795891897,0,0.0,178028544,177012736
103478896042775,0,0.0,178028544,177012736
103478996198671,0,9.984458691914535,178028544,177012736
103479096352530,0,0.0,178028544,177012736
103479196510314,0,0.0,178028544,177012736
103479296781173,0,9.973105128141718,178028544,177012736
103479396996217,0,0.0,178028544,177012736
103479497190058,0,9.980688466323764,178028544,177012736
103479597363084,0,0.0,178028544,177012736
103479697532702,0,0.0,178028544,177012736
103479797685506,0,9.984691171856745,178028544,177012736
103479897859050,0,9.982684932515573,178028544,177012736
103479998021779,0,0.0,178028544,177012736
103480098172379,0,0.0,178028544,177012736
103480198332201,0,9.98378483646101,178028544,177012736
103480298624097,0,0.0,178028544,177012736
103480398877956,0,9.974750217677109,178028544,177012736
103480499088426,0,0.0,178028544,177012736
103480599349582,0,9.974103537351947,178028544,177012736
103480699549626,0,0.0,178028544,177012736
103480799749300,0,0.0,178028544,177012736
103480899975196,0,9.977566340744255,178028544,177012736
103481000181630,0,0.0,178028544,177012736
103481100415100,0,0.0,178028544,177012736
103481200603755,0,9.98118287614549,178028544,177012736
103481300786281,0,0.0,178028544,177012736
103481401004696,0,9.978193157246302,178028544,177012736
103481501245222,0,9.975957244041927,178028544,177012736
103481601484581,0,0.0,178028544,177012736
103481701864718,0,0.0,178028544,177012736
103481802425855,0,19.888900602118095,178028544,177012736
103481902719177,0,0.0,178028544,177012736
103482002917573,0,0.0,178028544,177012736
103482103172210,0,9.974849713622982,178028544,177012736
103482203361921,0,0.0,178028544,177012736
103482303609910,0,0.0,178028544,177012736
103482403824251,0,9.978443967042335,178028544,177012736
103482504088277,0,9.97380330658137,178028544,177012736
103482604288007,0,0.0,178028544,177012736
103482704481440,0,9.980765865614496,178028544,177012736
103482804649003,0,0.0,178028544,177012736
103482904833992,0,0.0,178028544,177012736
103483005009759,0,0.0,178028544,177012736
103483105219452,0,9.979109632944448,178028544,177012736
103483205418145,0,9.980142510281752,178028544,177012736
103483305605319,0,0.0,178028544,177012736
103483405794901,0,0.0,178028544,177012736
103483505984816,0,0.0,178028544,177012736
103483606157546,0,9.982756785390656,178028544,177012736
103483706351220,0,0.0,178028544,177012736
103483806612746,0,9.973972719424845,178028544,177012736
103483906828347,0,0.0,178028544,177012736
103484007003651,0,9.982454141089718,178028544,177012736
103484107189751,0,0.0,178028544,177012736
103484207427333,0,9.97605487412732,178028544,177012736
103484307709470,0,0.0,178028544,177012736
103484407985774,0,9.972515647307262,178028544,177012736
103484508262392,0,0.0,178028544,177012736
103484608487974,0,0.0,178028544,177012736
103484708701001,0,9.97873710760216,178028544,177012736
103484808907379,0,9.979393649312474,178028544,177012736
103484909145498,0,0.0,178028544,177012736
103485009348857,0,0.0,178028544,177012736
103485109559421,0,9.979015528110496,178028544,177012736
103485209770151,0,0.0,178028544,177012736
103485310010122,0,0.0,178028544,177012736
103485410240037,0,0.0,178028544,177012736
103485510454878,0,9.978453127154173,178028544,177012736
103485610709849,0,9.974674599828454,178028544,177012736
103485710934357,0,0.0,178028544,177012736
103485811136605,0,0.0,178028544,177012736
103485911359984,0,9.977724829185659,178028544,177012736
103486011567066,0,0.0,178028544,177012736
103486111781111,0,9.978665115521132,178028544,177012736
103486211978396,0,9.980299289039374,178028544,177012736
103486312190627,0,0.0,178028544,177012736
103486412438894,0,0.0,178028544,177012736
103486512664309,0,0.0,178028544,177012736
103486612900910,0,9.976421624571424,178028544,177012736
103486713128566,0,9.977339466829626,178028544,177012736
103486813397074,0,0.0,178028544,177012736
103486913594175,0,0.0,178028544,177012736
103487013773368,0,9.981913471158274,178028544,177012736
103487114063468,0,9.971175126611655,178028544,177012736
103487214285550,0,0.0,178028544,177012736
103487314569151,0,0.0,178028544,177012736
103487415156066,0,9.941654615743511,178028544,177012736
103487515519463,0,0.0,178028544,177012736
103487615820249,0,9.970092614579704,178028544,177012736
103487716039757,0,0.0,178028544,177012736
103487816349154,0,0.0,178028544,177012736
103487916607088,0,9.974269277416473,178028544,177012736
103488016880781,0,9.972651997450736,178028544,177012736
103488117138456,0,0.0,178028544,177012736
103488217369112,0,0.0,178028544,177012736
103488317570805,0,0.0,178028544,177012736
103488417762610,0,9.980889491850796,178028544,177012736
103488517952303,0,0.0,178028544,177012736
103488618146052,0,9.98068478005195,178028544,177012736
103488718332542,0,9.981418888921402,178028544,177012736
103488818506236,0,0.0,178028544,177012736
103488918687133,0,0.0,178028544,177012736
103489018851475,0,9.98353375810573,178028544,177012736
103489119031168,0,0.0,178028544,177012736
103489219196751,0,0.0,178028544,177012736
103489319378870,0,9.981813834247523,178028544,177012736
103489419564804,0,0.0,178028544,177012736
103489519741035,0,9.982365451504567,178028544,177012736
103489619943544,0,9.979815922168523,178028544,177012736
103489720130219,0,0.0,178028544,177012736
103489820306412,0,0.0,178028544,177012736
103489920560365,0,0.0,178028544,177012736
103490020745540,0,0.0,178028544,177012736
103490120937289,0,9.980909712851417,178028544,177012736
103490221113002,0,0.0,178028544,177012736
103490321310566,0,9.980376583729086,178028544,177012736
103490421493963,0,9.981662488369112,178028544,177012736
103490521681472,0,0.0,178028544,177012736
103490621880813,0,0.0,178028544,177012736
103490722079211,0,9.980072289373984,178028544,177012736
103490822347942,0,0.0,178028544,177012736
103490922578413,0,0.0,178028544,177012736
103491022795385,0,19.956533872448023,178028544,177012736
103491123020449,0,0.0,178028544,177012736
103491223270624,0,0.0,178028544,177012736
103491323502910,0,9.976902671031993,178028544,177012736
103491423687752,0,0.0,178028544,177012736
103491523909057,0,0.0,178028544,177012736
103491624151047,0,9.975890766194073,178028544,177012736
103491724370056,0,0.0,178028544,177012736
103491824602268,0,9.976869427145333,178028544,177012736
103491924800554,0,0.0,178028544,177012736
103492024973008,0,0.0,178028544,177012736
103492125178405,0,9.97960010088656,178028544,177012736
103492225354321,0,9.982382093913616,178028544,177012736
103492325568941,0,0.0,178028544,177012736
103492425808690,0,0.0,178028544,177012736
103492526030255,0,0.0,178028544,177012736
103492626267449,0,19.952736156753435,178028544,177012736
103492726490772,0,0.0,178028544,177012736
103492826700059,0,0.0,178028544,177012736
103492926896716,0,0.0,178028544,177012736
103493027090558,0,9.980498305797154,178028544,177012736
103493127336733,0,0.0,178028544,177012736
103493227576779,0,9.976133995952793,178028544,177012736
103493327788066,0,0.0,178028544,177012736
103493428014630,0,0.0,178028544,177012736
103493528225269,0,9.978978583681261,178028544,177012736
103493628453796,0,0.0,178028544,177012736
103493728853397,0,19.92091952652171,178028544,177012736
103493829134110,0,0.0,178028544,177012736
103493929390804,0,9.974423980929316,178028544,177012736
103494029688794,0,0.0,178028544,177012736
103494129975210,0,0.0,178028544,177012736
103494230258756,0,9.971497273154835,178028544,177012736
103494330541339,0,0.0,178028544,177012736
103494430801959,0,0.0,178028544,177012736
103494531106153,0,9.969803558671083,178028544,177012736
103494631311199,0,0.0,178028544,177012736
103494731518708,0,0.0,178028544,177012736
103494831731458,0,9.978725956035312,178028544,177012736
103494931960171,0,9.977156999672097,178028544,177012736
103495032184809,0,0.0,178028544,177012736
103495132373670,0,9.981223223472458,178028544,177012736
103495232547698,0,0.0,178028544,177012736
103495332753966,0,0.0,178028544,177012736
103495432933864,0,9.982005638411113,178028544,177012736
103495533135355,0,0.0,178028544,177012736
103495633327086,0,0.0,178028544,177012736
103495733524595,0,9.980254764619707,178028544,177012736
103495833735289,0,9.979009950561945,178028544,177012736
103495933931965,0,0.0,178028544,177012736
103496034104067,0,9.982728981218319,178028544,177012736
103496134302224,0,0.0,178028544,177012736
103496234475160,0,0.0,178028544,177012736
103496334724965,0,0.0,178028544,177012736
103496434916419,0,0.0,178028544,177012736
103496535124539,0,9.979327125657806,178028544,177012736
103496635308937,0,0.0,178028544,177012736
103496735500780,0,9.980911507505304,178028544,177012736
103496835674419,0,0.0,178028544,177012736
103496935892798,0,9.978014244641239,178028544,177012736
103497036165974,0,9.972843348367384,178028544,177012736
103497136394409,0,0.0,178028544,177012736
103497236568122,0,0.0,178028544,177012736
103497336786002,0,0.0,178028544,177012736
103497436965919,0,19.96402961012656,178028544,177012736
103497537154187,0,0.0,178028544,177012736
103497637352789,0,0.0,178028544,177012736
103497737558539,0,0.0,178028544,177012736
103497837738419,0,9.982001851122702,178028544,177012736
103497937935744,0,0.0,178028544,177012736
103498038108160,0,0.0,178028544,177012736
103498141861776,0,38.552749445331614,179240960,178077696
103498242178063,0,0.0,179240960,178077696
103498342385980,0,9.979233016721835,179240960,178077696
103498442597934,0,9.978926901064652,179240960,178077696
103498542779258,0,0.0,179240960,178077696
103498642973064,0,0.0,179240960,178077696
103498756755240,0,26.366069568691103,179240960,178077696
103498857015860,0,9.974075781359279,179240960,178077696
103498957197944,0,0.0,179240960,178077696
103499057387787,0,9.980920670696642,179240960,178077696
103499157622481,0,0.0,179240960,178077696
103499257805991,0,0.0,179240960,178077696
103499373825164,0,34.47686753509554,179240960,178077696
103499474065766,0,0.0,179240960,178077696
103499574261313,0,0.0,179240960,178077696
103499674490044,0,9.977208564005975,179240960,178077696
103499774663832,0,9.982679053586203,179240960,178077696
103499874828193,0,0.0,179240960,178077696
103499987351501,0,26.66103324779944,179240960,178077696
103500093243836,0,0.0,179240960,178077696
103500193415827,0,9.982756583815998,179240960,178077696
103500293669892,0,0.0,179240960,178077696
103500393861328,0,0.0,179240960,178077696
103500494036467,0,0.0,179240960,178077696
103500598673730,0,38.22721153508883,179257344,178077696
103500711783296,0,0.0,179257344,178077696
103500811948695,0,9.983504056838157,179257344,178077696
103500912121742,0,0.0,179257344,178077696
103501012289529,0,0.0,179257344,178077696
103501112447891,0,9.98419063234845,179257344,178077696
103501218292874,0,28.34304919125351,179257344,178077696
103501328867148,0,9.043708577686331,179257344,178077696
103501429079231,0,0.0,179257344,178077696
103501529284908,0,0.0,179257344,178077696
103501629502584,0,9.97829441563137,179257344,178077696
103501729681631,0,0.0,179257344,178077696
103501847404876,0,25.48334905516424,179257344,178077696
103501947630979,0,0.0,179257344,178077696
103502047835711,0,9.97947451535367,179257344,178077696
103502148054665,0,0.0,179257344,178077696
103502248227231,0,0.0,179257344,178077696
103502348391426,0,19.967081869411462,179257344,178077696
103502464099562,0,17.284686687168286,179257344,178077696
103502564359406,0,9.974226698924975,179257344,178077696
103502664561360,0,0.0,179257344,178077696
103502764774555,0,0.0,179257344,178077696
103502864946880,0,9.982808207494669,179257344,178077696
103502965129205,0,9.981787728805687,179257344,178077696
103503083752893,0,25.289703243515266,179257344,178077696
103503184077699,0,0.0,179257344,178077696
103503284284469,0,9.979310394889554,179257344,178077696
103503384496886,0,0.0,179257344,178077696
103503484773766,0,0.0,179257344,178077696
103503584970425,0,9.980433659016443,179257344,178077696
103503701373449,0,17.181533657958898,179257344,178077696
103503801663848,0,9.971130784838927,179257344,178077696
103503901861581,0,9.98029161848438,179257344,178077696
103504002035332,0,0.0,179257344,178077696
103504102203045,0,9.983262261620558,179257344,178077696
103504202368722,0,0.0,179257344,178077696
103504318476118,0,25.83776810007297,179257344,178077696
103504418770998,0,0.0,179257344,178077696
103504518965212,0,9.980562754831906,179257344,178077696
103504619124278,0,0.0,179257344,178077696
103504719318862,0,9.980619930813155,179257344,178077696
103504819496502,0,9.982272980349522,179257344,178077696
103504939242134,0,25.05258684265167,179257344,178077696
103505039545996,0,0.0,179257344,178077696
103505139774580,0,9.977177107048051,179257344,178077696
103505240019164,0,0.0,179257344,178077696
103505340238193,0,0.0,179257344,178077696
103505440451129,0,0.0,179257344,178077696
103505555879063,0,25.989938116516406,179257344,178077696
103505656148295,0,9.973252235675758,179257344,178077696
103505756351880,0,9.979712443022432,179257344,178077696
103505856558316,0,0.0,179257344,178077696
103505956830234,0,0.0,179257344,178077696
103506057007559,0,0.0,179257344,178077696
103506173026603,0,34.473433557417714,179257344,178077696
103506273301521,0,0.0,179257344,178077696
103506373494920,0,0.0,179257344,178077696
103506473682023,0,19.96256798740427,179257344,178077696
103506573897941,0,0.0,179257344,178077696
103506674080988,0,0.0,179257344,178077696
103506774264017,0,29.9449536906702,179257344,178077696
103506892345670,0,0.0,179257344,178077696
103506992540495,0,9.9804759933654,179257344,178077696
103507092766858,0,9.977457332430697,179257344,178077696
103507192959313,0,0.0,179257344,178077696
103507293130768,0,0.0,179257344,178077696
103507410181644,0,25.62975906257544,179257344,178077696
103507510420432,0,0.0,179257344,178077696
103507610659461,0,19.952429815314705,179257344,178077696
103507710842953,0,0.0,179257344,178077696
103507811021445,0,0.0,179257344,178077696
103507911190660,0,0.0,179257344,178077696
103508029036183,0,33.942457609400165,179257344,178077696
103508129347027,0,0.0,179257344,178077696
103508229566389,0,9.977151325701339,179257344,178077696
103508329768029,0,0.0,179257344,178077696
103508430021410,0,0.0,179257344,178077696
103508530207847,0,9.981287780449383,179257344,178077696
103508646638206,0,25.764164251646893,179257344,178077696
103508746891976,0,9.975754228999536,179257344,178077696
103508847107894,0,0.0,179257344,178077696
103508947288404,0,0.0,179257344,178077696
103509047470119,0,9.9818596673564,179257344,178077696
103509147642926,0,0.0,179257344,178077696
103509265274728,0,25.503199159468895,179257344,178077696
103509365541923,0,9.973395766536651,179257344,178077696
103509465722008,0,0.0,179257344,178077696
103509565969278,0,9.975435291356721,179257344,178077696
103509666177252,0,0.0,179257344,178077696
103509766365855,0,0.0,179257344,178077696
103509882127456,0,34.553446036038224,179257344,178077696
103509982391689,0,0.0,179257344,178077696
103510082562311,0,9.98294832559812,179257344,178077696
103510182748285,0,0.0,179257344,178077696
103510282934425,0,0.0,179257344,178077696
103510383103177,0,9.983166185813468,179257344,178077696
103510501889292,0,25.255130485205093,179257344,178077696
103510602202636,0,9.968888593303914,179257344,178077696
103510702452202,0,0.0,179257344,178077696
103510802736010,0,0.0,179257344,178077696
103510903039169,0,9.96982721486859,179257344,178077696
103511003256105,0,9.978410511486032,179257344,178077696
103511118246707,0,26.088903662617273,179257344,178077696
103511221366492,0,0.0,179257344,178077696
103511321605095,0,0.0,179257344,178077696
103511421869625,0,9.973405017259061,179257344,178077696
