monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
103773758287342,0,0.0,149553152,148750336
103773858569599,0,0.0,149553152,148750336
103773958849763,0,0.0,149553152,148750336
103774059135595,0,0.0,149553152,148750336
103774159428870,0,0.0,149553152,148750336
103774259764998,0,9.96647228914448,149553152,148750336
103774360031403,0,0.0,149553152,148750336
103774460287401,0,0.0,149553152,148750336
103774560540584,0,0.0,149553152,148750336
103774660791823,0,0.0,149553152,148750336
103774761067987,0,0.0,149553152,148750336
103774861341504,0,0.0,149553152,148750336
103774961589242,0,0.0,149553152,148750336
103775061815037,0,0.0,149553152,148750336
103775162084775,0,0.0,149553152,148750336
103775262349718,0,9.973586850705692,149553152,148750336
103775362615901,0,0.0,149553152,148750336
103775462860084,0,0.0,149553152,148750336
103775563220730,0,0.0,149553152,148750336
103775663518895,0,0.0,149553152,148750336
103775763804152,0,0.0,149553152,148750336
103775864087631,0,0.0,149553152,148750336
103775964365018,0,0.0,149553152,148750336
103776064654164,0,0.0,149553152,148750336
103776164940792,0,0.0,149553152,148750336
103776265220864,0,0.0,149553152,148750336
103776365500455,0,0.0,149553152,148750336
103776465779823,0,0.0,149553152,148750336
103776566032932,0,0.0,149553152,148750336
103776666319764,0,0.0,149553152,148750336
103776766597743,0,9.972308594410881,149553152,148750336
103776866876112,0,0.0,149553152,148750336
103776967157980,0,0.0,149553152,148750336
103777067433256,0,0.0,149553152,148750336
103777167699680,0,0.0,149553152,148750336
103777267972641,0,0.0,149553152,148750336
103777368238602,0,0.0,149553152,148750336
103777468497341,0,9.974071305207815,149553152,148750336
103777568778209,0,0.0,149553152,148750336
103777669028319,0,0.0,149553152,148750336
103777769294150,0,0.0,149553152,148750336
103777869543834,0,0.0,149553152,148750336
103777969794924,0,0.0,149553152,148750336
103778070061663,0,0.0,149553152,148750336
103778170318791,0,0.0,149553152,148750336
103778270579011,0,0.0,149553152,148750336
103778370835880,0,0.0,149553152,148750336
103778471078045,0,0.0,149553152,148750336
103778571353876,0,0.0,149553152,148750336
103778671618375,0,9.973527863394192,149553152,148750336
103778771878169,0,0.0,149553152,148750336
103778872140815,0,0.0,149553152,148750336
103778972392295,0,0.0,149553152,148750336
103779072663182,0,0.0,149553152,148750336
103779172914717,0,0.0,149553152,148750336
103779273175105,0,0.0,149553152,148750336
103779373429936,0,0.0,149553152,148750336
103779473690601,0,0.0,149553152,148750336
103779573930877,0,0.0,149553152,148750336
103779674222061,0,0.0,149553152,148750336
103779774496337,0,0.0,149553152,148750336
103779874749465,0,0.0,149553152,148750336
103779975015315,0,0.0,149553152,148750336
103780075306813,0,9.970877858504869,149553152,148750336
103780175596478,0,0.0,149553152,148750336
103780275898421,0,0.0,149553152,148750336
103780376185012,0,9.971489019999108,149553152,148750336
103780476438899,0,0.0,149553152,148750336
103780576721101,0,0.0,149553152,148750336
103780676955821,0,0.0,149553152,148750336
103780777211060,0,0.0,149553152,148750336
103780877479596,0,0.0,149553152,148750336
103780977754576,0,0.0,149553152,148750336
103781078027370,0,0.0,149553152,148750336
103781178294684,0,0.0,149553152,148750336
103781278559015,0,0.0,149553152,148750336
103781378817180,0,0.0,149553152,148750336
103781479144049,0,0.0,149553152,148750336
103781579415844,0,0.0,149553152,148750336
103781679744657,0,0.0,149553152,148750336
103781780015452,0,0.0,149553152,148750336
103781880276802,0,9.973969934192342,149553152,148750336
103781980535560,0,0.0,149553152,148750336
103782080794262,0,0.0,149553152,148750336
103782181070408,0,0.0,149553152,148750336
103782281338073,0,0.0,149553152,148750336
103782381600016,0,0.0,149553152,148750336
103782481871737,0,0.0,149553152,148750336
103782582161643,0,0.0,149553152,148750336
103782682426808,0,0.0,149553152,148750336
103782782673584,0,0.0,149553152,148750336
103782882897249,0,9.977694464194581,149553152,148750336
103782983137896,0,0.0,149553152,148750336
103783083394395,0,0.0,149553152,148750336
103783183661986,0,0.0,149553152,148750336
103783283929892,0,0.0,149553152,148750336
103783384228316,0,0.0,149553152,148750336
103783484521814,0,0.0,149553152,148750336
103783584826794,0,0.0,149553152,148750336
103783685083700,0,0.0,149553152,148750336
103783785360143,0,0.0,149553152,148750336
103783885646198,0,9.971444873658879,149553152,148750336
103783985924233,0,0.0,149553152,148750336
103784086236491,0,0.0,149553152,148750336
103784186596582,0,0.0,149553152,148750336
103784286858988,0,0.0,149553152,148750336
103784387145023,0,0.0,149553152,148750336
103784487438263,0,0.0,149553152,148750336
103784587723261,0,0.0,149553152,148750336
103784688006334,0,0.0,149553152,148750336
103784788255462,0,0.0,149553152,148750336
103784888513405,0,0.0,149553152,148750336
103784988766237,0,9.97461291540448,149553152,148750336
103785089082273,0,0.0,149553152,148750336
103785189368290,0,0.0,149553152,148750336
103785289663900,0,0.0,149553152,148750336
103785389931547,0,0.0,149553152,148750336
103785490194434,0,0.0,149553152,148750336
103785590444007,0,0.0,149553152,148750336
103785690725728,0,0.0,149553152,148750336
103785790997338,0,0.0,149553152,148750336
103785891268336,0,0.0,149553152,148750336
103785991528076,0,9.974073095957893,149553152,148750336
103786091800075,0,0.0,149553152,148750336
103786192066573,0,0.0,149553152,148750336
103786292343590,0,0.0,149553152,148750336
103786392687034,0,0.0,149553152,148750336
103786492972254,0,0.0,149553152,148750336
103786593269605,0,0.0,149553152,148750336
103786693544919,0,0.0,149553152,148750336
103786793819195,0,0.0,149553152,148750336
103786894101379,0,0.0,149553152,148750336
103786994419304,0,0.0,149553152,148750336
103787094728451,0,9.969151159055862,149553152,148750336
103787195023116,0,0.0,149553152,148750336
103787295313448,0,0.0,149553152,148750336
103787395688317,0,0.0,149553152,148750336
103787496016983,0,0.0,149553152,148750336
103787596292926,0,0.0,149553152,148750336
103787696592147,0,0.0,149553152,148750336
103787796861072,0,0.0,149553152,148750336
103787897143644,0,9.971822322942547,149553152,148750336
103787997441643,0,0.0,149553152,148750336
103788097742049,0,0.0,149553152,148750336
103788198066882,0,0.0,149553152,148750336
103788298353566,0,0.0,149553152,148750336
103788398617416,0,9.97363837814331,149553152,148750336
103788498902711,0,0.0,149553152,148750336
103788599166377,0,0.0,149553152,148750336
103788699514820,0,0.0,149553152,148750336
103788799795541,0,0.0,149553152,148750336
103788900072596,0,0.0,149553152,148750336
103789000350798,0,0.0,149553152,148750336
103789100635038,0,0.0,149553152,148750336
103789200900833,0,0.0,149553152,148750336
103789301172054,0,0.0,149553152,148750336
103789401459387,0,0.0,149553152,148750336
103789501752311,0,9.970793054912626,149553152,148750336
103789602028829,0,0.0,149553152,148750336
103789702289309,0,0.0,149553152,148750336
103789802561345,0,0.0,149553152,148750336
103789902847233,0,0.0,149553152,148750336
103790003168584,0,0.0,149553152,148750336
103790103478861,0,0.0,149553152,148750336
103790203767674,0,0.0,149553152,148750336
103790304047507,0,0.0,149553152,148750336
103790404321858,0,0.0,149553152,148750336
103790504592357,0,9.972982592017994,149553152,148750336
103790604874041,0,0.0,149553152,148750336
103790705145447,0,0.0,149553152,148750336
103790805454761,0,0.0,149553152,148750336
103790905780945,0,0.0,149553152,148750336
103791006045352,0,0.0,149553152,148750336
103791106285184,0,0.0,149553152,148750336
103791206523646,0,0.0,149553152,148750336
103791306736478,0,0.0,149553152,148750336
103791406977329,0,0.0,149553152,148750336
103791507195569,0,0.0,149553152,148750336
103791607408643,0,9.978666110975261,149553152,148750336
103791707640475,0,0.0,149553152,148750336
103791807853567,0,0.0,149553152,148750336
103791908085288,0,0.0,149553152,148750336
103792008283695,0,0.0,149553152,148750336
103792108490305,0,0.0,149553152,148750336
103792208681267,0,0.0,149553152,148750336
103792308904211,0,0.0,149553152,148750336
103792409095340,0,0.0,149553152,148750336
103792509276209,0,0.0,149553152,148750336
103792609445079,0,0.0,149553152,148750336
103792709588837,0,0.0,149553152,148750336
103792809784244,0,0.0,149553152,148750336
103792909970262,0,0.0,149553152,148750336
103793010176206,0,0.0,149553152,148750336
103793110426168,0,0.0,149553152,148750336
103793210662093,0,0.0,149553152,148750336
103793310852851,0,0.0,149553152,148750336
103793411038091,0,0.0,149553152,148750336
103793511266035,0,0.0,149553152,148750336
103793611464368,0,0.0,149553152,148750336
103793711723960,0,0.0,149553152,148750336
103793811944681,0,9.978022507153682,149553152,148750336
103793912161699,0,0.0,149553152,148750336
103794012361476,0,0.0,149553152,148750336
103794112556661,0,0.0,149553152,148750336
103794212749734,0,0.0,149553152,148750336
103794312946474,0,0.0,149553152,148750336
103794413173158,0,0.0,149553152,148750336
103794513386917,0,0.0,149553152,148750336
103794613590102,0,0.0,149553152,148750336
103794713785545,0,0.0,149553152,148750336
103794813980860,0,0.0,149553152,148750336
103794914159248,0,0.0,149553152,148750336
103795014364933,0,0.0,149553152,148750336
103795114552099,0,0.0,149553152,148750336
103795214736839,0,0.0,149553152,148750336
103795314918820,0,0.0,149553152,148750336
103795415100393,0,9.981825690122681,149553152,148750336
103795515284152,0,0.0,149553152,148750336
103795615465170,0,0.0,149553152,148750336
103795715646317,0,0.0,149553152,148750336
103795815847317,0,0.0,149553152,148750336
103795916100409,0,0.0,149553152,148750336
103796016304927,0,0.0,149553152,148750336
103796116573204,0,0.0,149553152,148750336
103796216824870,0,9.974887323920674,149553152,148750336
103796317089962,0,0.0,149553152,148750336
103796417331165,0,0.0,149553152,148750336
103796517611257,0,0.0,149553152,148750336
103796617862183,0,0.0,149553152,148750336
103796718116941,0,0.0,149553152,148750336
103796818371293,0,0.0,149553152,148750336
103796918640070,0,0.0,149553152,148750336
103797018902643,0,0.0,149553152,148750336
103797119137883,0,0.0,149553152,148750336
103797219387642,0,0.0,149553152,148750336
103797319627568,0,0.0,149553152,148750336
103797419872030,0,0.0,149553152,148750336
103797520162863,0,0.0,149553152,148750336
103797620416788,0,9.9746846492284,149553152,148750336
103797720669899,0,0.0,149553152,148750336
103797820938658,0,0.0,149553152,148750336
103797921204065,0,0.0,149553152,148750336
103798021484972,0,0.0,149553152,148750336
103798121740730,0,0.0,149553152,148750336
103798221980452,0,0.0,149553152,148750336
103798322228729,0,0.0,149553152,148750336
103798422475655,0,0.0,149553152,148750336
103798522731691,0,0.0,149553152,148750336
103798622982950,0,0.0,149553152,148750336
103798723233302,0,9.9749702062882,149553152,148750336
103798823495579,0,0.0,149553152,148750336
103798923819875,0,0.0,149553152,148750336
103799024056893,0,0.0,149553152,148750336
103799124330356,0,0.0,149553152,148750336
103799224617929,0,0.0,149553152,148750336
103799324850577,0,0.0,149553152,148750336
103799425096465,0,0.0,149553152,148750336
103799525355743,0,0.0,149553152,148750336
103799625609965,0,0.0,149553152,148750336
103799725853872,0,0.0,149553152,148750336
103799826104075,0,9.975067817053759,149553152,148750336
103799926371556,0,0.0,149553152,148750336
103800026614871,0,0.0,149553152,148750336
103800126856352,0,0.0,149553152,148750336
103800227090629,0,0.0,149553152,148750336
103800327345555,0,0.0,149553152,148750336
103800427687425,0,0.0,149553152,148750336
103800527978128,0,0.0,149553152,148750336
103800628284054,0,0.0,149553152,148750336
103800728580202,0,0.0,149553152,148750336
103800828872220,0,0.0,149553152,148750336
103800929158720,0,9.971457698932293,149553152,148750336
103801029450349,0,0.0,149553152,148750336
103801129732663,0,0.0,149553152,148750336
103801229973589,0,0.0,149553152,148750336
103801330261422,0,0.0,149553152,148750336
103801430539218,0,0.0,149553152,148750336
103801530812292,0,0.0,149553152,148750336
103801631089273,0,0.0,149553152,148750336
103801731369069,0,0.0,149553152,148750336
103801831648791,0,0.0,149553152,148750336
103801931933272,0,0.0,149553152,148750336
103802032226124,0,0.0,149553152,148750336
103802132522253,0,0.0,149553152,148750336
103802232814550,0,0.0,149553152,148750336
103802333044105,0,9.977034363960845,149553152,148750336
103802433318105,0,0.0,149553152,148750336
103802533597919,0,0.0,149553152,148750336
103802633879919,0,0.0,149553152,148750336
103802734176141,0,0.0,149553152,148750336
103802834483474,0,0.0,149553152,148750336
103802934739844,0,9.97438249416333,149553152,148750336
103803035002678,0,0.0,149553152,148750336
103803135272140,0,0.0,149553152,148750336
103803235543826,0,0.0,149553152,148750336
103803335799492,0,0.0,149553152,148750336
103803436035788,0,0.0,149553152,148750336
103803536277455,0,0.0,149553152,148750336
103803636551492,0,0.0,149553152,148750336
103803736805418,0,0.0,149553152,148750336
103803837068825,0,0.0,149553152,148750336
103803937311010,0,0.0,149553152,148750336
103804037552269,0,9.975893452574764,149553152,148750336
103804137793899,0,0.0,149553152,148750336
103804238040028,0,0.0,149553152,148750336
103804338349787,0,0.0,149553152,148750336
103804438619361,0,0.0,149553152,148750336
103804538901065,0,0.0,149553152,148750336
103804639167084,0,0.0,149553152,148750336
103804739490546,0,0.0,149553152,148750336
103804839761935,0,0.0,149553152,148750336
103804940021602,0,0.0,149553152,148750336
103805040351898,0,9.967046055982916,149553152,148750336
103805140642157,0,0.0,149553152,148750336
103805240900009,0,0.0,149553152,148750336
103805341159435,0,0.0,149553152,148750336
103805441448565,0,0.0,149553152,148750336
103805541778731,0,0.0,149553152,148750336
103805642060620,0,0.0,149553152,148750336
103805742356287,0,0.0,149553152,148750336
103805842655880,0,0.0,149553152,148750336
103805942941250,0,0.0,149553152,148750336
103806043231546,0,0.0,149553152,148750336
103806143511843,0,9.972008175039461,149553152,148750336
103806243786083,0,0.0,149553152,148750336
103806344078806,0,0.0,149553152,148750336
103806444353083,0,0.0,149553152,148750336
103806544627787,0,0.0,149553152,148750336
103806644913510,0,0.0,149553152,148750336
103806745196510,0,0.0,149553152,148750336
103806845497676,0,0.0,149553152,148750336
103806945792102,0,0.0,149553152,148750336
103807046075084,0,0.0,149553152,148750336
103807146345269,0,0.0,149553152,148750336
103807246587862,0,0.0,149553152,148750336
103807346868066,0,0.0,149553152,148750336
103807447143566,0,0.0,149553152,148750336
103807547411307,0,0.0,149553152,148750336
103807647692474,0,0.0,149553152,148750336
103807747994029,0,9.969894607080581,149553152,148750336
103807848285326,0,0.0,149553152,148750336
103807948562863,0,0.0,149553152,148750336
103808048831845,0,0.0,149553152,148750336
103808149108197,0,0.0,149553152,148750336
103808249420752,0,0.0,149553152,148750336
103808349711901,0,0.0,149553152,148750336
103808450021938,0,0.0,149553152,148750336
103808550312030,0,0.0,149553152,148750336
103808650599734,0,0.0,149553152,148750336
103808750898642,0,9.970178000779775,149553152,148750336
103808851198253,0,0.0,149553152,148750336
103808951480457,0,0.0,149553152,148750336
103809051745532,0,0.0,149553152,148750336
103809151957791,0,9.978710222747473,149553152,148750336
103809252213402,0,0.0,149553152,148750336
103809352482292,0,0.0,149553152,148750336
103809452728514,0,0.0,149553152,148750336
103809553010496,0,0.0,149553152,148750336
103809653290792,0,0.0,149553152,148750336
103809753589682,0,0.0,149553152,148750336
103809853897497,0,0.0,149553152,148750336
103809954181071,0,0.0,149553152,148750336
103810054456775,0,0.0,149553152,148750336
103810154738238,0,0.0,149553152,148750336
103810255006164,0,0.0,149553152,148750336
103810355302591,0,0.0,149553152,148750336
103810455592369,0,0.0,149553152,148750336
103810555879980,0,9.971332321141642,149553152,148750336
103810656180166,0,0.0,149553152,148750336
103810756463092,0,0.0,149553152,148750336
103810856752722,0,0.0,149553152,148750336
103810957038000,0,0.0,149553152,148750336
103811057315704,0,9.972203380958478,149553152,148750336
103811157630741,0,0.0,149553152,148750336
103811257931112,0,0.0,149553152,148750336
103811358216131,0,0.0,149553152,148750336
103811458516909,0,0.0,149553152,148750336
103811558813650,0,0.0,149553152,148750336
103811659102817,0,0.0,149553152,148750336
103811759390151,0,0.0,149553152,148750336
103811859688559,0,0.0,149553152,148750336
103811959967059,0,0.0,149553152,148750336
103812060277486,0,0.0,149553152,148750336
103812160601319,0,9.967702748842042,149553152,148750336
103812260891357,0,0.0,149553152,148750336
103812361177005,0,0.0,149553152,148750336
103812461455821,0,0.0,149553152,148750336
103812561768136,0,0.0,149553152,148750336
103812662063766,0,0.0,149553152,148750336
103812762348878,0,0.0,149553152,148750336
103812862638878,0,0.0,149553152,148750336
103812962927434,0,0.0,149553152,148750336
103813063217120,0,0.0,149553152,148750336
103813163507694,0,0.0,149553152,148750336
103813263789343,0,9.971923450617387,149553152,148750336
103813364067121,0,0.0,149553152,148750336
103813464421288,0,0.0,149553152,148750336
103813564712992,0,0.0,149553152,148750336
103813665014215,0,0.0,149553152,148750336
103813765308456,0,0.0,149553152,148750336
103813865599920,0,0.0,149553152,148750336
103813965903661,0,0.0,149553152,148750336
103814066196384,0,0.0,149553152,148750336
103814166471588,0,0.0,149553152,148750336
103814266754792,0,0.0,149553152,148750336
103814367044367,0,0.0,149553152,148750336
103814467334294,0,9.971081967098232,149553152,148750336
103814567629794,0,0.0,149553152,148750336
103814667905573,0,0.0,149553152,148750336
103814768186888,0,0.0,149553152,148750336
103814868498740,0,0.0,149553152,148750336
103814968775667,0,0.0,149553152,148750336
103815069030760,0,0.0,149553152,148750336
103815169383613,0,0.0,149553152,148750336
103815269672113,0,0.0,149553152,148750336
103815369976021,0,0.0,149553152,148750336
103815470241188,0,9.973636287911745,149553152,148750336
103815570487263,0,0.0,149553152,148750336
103815670767375,0,0.0,149553152,148750336
103815771026320,0,0.0,149553152,148750336
103815871305265,0,0.0,149553152,148750336
103815971583747,0,0.0,149553152,148750336
103816071878970,0,0.0,149553152,148750336
103816172125323,0,0.0,149553152,148750336
103816272395472,0,0.0,149553152,148750336
103816372665324,0,0.0,149553152,148750336
103816472940640,0,0.0,149553152,148750336
103816573240307,0,0.0,149553152,148750336
103816673471956,0,0.0,149553152,148750336
103816773733809,0,0.0,149553152,148750336
103816873995161,0,0.0,149553152,148750336
103816974284532,0,0.0,149569536,148750336
103817074548367,0,9.973708207450162,149569536,148750336
103817174814053,0,0.0,149585920,148750336
103817275056590,0,0.0,150388736,149291008
103817375344684,0,9.971148182659006,150388736,149291008
103817475622907,0,0.0,150388736,149291008
103817575888907,0,0.0,150388736,149291008
103817676160223,0,0.0,150388736,149291008
103817776423835,0,9.973496232783187,150388736,149291008
103817876755317,0,0.0,150405120,149291008
103817977044985,0,0.0,150405120,149291008
103818077318374,0,9.972660052812284,150405120,149291008
103818177606468,0,0.0,150405120,149291008
103818277889043,0,0.0,150405120,149291008
103818378181729,0,0.0,150405120,149291008
103818478456230,0,9.972648913377109,150405120,149291008
103818578744397,0,0.0,150405120,149291008
103818679010435,0,0.0,150405120,149291008
103818779287288,0,0.0,150405120,149291008
103818879554826,0,0.0,150405120,149291008
103818979845475,0,0.0,150405120,149291008
103819080111901,0,9.973470469008012,150405120,149291008
103819180368736,0,0.0,150405120,149291008
103819280639514,0,0.0,150405120,149291008
103819380916756,0,0.0,150405120,149291008
103819481188220,0,0.0,150405120,149291008
103819581441536,0,0.0,150405120,149291008
103819681695944,0,0.0,150405120,149291008
103819781962871,0,0.0,150405120,149291008
103819882256094,0,0.0,150405120,149291008
103819982495762,0,9.975981727415135,150405120,149291008
103820082769577,0,0.0,150405120,149291008
103820183059004,0,0.0,150405120,149291008
103820283333098,0,0.0,150405120,149291008
103820383654506,0,0.0,150437888,149291008
103820483978229,0,9.96779286535908,150437888,149291008
103820584268378,0,0.0,150437888,149291008
103820684515805,0,0.0,150437888,149291008
103820784780880,0,0.0,150437888,149291008
103820885081622,0,0.0,150437888,149291008
103820985372160,0,9.97106168607364,150437888,149291008
103821085688031,0,0.0,150437888,149291008
103821201837015,0,0.0,150437888,149291008
103821302114516,0,0.0,150437888,149291008
103821402400961,0,0.0,150437888,149291008
103821502678074,0,0.0,150437888,149291008
103821602939797,0,9.974017584465438,150437888,149291008
103821703193557,0,0.0,150437888,149291008
103821803460114,0,0.0,150437888,149291008
103821903724578,0,0.0,150437888,149291008
103822004023079,0,9.969957128519654,150437888,149291008
103822104336673,0,0.0,150437888,149291008
103822204614674,0,9.972494266368804,150437888,149291008
103822304899693,0,0.0,150437888,149291008
103822405178194,0,0.0,150437888,149291008
103822505463047,0,0.0,150437888,149291008
103822605751271,0,0.0,150437888,149291008
103822706017753,0,0.0,150437888,149291008
103822806295476,0,9.972376418142463,150437888,149291008
103822906584515,0,0.0,150437888,149291008
103823006846664,0,0.0,150437888,149291008
103823107141684,0,0.0,150437888,149291008
103823207435574,0,0.0,150437888,149291008
103823307705815,0,0.0,150437888,149291008
103823407965687,0,9.974146612792769,150437888,149291008
103823508239947,0,0.0,150437888,149291008
103823608502375,0,0.0,150437888,149291008
103823708790320,0,0.0,150437888,149291008
103823809053414,0,0.0,150437888,149291008
103823909304267,0,0.0,150437888,149291008
103824009552268,0,0.0,150437888,149291008
103824109828677,0,9.972378206836828,150437888,149291008
103824210213808,0,0.0,150437888,149291008
103824310478827,0,0.0,150437888,149291008
103824410756995,0,0.0,150437888,149291008
103824511025811,0,0.0,150437888,149291008
103824611321831,0,0.0,150437888,149291008
103824711606980,0,9.971394860614389,150437888,149291008
103824811889870,0,0.0,150437888,149291008
103824912175131,0,0.0,150437888,149291008
103825012430243,0,0.0,150437888,149291008
103825112714596,0,0.0,150437888,149291008
103825213023690,0,0.0,150437888,149291008
103825313340969,0,9.96845522238333,150454272,149291008
103825413673804,0,0.0,150454272,149291008
103825513990435,0,0.0,150454272,149291008
103825614261177,0,0.0,150454272,149291008
103825714557104,0,0.0,150454272,149291008
103825814837087,0,0.0,150454272,149291008
103825915143995,0,9.96953191459535,150454272,149291008
103826015441256,0,0.0,150454272,149291008
103826115723887,0,0.0,150454272,149291008
103826216026185,0,0.0,150454272,149291008
103826316304723,0,0.0,150454272,149291008
103826416578113,0,9.972676661428919,150454272,149291008
103826516850022,0,0.0,150454272,149291008
103826617149486,0,0.0,150454272,149291008
103826717442265,0,0.0,150454272,149291008
103826817727693,0,9.971558722267648,150454272,149291008
103826918013916,0,0.0,150454272,149291008
103827018313825,0,0.0,150454272,149291008
103827118622974,0,0.0,150454272,149291008
103827218896809,0,0.0,150454272,149291008
103827319168477,0,9.972897554337997,150454272,149291008
103827419451497,0,0.0,150454272,149291008
103827519720017,0,0.0,150454272,149291008
103827620017667,0,0.0,150454272,149291008
103827720289242,0,0.0,150454272,149291008
103827820591558,0,9.969756444770033,150454272,149291008
103827920894041,0,0.0,150454272,149291008
103828021186117,0,0.0,150454272,149291008
103828121497285,0,0.0,150454272,149291008
103828221811120,0,0.0,150454272,149291008
103828322070547,0,0.0,150454272,149291008
103828422366178,0,9.970551676814393,150454272,149291008
103828522671717,0,0.0,150454272,149291008
103828622975255,0,0.0,150454272,149291008
103828723656775,0,0.0,150454272,149291008
103828824404868,0,0.0,150454272,149291008
103828924675166,0,0.0,150454272,149291008
103829024912816,0,9.976317120880847,150454272,149291008
103829125234243,0,0.0,150454272,149291008
103829225520041,0,0.0,150454272,149291008
103829325727061,0,0.0,150454272,149291008
103829426018840,0,0.0,150454272,149291008
103829526275453,0,9.974444973455055,150454272,149291008
103829626544362,0,9.97322358992427,150454272,149291008
103829726836808,0,0.0,150454272,149291008
103829827110569,0,0.0,150454272,149291008
103829927393385,0,0.0,150454272,149291008
103830027652498,0,0.0,150454272,149291008
103830127933129,0,0.0,150454272,149291008
103830228177149,0,9.975631627770378,150454272,149291008
103830328464225,0,0.0,150454272,149291008
103830428717875,0,0.0,150454272,149291008
103830529006173,0,0.0,150454272,149291008
103830629245952,0,0.0,150454272,149291008
103830729531787,0,0.0,150454272,149291008
103830829786492,0,9.974546254229272,150454272,149291008
103830930078420,0,0.0,150454272,149291008
103831030339940,0,0.0,150454272,149291008
103831130604497,0,0.0,150454272,149291008
103831230855221,0,0.0,150454272,149291008
103831331097741,0,0.0,150454272,149291008
103831434006703,0,9.717160567664386,150454272,149291008
103831534672371,0,0.0,150454272,149291008
103831634959206,0,0.0,150454272,149291008
103831735186819,0,0.0,150454272,149291008
103831835428469,0,0.0,150454272,149291008
103831935668619,0,0.0,150454272,149291008
103832035917843,0,0.0,150454272,149291008
103832136240011,0,9.967945479718141,150454272,149291008
103832236523531,0,0.0,150454272,149291008
103832336741959,0,0.0,150454272,149291008
103832436975664,0,0.0,150454272,149291008
103832537207962,0,0.0,150454272,149291008
103832637448538,0,0.0,150454272,149291008
103832737710058,0,9.973833249805283,150454272,149291008
103832838002042,0,0.0,150454272,149291008
103832938285303,0,0.0,150454272,149291008
103833038528860,0,0.0,150454272,149291008
103833138828306,0,0.0,150454272,149291008
103833239080252,0,9.974877970547896,150454272,149291008
103833339314606,0,0.0,150454272,149291008
103833439608719,0,0.0,150454272,149291008
103833539899850,0,0.0,150454272,149291008
103833640140519,0,0.0,150454272,149291008
103833740380595,0,0.0,150454272,149291008
103833840620986,0,0.0,150454272,149291008
103833940890561,0,19.946321855279823,150454272,149291008
103834041153137,0,0.0,150454272,149291008
103834141409695,0,0.0,150454272,149291008
103834241686141,0,0.0,150454272,149291008
103834342018513,0,0.0,150454272,149291008
103834442286422,0,0.0,150454272,149291008
103834542524684,0,9.97615857722708,150454272,149291008
103834642809204,0,0.0,150454272,149291008
103834743054984,0,0.0,150454272,149291008
103834843305467,0,0.0,150454272,149291008
103834943554413,0,0.0,150454272,149291008
103835043857915,0,9.96965506164315,150454272,149291008
103835144191454,0,0.0,150454272,149291008
103835244446326,0,0.0,150454272,149291008
103835344743828,0,0.0,150454272,149291008
103835445011515,0,9.97343714666763,150454272,149291008
103835545234851,0,0.0,150454272,149291008
103835645473001,0,0.0,150454272,149291008
103835745751799,0,0.0,150454272,149291008
103835846029653,0,0.0,150454272,149291008
103835946317470,0,9.971404007787005,150454272,149291008
103836046540712,0,0.0,150454272,149291008
103836146782492,0,0.0,150454272,149291008
103836247060179,0,0.0,150454272,149291008
103836347308163,0,0.0,150454272,149291008
103836447567442,0,0.0,150454272,149291008
103836547854222,0,0.0,150454272,149291008
103836648092113,0,0.0,150454272,149291008
103836748312319,0,0.0,150454272,149291008
103836848563673,0,0.0,150454272,149291008
103836948804304,0,0.0,150454272,149291008
103837049077695,0,9.97277233716624,150454272,149291008
103837149381327,0,0.0,150454272,149291008
103837249692273,0,0.0,150454272,149291008
103837349919053,0,0.0,150454272,149291008
103837450149222,0,0.0,150454272,149291008
103837550380465,0,9.976949355666687,150454272,149291008
103837650636541,0,0.0,150454272,149291008
103837750930302,0,0.0,150454272,149291008
103837851210860,0,0.0,150454272,149291008
103837951463695,0,0.0,150454272,149291008
103838051707160,0,0.0,150454272,149291008
103838151948366,0,9.975928285867363,150454272,149291008
103838252227646,0,9.972223468372905,150454272,149291008
103838352516907,0,0.0,150454272,149291008
103838452761113,0,0.0,150454272,149291008
103838552999226,0,0.0,150454272,149291008
103838653243525,0,0.0,150454272,149291008
103838753515064,0,0.0,150470656,149291008
103838853801177,0,9.971521833031476,150470656,149291008
103838954088716,0,0.0,150470656,149291008
103839054332441,0,0.0,150470656,149291008
103839154578776,0,0.0,150470656,149291008
103839254849130,0,0.0,150470656,149291008
103839355088392,0,0.0,150470656,149291008
103839455330042,0,0.0,150470656,149291008
103839555591600,0,9.973871946823301,150470656,149291008
103839655874472,0,0.0,150470656,149291008
103839756133141,0,0.0,150470656,149291008
103839856385495,0,0.0,150470656,149291008
103839956636479,0,0.0,150470656,149291008
103840056895018,0,0.0,150470656,149291008
103840157161354,0,0.0,150470656,149291008
103840257447467,0,9.971540327534422,150470656,149291008
103840357695395,0,9.975296079119524,150470656,149291008
103840457921861,0,0.0,150470656,149291008
103840558150844,0,0.0,150470656,149291008
103840658386143,0,0.0,150470656,149291008
103840758692775,0,0.0,150470656,149291008
103840858974296,0,9.971980329414151,150470656,149291008
103840959212724,0,0.0,150470656,149291008
103841059466189,0,0.0,150470656,149291008
103841159731895,0,0.0,150470656,149291008
103841259982694,0,0.0,150470656,149291008
103841360237548,0,9.97457023263352,150470656,149291008
103841460518476,0,0.0,150470656,149291008
103841560796756,0,0.0,150470656,149291008
103841661037573,0,0.0,150470656,149291008
103841761282112,0,0.0,150470656,149291008
103841861563281,0,0.0,150470656,149291008
