monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
105693577951653,0,0.0,159793152,159432704
105693678269994,0,0.0,159793152,159432704
105693778566427,0,0.0,159793152,159432704
105693878871194,0,0.0,159793152,159432704
105693979188849,0,9.968333196696626,159793152,159432704
105694079511097,0,0.0,159793152,159432704
105694179814808,0,0.0,159793152,159432704
105694280153871,0,0.0,159793152,159432704
105694380464156,0,0.0,159793152,159432704
105694480768682,0,0.0,159793152,159432704
105694581067319,0,0.0,159793152,159432704
105694681373233,0,0.0,159793152,159432704
105694781687037,0,9.968769340780831,159793152,159432704
105694881992396,0,0.0,159793152,159432704
105694982409162,0,0.0,159793152,159432704
105695082710318,0,0.0,159793152,159432704
105695183066862,0,0.0,159793152,159432704
105695283422295,0,0.0,159793152,159432704
105695383733154,0,0.0,159793152,159432704
105695484018198,0,9.97135936447736,159793152,159432704
105695584353798,0,0.0,159793152,159432704
105695684625342,0,0.0,159793152,159432704
105695784949682,0,0.0,159793152,159432704
105695885237153,0,0.0,159793152,159432704
105695985548567,0,0.0,159793152,159432704
105696085803185,0,9.974612019208754,159793152,159432704
105696186037563,0,0.0,159793152,159432704
105696286288199,0,0.0,159793152,159432704
105696386521114,0,0.0,159793152,159432704
105696486777491,0,0.0,159793152,159432704
105696587020702,0,0.0,159793152,159432704
105696687265264,0,0.0,159793152,159432704
105696787512364,0,0.0,159793152,159432704
105696887758611,0,0.0,159793152,159432704
105696987998026,0,0.0,159793152,159432704
105697088248829,0,0.0,159793152,159432704
105697188499836,0,0.0,159793152,159432704
105697288738769,0,9.97617659073026,159793152,159432704
105697388973517,0,0.0,159793152,159432704
105697489214727,0,0.0,159793152,159432704
105697589456419,0,0.0,159793152,159432704
105697689695556,0,0.0,159793152,159432704
105697789921248,0,0.0,159793152,159432704
105697890163254,0,0.0,159793152,159432704
105697990409576,0,0.0,159793152,159432704
105698090654379,0,0.0,159793152,159432704
105698190890201,0,0.0,159793152,159432704
105698291130541,0,0.0,159793152,159432704
105698391370974,0,0.0,159793152,159432704
105698491628295,0,9.974361501898809,159793152,159432704
105698591865543,0,0.0,159793152,159432704
105698692110512,0,0.0,159793152,159432704
105698792349556,0,0.0,159793152,159432704
105698892591526,0,0.0,159793152,159432704
105698992840403,0,0.0,159793152,159432704
105699093082057,0,0.0,159793152,159432704
105699193321675,0,0.0,159793152,159432704
105699293576700,0,0.0,159793152,159432704
105699393829355,0,0.0,159793152,159432704
105699494076195,0,0.0,159793152,159432704
105699594316443,0,0.0,159793152,159432704
105699694611319,0,9.970657949094479,159793152,159432704
105699794853437,0,0.0,159793152,159432704
105699895097703,0,0.0,159793152,159432704
105699995348098,0,0.0,159793152,159432704
105700095598161,0,0.0,159793152,159432704
105700195846556,0,0.0,159793152,159432704
105700296109766,0,0.0,159793152,159432704
105700396362069,0,0.0,159793152,159432704
105700496598446,0,0.0,159793152,159432704
105700596853138,0,0.0,159793152,159432704
105700697103181,0,0.0,159793152,159432704
105700797349984,0,0.0,159793152,159432704
105700897666898,0,9.968428988661577,159793152,159432704
105700998069182,0,0.0,159793152,159432704
105701098377466,0,0.0,159793152,159432704
105701198688972,0,0.0,159793152,159432704
105701298990627,0,0.0,159793152,159432704
105701399306022,0,0.0,159793152,159432704
105701499644121,0,0.0,159793152,159432704
105701599935146,0,0.0,159793152,159432704
105701700242078,0,9.969435705143677,159793152,159432704
105701800532399,0,0.0,159793152,159432704
105701900872832,0,0.0,159793152,159432704
105702001206579,0,0.0,159793152,159432704
105702101523659,0,0.0,159793152,159432704
105702201828462,0,0.0,159793152,159432704
105702302138524,0,0.0,159793152,159432704
105702402437178,0,0.0,159793152,159432704
105702502816944,0,9.962126684451908,159793152,159432704
105702603146616,0,0.0,159793152,159432704
105702703446530,0,0.0,159793152,159432704
105702803777740,0,0.0,159793152,159432704
105702904124728,0,0.0,159793152,159432704
105703004438030,0,0.0,159793152,159432704
105703104761295,0,0.0,159793152,159432704
105703205090524,0,0.0,159793152,159432704
105703305419715,0,9.967247723560222,159793152,159432704
105703405747833,0,0.0,159793152,159432704
105703506081931,0,0.0,159793152,159432704
105703606386993,0,0.0,159793152,159432704
105703706718703,0,0.0,159793152,159432704
105703807088894,0,0.0,159793152,159432704
105703907437511,0,0.0,159793152,159432704
105704007803962,0,9.96361010557497,159793152,159432704
105704108115597,0,0.0,159793152,159432704
105704208350251,0,0.0,159793152,159432704
105704308596128,0,0.0,159793152,159432704
105704408849319,0,0.0,159793152,159432704
105704509097566,0,0.0,159793152,159432704
105704609329868,0,0.0,159793152,159432704
105704709578041,0,0.0,159793152,159432704
105704809830250,0,0.0,159793152,159432704
105704910077867,0,0.0,159793152,159432704
105705010330244,0,0.0,159793152,159432704
105705110573935,0,9.975734325753649,159793152,159432704
105705210815237,0,0.0,159793152,159432704
105705311057132,0,0.0,159793152,159432704
105705411292915,0,0.0,159793152,159432704
105705511576310,0,0.0,159793152,159432704
105705611819705,0,0.0,159793152,159432704
105705712014026,0,0.0,159793152,159432704
105705812254050,0,0.0,159793152,159432704
105705912498704,0,0.0,159793152,159432704
105706012736413,0,0.0,159793152,159432704
105706112981456,0,0.0,159793152,159432704
105706213217592,0,9.976418142769523,159793152,159432704
105706313460245,0,0.0,159793152,159432704
105706413702622,0,0.0,159793152,159432704
105706513937553,0,0.0,159793152,159432704
105706614166929,0,0.0,159793152,159432704
105706714413361,0,0.0,159793152,159432704
105706814674978,0,0.0,159793152,159432704
105706914931113,0,0.0,159793152,159432704
105707015183896,0,0.0,159793152,159432704
105707115449810,0,0.0,159793152,159432704
105707215699186,0,0.0,159793152,159432704
105707315939599,0,0.0,159793152,159432704
105707416180808,0,9.975832049949402,159793152,159432704
105707516425962,0,0.0,159793152,159432704
105707616659412,0,0.0,159793152,159432704
105707716918658,0,0.0,159793152,159432704
105707817172738,0,9.974545955983936,159793152,159432704
105707917453836,0,0.0,159793152,159432704
105708017768767,0,0.0,159793152,159432704
105708120065292,0,0.0,159793152,159432704
105708220432927,0,0.0,159793152,159432704
105708320847525,0,0.0,159793152,159432704
105708421142290,0,0.0,159793152,159432704
105708521457703,0,0.0,159793152,159432704
105708621711338,0,9.974643558445683,159793152,159432704
105708722003158,0,0.0,159793152,159432704
105708822251756,0,0.0,159793152,159432704
105708922506224,0,0.0,159793152,159432704
105709022742267,0,0.0,159793152,159432704
105709123041606,0,0.0,159793152,159432704
105709223325759,0,0.0,159793152,159432704
105709323621339,0,0.0,159793152,159432704
105709423920529,0,0.0,159793152,159432704
105709524217164,0,9.97021249473758,159793152,159432704
105709624550466,0,0.0,159793152,159432704
105709724848916,0,0.0,159793152,159432704
105709825172847,0,0.0,159793152,159432704
105709925495704,0,0.0,159793152,159432704
105710025853950,0,0.0,159793152,159432704
105710126166252,0,0.0,159793152,159432704
105710226485887,0,9.968276359497175,159793152,159432704
105710326789225,0,0.0,159793152,159432704
105710427078990,0,0.0,159793152,159432704
105710527400958,0,0.0,159793152,159432704
105710627703056,0,0.0,159793152,159432704
105710728029746,0,0.0,159793152,159432704
105710828349270,0,0.0,159793152,159432704
105710928678460,0,0.0,159793152,159432704
105711029063576,0,9.961812487761863,159793152,159432704
105711129397878,0,0.0,159793152,159432704
105711229711031,0,0.0,159793152,159432704
105711330036444,0,0.0,159793152,159432704
105711430381116,0,0.0,159793152,159432704
105711530737880,0,0.0,159793152,159432704
105711631169663,0,0.0,159793152,159432704
105711731485205,0,0.0,159793152,159432704
105711831819303,0,9.966260024991257,159793152,159432704
105711932605493,0,9.92238255846348,159793152,159432704
105712032967942,0,0.0,159793152,159432704
105712133304484,0,0.0,159793152,159432704
105712233665823,0,0.0,159793152,159432704
105712334007365,0,0.0,159793152,159432704
105712434272240,0,0.0,159793152,159432704
105712534565505,0,0.0,159793152,159432704
105712634866232,0,0.0,159793152,159432704
105712735182792,0,0.0,159793152,159432704
105712835497075,0,0.0,159793152,159432704
105712935837728,0,9.966059586886985,159793152,159432704
105713036153770,0,0.0,159793152,159432704
105713136489960,0,0.0,159793152,159432704
105713236802910,0,0.0,159793152,159432704
105713337109155,0,0.0,159793152,159432704
105713437454456,0,0.0,159793152,159432704
105713537876554,0,0.0,159793152,159432704
105713638183096,0,9.969606955496555,159793152,159432704
105713738443712,0,0.0,159793152,159432704
105713838737902,0,0.0,159793152,159432704
105713939005610,0,0.0,159793152,159432704
105714039262356,0,0.0,159793152,159432704
105714139522509,0,0.0,159793152,159432704
105714239785717,0,0.0,159793152,159432704
105714340043759,0,0.0,159793152,159432704
105714440281819,0,0.0,159793152,159432704
105714540524972,0,0.0,159793152,159432704
105714640767162,0,0.0,159793152,159432704
105714741001222,0,0.0,159793152,159432704
105714841247931,0,9.975413896447272,159793152,159432704
105714941472843,0,0.0,159793152,159432704
105715041712477,0,0.0,159793152,159432704
105715141963445,0,0.0,159793152,159432704
105715242212820,0,0.0,159793152,159432704
105715342466324,0,0.0,159793152,159432704
105715442716570,0,0.0,159793152,159432704
105715542963149,0,0.0,159793152,159432704
105715643211820,0,0.0,159793152,159432704
105715743459047,0,0.0,159793152,159432704
105715843699625,0,0.0,159793152,159432704
105715943930408,0,0.0,159793152,159432704
105716044209079,0,9.972149482082822,159793152,159432704
105716144464306,0,0.0,159793152,159432704
105716244714329,0,0.0,159793152,159432704
105716344962426,0,0.0,159793152,159432704
105716445215745,0,0.0,159793152,159432704
105716545462231,0,0.0,159793152,159432704
105716645694347,0,0.0,159793152,159432704
105716745936962,0,0.0,159793152,159432704
105716846178115,0,0.0,159793152,159432704
105716946410508,0,0.0,159793152,159432704
105717046655142,0,0.0,159793152,159432704
105717146904350,0,9.97506930843666,159793152,159432704
105717247161947,0,0.0,159793152,159432704
105717347413433,0,0.0,159793152,159432704
105717447669086,0,0.0,159793152,159432704
105717547915164,0,0.0,159793152,159432704
105717648156372,0,0.0,159793152,159432704
105717748416210,0,0.0,159793152,159432704
105717848652696,0,0.0,159793152,159432704
105717948896163,0,0.0,159793152,159432704
105718049118464,0,0.0,159793152,159432704
105718149359246,0,0.0,159793152,159432704
105718249607954,0,0.0,159793152,159432704
105718349838162,0,9.97695841453534,159793152,159432704
105718450111518,0,0.0,159793152,159432704
105718550368837,0,0.0,159793152,159432704
105718650664156,0,0.0,159793152,159432704
105718750976234,0,0.0,159793152,159432704
105718851266461,0,0.0,159793152,159432704
105718951571335,0,0.0,159793152,159432704
105719051881617,0,0.0,159793152,159432704
105719152210084,0,0.0,159793152,159432704
105719252521829,0,0.0,159793152,159432704
105719352835667,0,0.0,159793152,159432704
105719453155523,0,0.0,159793152,159432704
105719553474212,0,9.968219423174839,159793152,159432704
105719653790957,0,9.968407127815075,159793152,159432704
105719754113591,0,0.0,159793152,159432704
105719854422891,0,0.0,159793152,159432704
105719954726358,0,0.0,159793152,159432704
105720055043251,0,0.0,159793152,159432704
105720155357366,0,0.0,159793152,159432704
105720255671259,0,0.0,159793152,159432704
105720356019763,0,0.0,159793152,159432704
105720456328619,0,0.0,159793152,159432704
105720556637197,0,0.0,159793152,159432704
105720656944201,0,0.0,159793152,159432704
105720757273798,0,9.967312297941831,159793152,159432704
105720857571209,0,0.0,159793152,159432704
105720957899287,0,0.0,159793152,159432704
105721058215402,0,0.0,159793152,159432704
105721158517369,0,0.0,159793152,159432704
105721258833040,0,0.0,159793152,159432704
105721359147007,0,0.0,159793152,159432704
105721459456548,0,0.0,159793152,159432704
105721559725848,0,0.0,159793152,159432704
105721660029778,0,0.0,159793152,159432704
105721760340281,0,9.96902921756436,159793152,159432704
105721860662600,0,0.0,159793152,159432704
105721960968271,0,0.0,159793152,159432704
105722061270108,0,0.0,159793152,159432704
105722161572815,0,0.0,159793152,159432704
105722261882893,0,0.0,159793152,159432704
105722362197916,0,0.0,159793152,159432704
105722462508308,0,0.0,159793152,159432704
105722562823701,0,0.0,159793152,159432704
105722663099705,0,0.0,159793152,159432704
105722763434486,0,9.966591288685144,159793152,159432704
105722863772805,0,0.0,159793152,159432704
105722964063271,0,0.0,159793152,159432704
105723064378349,0,0.0,159793152,159432704
105723164675853,0,0.0,159793152,159432704
105723264963949,0,0.0,159793152,159432704
105723365253027,0,0.0,159793152,159432704
105723465522475,0,0.0,159793152,159432704
105723565823997,0,0.0,159793152,159432704
105723666123630,0,9.97011517714313,159793152,159432704
105723766436356,0,0.0,159793152,159432704
105723866758526,0,0.0,159793152,159432704
105723967049308,0,0.0,159793152,159432704
105724067325959,0,0.0,159793152,159432704
105724167614482,0,0.0,159793152,159432704
105724267900856,0,0.0,159793152,159432704
105724368164804,0,0.0,159793152,159432704
105724468452770,0,0.0,159793152,159432704
105724568709088,0,0.0,159793152,159432704
105724669056777,0,9.965370040039613,159793152,159432704
105724769355929,0,0.0,159793152,159432704
105724869675006,0,0.0,159793152,159432704
105724970026436,0,0.0,159793152,159432704
105725070345754,0,0.0,159793152,159432704
105725170684183,0,0.0,159793152,159432704
105725271015983,0,0.0,159793152,159432704
105725371352987,0,9.966381600988749,159793152,159432704
105725471702583,0,0.0,159793152,159432704
105725572024012,0,0.0,159793152,159432704
105725672365386,0,0.0,159793152,159432704
105725772674482,0,0.0,159793152,159432704
105725872991003,0,0.0,159793152,159432704
105725973334081,0,0.0,159793152,159432704
105726073677029,0,0.0,159793152,159432704
105726173991717,0,0.0,159793152,159432704
105726274316424,0,0.0,159793152,159432704
105726374625279,0,9.969340290111399,159793152,159432704
105726474926524,0,0.0,159793152,159432704
105726575214953,0,0.0,159793152,159432704
105726675551104,0,0.0,159793152,159432704
105726775859015,0,0.0,159793152,159432704
105726876168777,0,0.0,159793152,159432704
105726976468206,0,0.0,159793152,159432704
105727076768284,0,0.0,159793152,159432704
105727177075342,0,9.96929795182953,159793152,159432704
105727277413290,0,0.0,159793152,159432704
105727377739497,0,0.0,159793152,159432704
105727478052778,0,0.0,159793152,159432704
105727578343485,0,0.0,159793152,159432704
105727678674673,0,0.0,159793152,159432704
105727778981250,0,0.0,159793152,159432704
105727879280068,0,9.97025325103102,159793152,159432704
105727979598812,0,0.0,159793152,159432704
105728079939019,0,0.0,159793152,159432704
105728180274466,0,0.0,159793152,159432704
105728280580247,0,0.0,159793152,159432704
105728380878454,0,0.0,159793152,159432704
105728481192976,0,0.0,159793152,159432704
105728581503516,0,0.0,159793152,159432704
105728681802741,0,0.0,159793152,159432704
105728782113114,0,0.0,159793152,159432704
105728882454877,0,9.965958478384065,159793152,159432704
105728982774991,0,0.0,159793152,159432704
105729083113531,0,0.0,159793152,159432704
105729183412663,0,0.0,159793152,159432704
105729283720981,0,0.0,159793152,159432704
105729384031669,0,0.0,159793152,159432704
105729484311598,0,0.0,159793152,159432704
105729584623249,0,0.0,159793152,159432704
105729684941474,0,0.0,159793152,159432704
105729785285199,0,0.0,159793152,159432704
105729885602480,0,9.968375925881109,159793152,159432704
105729985919798,0,0.0,159793152,159432704
105730086247393,0,0.0,159793152,159432704
105730186579063,0,0.0,159793152,159432704
105730286845214,0,0.0,159793152,159432704
105730387155865,0,0.0,159793152,159432704
105730487468608,0,0.0,159793152,159432704
105730587754685,0,0.0,159793152,159432704
105730688054262,0,0.0,159793152,159432704
105730788368209,0,9.968760596122644,159793152,159432704
105730888678305,0,0.0,159793152,159432704
105730988993955,0,0.0,159793152,159432704
105731089339347,0,0.0,159793152,159432704
105731189690294,0,0.0,159793152,159432704
105731289994797,0,0.0,159793152,159432704
105731390289633,0,0.0,159793152,159432704
105731490594432,0,0.0,159793152,159432704
105731590906620,0,0.0,159793152,159432704
105731691190678,0,9.97173720520575,159793152,159432704
105731791503329,0,0.0,159793152,159432704
105731891816202,0,0.0,159793152,159432704
105731992127982,0,0.0,159793152,159432704
105732092432929,0,0.0,159793152,159432704
105732192747710,0,0.0,159793152,159432704
105732293071638,0,0.0,159793152,159432704
105732393367400,0,0.0,159793152,159432704
105732493647458,0,9.971904854848425,159793152,159432704
105732593951905,0,0.0,159793152,159432704
105732694254575,0,0.0,159793152,159432704
105732794541799,0,0.0,159793152,159432704
105732894843524,0,0.0,159793152,159432704
105732995143397,0,9.970104243009532,159793152,159432704
105733095461733,0,0.0,159793152,159432704
105733195765495,0,0.0,159793152,159432704
105733296028256,0,0.0,159793152,159432704
105733400074870,0,0.0,159793152,159432704
105733500487224,0,0.0,159793152,159432704
105733600935338,0,9.955794182215888,159793152,159432704
105733701209600,0,0.0,159793152,159432704
105733801541139,0,0.0,159793152,159432704
105733901782715,0,0.0,159793152,159432704
105734002029773,0,0.0,159793152,159432704
105734102275942,0,0.0,159793152,159432704
105734202528037,0,0.0,159793152,159432704
105734302771058,0,0.0,159793152,159432704
105734403014172,0,0.0,159793152,159432704
105734503267082,0,0.0,159793152,159432704
105734603511788,0,0.0,159793152,159432704
105734703714938,0,0.0,159793152,159432704
105734803959014,0,0.0,159793152,159432704
105734904218980,0,0.0,159793152,159432704
105735004450278,0,0.0,159793152,159432704
105735104692317,0,0.0,159793152,159432704
105735204865190,0,9.982500876242554,159793152,159432704
105735305106711,0,0.0,159793152,159432704
105735405351287,0,0.0,159793152,159432704
105735505592678,0,0.0,159793152,159432704
105735605828921,0,0.0,159793152,159432704
105735706061349,0,0.0,159793152,159432704
105735806252666,0,0.0,159793152,159432704
105735906482761,0,0.0,159793152,159432704
105736006713708,0,0.0,159793152,159432704
105736106926543,0,0.0,159793152,159432704
105736207167231,0,0.0,159793152,159432704
105736307396103,0,0.0,159793152,159432704
105736407611957,0,0.0,159793152,159432704
105736507841292,0,0.0,159793152,159432704
105736608074424,0,0.0,159793152,159432704
105736708321093,0,0.0,159793152,159432704
105736808547410,0,0.0,159793152,159432704
105736908732171,0,0.0,159793152,159432704
105737008956803,0,0.0,159809536,159432704
105737109189231,0,0.0,159809536,159432704
105737209410010,0,9.978007572922788,159825920,159432704
105737309665272,0,9.974684350974789,160677888,160006144
105737409882589,0,0.0,160677888,160006144
105737510117998,0,0.0,160677888,160006144
105737610350852,0,0.0,160677888,160006144
105737710590594,0,0.0,160677888,160006144
105737810839448,0,0.0,160677888,160006144
105737911045395,0,9.97953068614096,160694272,160006144
105738011250304,0,0.0,160694272,160006144
105738111487676,0,0.0,160694272,160006144
105738211712993,0,0.0,160694272,160006144
105738311935958,0,0.0,160694272,160006144
105738412167904,0,0.0,160694272,160006144
105738513499128,0,9.868476790238086,160694272,160006144
105738613825297,0,0.0,160694272,160006144
105738714121873,0,0.0,160694272,160006144
105738814452134,0,0.0,160694272,160006144
105738914747376,0,0.0,160694272,160006144
105739015039785,0,0.0,160694272,160006144
105739115333769,0,9.970652878537926,160694272,160006144
105739215654808,0,0.0,160694272,160006144
105739315959995,0,0.0,160694272,160006144
105739416250404,0,0.0,160694272,160006144
105739516533887,0,0.0,160694272,160006144
105739616813241,0,0.0,160694272,160006144
105739717106761,0,0.0,160694272,160006144
105739817395225,0,9.971173834607386,160694272,160006144
105739917726468,0,0.0,160694272,160006144
105740018009155,0,0.0,160694272,160006144
105740118246730,0,0.0,160694272,160006144
105740218542343,0,0.0,160694272,160006144
105740318923215,0,9.962106935195402,160694272,160006144
105740419233847,0,0.0,160710656,160006144
105740519538533,0,0.0,160710656,160006144
105740619790702,0,9.974774792132136,160710656,160006144
105740720076463,0,0.0,160710656,160006144
105740820366501,0,0.0,160710656,160006144
105740920728132,0,0.0,160710656,160006144
105741021004597,0,9.97270600017183,160710656,160006144
105741121273784,0,0.0,160710656,160006144
105741221557878,0,0.0,160710656,160006144
105741321891805,0,0.0,160710656,160006144
105741422222733,0,0.0,160710656,160006144
105741522539975,0,0.0,160710656,160006144
105741622906458,0,9.96361050284547,160710656,160006144
105741723227793,0,0.0,160710656,160006144
105741823555628,0,0.0,160710656,160006144
105741923905518,0,0.0,160710656,160006144
105742024205260,0,0.0,160710656,160006144
105742124515002,0,0.0,160710656,160006144
105742224819485,0,19.939509311141066,160710656,160006144
105742325135950,0,0.0,160710656,160006144
105742425442821,0,0.0,160710656,160006144
105742525759082,0,0.0,160710656,160006144
105742626068861,0,0.0,160710656,160006144
105742726391029,0,0.0,160710656,160006144
105742826709327,0,0.0,160710656,160006144
105742927054236,0,9.965533901726596,160727040,160006144
105743027406348,0,0.0,160727040,160006144
105743127771183,0,0.0,160727040,160006144
105743228086906,0,0.0,160727040,160006144
105743328400315,0,0.0,160727040,160006144
105743428710094,0,0.0,160727040,160006144
105743529025947,0,9.968499442032073,160727040,160006144
105743629360486,0,0.0,160727040,160006144
105743729673042,0,0.0,160727040,160006144
105743829937969,0,0.0,160727040,160006144
105743930277823,0,9.966037836157941,160727040,160006144
105744030633194,0,0.0,160727040,160006144
105744130962325,0,0.0,160727040,160006144
105744231261419,0,9.970119055230056,160727040,160006144
105744331578031,0,0.0,160727040,160006144
105744431878958,0,0.0,160727040,160006144
105744532207756,0,0.0,160727040,160006144
105744632528553,0,0.0,160727040,160006144
105744732860350,0,9.967069798843864,160727040,160006144
105744833171203,0,0.0,160727040,160006144
105744933521038,0,0.0,160727040,160006144
105745033854058,0,0.0,160727040,160006144
105745134230373,0,0.0,160727040,160006144
105745234542171,0,0.0,160727040,160006144
105745334871579,0,9.967231628886816,160727040,160006144
105745435162006,0,0.0,160727040,160006144
105745535475007,0,0.0,160727040,160006144
105745635791582,0,0.0,160727040,160006144
105745736122102,0,0.0,160727040,160006144
105745836440344,0,0.0,160727040,160006144
105745936757826,0,0.0,160727040,160006144
105746037047401,0,9.971010085429429,160727040,160006144
105746137386106,0,0.0,160727040,160006144
105746237668459,0,0.0,160727040,160006144
105746337963015,0,0.0,160727040,160006144
105746438257942,0,0.0,160727040,160006144
105746538568258,0,0.0,160727040,160006144
105746638884777,0,9.968372546574532,160727040,160006144
105746739226963,0,0.0,160727040,160006144
105746839525242,0,0.0,160727040,160006144
105746939829706,0,0.0,160727040,160006144
105747040143151,0,0.0,160727040,160006144
105747140466245,0,9.96790146306694,160727040,160006144
105747240783394,0,9.968392718332744,160727040,160006144
105747341119154,0,0.0,160727040,160006144
105747441420451,0,0.0,160727040,160006144
105747541718581,0,0.0,160727040,160006144
105747642022527,0,0.0,160727040,160006144
105747742342379,0,0.0,160727040,160006144
105747842657047,0,9.968631905220166,160727040,160006144
105747942990418,0,0.0,160727040,160006144
105748043281289,0,0.0,160727040,160006144
105748143541605,0,0.0,160727040,160006144
105748243866846,0,0.0,160727040,160006144
105748344171476,0,0.0,160727040,160006144
105748444442162,0,9.97315366608552,160727040,160006144
105748544730256,0,0.0,160727040,160006144
105748645026923,0,0.0,160727040,160006144
105748745311924,0,0.0,160727040,160006144
105748845591054,0,0.0,160727040,160006144
105748945877351,0,0.0,160727040,160006144
105749046119592,0,9.975873151972054,160727040,160006144
105749146380130,0,0.0,160727040,160006144
105749246676316,0,0.0,160727040,160006144
105749346953687,0,0.0,160727040,160006144
105749447240835,0,0.0,160727040,160006144
105749547532243,0,0.0,160727040,160006144
105749647806225,0,9.972724497620401,160727040,160006144
105749748082689,0,0.0,160727040,160006144
105749848356615,0,0.0,160727040,160006144
105749948712727,0,0.0,160727040,160006144
105750049000913,0,9.971216288653729,160727040,160006144
105750149332802,0,0.0,160727040,160006144
105750250950895,0,9.840699059394476,160727040,160006144
105750355356600,0,0.0,160727040,160006144
105750455694174,0,0.0,160727040,160006144
105750556031915,0,0.0,160727040,160006144
105750656332990,0,0.0,160727040,160006144
105750756645842,0,9.96884357627282,160727040,160006144
105750856956454,0,0.0,160727040,160006144
105750957271787,0,0.0,160727040,160006144
105751057615417,0,0.0,160727040,160006144
105751157904547,0,9.971196106912892,160727040,160006144
105751258208529,0,0.0,160727040,160006144
105751358529604,0,0.0,160727040,160006144
105751458809604,0,0.0,160727040,160006144
105751559088493,0,9.972172055403805,160727040,160006144
105751659405253,0,0.0,160727040,160006144
105751759740809,0,0.0,160727040,160006144
105751860088328,0,0.0,160727040,160006144
105751960377124,0,0.0,160727040,160006144
105752060625551,0,0.0,160727040,160006144
105752160850847,0,9.977528410367725,160727040,160006144
105752261088625,0,0.0,160727040,160006144
105752361355570,0,0.0,160727040,160006144
105752461610367,0,0.0,160727040,160006144
105752561843274,0,0.0,160727040,160006144
105752662072608,0,0.0,160727040,160006144
105752762293349,0,9.978129437150338,160727040,160006144
105752862501719,0,0.0,160727040,160006144
105752962733460,0,0.0,160727040,160006144
105753062963238,0,0.0,160727040,160006144
105753163189460,0,0.0,160727040,160006144
105753263407294,0,0.0,160727040,160006144
105753363579405,0,0.0,160727040,160006144
105753463798591,0,0.0,160727040,160006144
105753564037776,0,9.976125635190535,160727040,160006144
105753664269813,0,0.0,160727040,160006144
105753764518257,0,0.0,160727040,160006144
105753864767591,0,0.0,160727040,160006144
105753964984369,0,0.0,160727040,160006144
105754065194073,0,0.0,160727040,160006144
105754165429036,0,0.0,160727040,160006144
105754265655165,0,0.0,160727040,160006144
105754365878369,0,9.977675848344393,160727040,160006144
105754466120202,0,0.0,160727040,160006144
105754566354739,0,0.0,160727040,160006144
105754666578517,0,0.0,160743424,160006144
105754766846610,0,0.0,160743424,160006144
105754867029499,0,0.0,160743424,160006144
105754967241610,0,0.0,160743424,160006144
105755067474091,0,0.0,160743424,160006144
105755167717258,0,9.975768160161147,160743424,160006144
105755267944184,0,0.0,160743424,160006144
105755368192572,0,0.0,160743424,160006144
105755468440128,0,0.0,160743424,160006144
105755568677183,0,0.0,160743424,160006144
105755668908665,0,0.0,160743424,160006144
105755769147776,0,0.0,160743424,160006144
105755869382016,0,9.976814979551943,160743424,160006144
105755969614683,0,0.0,160743424,160006144
105756069873553,0,0.0,160743424,160006144
105756170095571,0,0.0,160743424,160006144
105756270329256,0,0.0,160743424,160006144
105756370582423,0,0.0,160743424,160006144
105756470841904,0,0.0,160743424,160006144
105756571061015,0,9.977891586406539,160743424,160006144
105756671306774,0,0.0,160743424,160006144
105756771546996,0,0.0,160743424,160006144
105756871787033,0,0.0,160743424,160006144
105756972172958,0,0.0,160743424,160006144
105757072449940,0,0.0,160743424,160006144
105757172707884,0,9.974139251361047,160743424,160006144
105757272995661,0,0.0,160743424,160006144
105757373293680,0,0.0,160743424,160006144
105757473570124,0,0.0,160743424,160006144
105757573868383,0,0.0,160743424,160006144
105757674173660,0,9.969769466751893,160743424,160006144
105757774469419,0,0.0,160743424,160006144
105757874761604,0,0.0,160743424,160006144
105757975009159,0,0.0,160743424,160006144
105758075294918,0,0.0,160743424,160006144
105758175589121,0,0.0,160743424,160006144
105758275886195,0,0.0,160743424,160006144
105758376186028,0,9.970036351819822,160743424,160006144
105758476516509,0,0.0,160743424,160006144
105758576813805,0,0.0,160743424,160006144
105758677131471,0,0.0,160743424,160006144
105758777468007,0,0.0,160743424,160006144
105758877766414,0,0.0,160743424,160006144
105758978052710,0,9.971439206183186,160743424,160006144
105759078342876,0,0.0,160743424,160006144
105759178603598,0,0.0,160743424,160006144
105759278889486,0,0.0,160743424,160006144
105759379189023,0,0.0,160743424,160006144
105759479484893,0,9.970450575513427,160743424,160006144
105759579803799,0,0.0,160743424,160006144
105759680097614,0,0.0,160743424,160006144
105759780427909,0,9.967290741250165,160743424,160006144
105759880695649,0,0.0,160743424,160006144
105759981029964,0,0.0,160743424,160006144
105760081294667,0,0.0,160743424,160006144
105760181619018,0,9.967802204004315,160743424,160006144
105760281919240,0,0.0,160743424,160006144
105760382215017,0,0.0,160743424,160006144
105760482530590,0,0.0,160743424,160006144
105760582818201,0,0.0,160743424,160006144
105760683093237,0,9.972286318581506,160743424,160006144
105760783417551,0,0.0,160743424,160006144
105760883707810,0,0.0,160743424,160006144
105760984032235,0,0.0,160743424,160006144
105761084339438,0,9.969443753863859,160743424,160006144
105761184635419,0,0.0,160743424,160006144
105761284935362,0,0.0,160743424,160006144
105761385204325,0,9.973137254172066,160743424,160006144
105761485492435,0,0.0,160743424,160006144
