monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
104095121070806,0,0.0,249380864,248741888
104095221286617,0,0.0,249380864,248741888
104095321499520,0,0.0,249380864,248741888
104095421681924,0,9.981635985007864,249380864,248741888
104095521891790,0,0.0,249380864,248741888
104095622095768,0,0.0,249380864,248741888
104095722301930,0,0.0,249380864,248741888
104095822504130,0,0.0,249380864,248741888
104095922712849,0,0.0,249380864,248741888
104096022935863,0,0.0,249380864,248741888
104096123149822,0,0.0,249380864,248741888
104096223359189,0,0.0,249380864,248741888
104096323568648,0,0.0,249380864,248741888
104096423773996,0,0.0,249380864,248741888
104096523963659,0,0.0,249380864,248741888
104096624170562,0,0.0,249380864,248741888
104096724377595,0,0.0,249380864,248741888
104096824575166,0,9.980252474486992,249380864,248741888
104096924783699,0,0.0,249380864,248741888
104097024999288,0,0.0,249380864,248741888
104097125212469,0,0.0,249380864,248741888
104097225421465,0,0.0,249380864,248741888
104097325631109,0,0.0,249380864,248741888
104097425838069,0,0.0,249380864,248741888
104097526046472,0,0.0,249380864,248741888
104097626228191,0,0.0,249380864,248741888
104097726428909,0,0.0,249380864,248741888
104097826631405,0,0.0,249380864,248741888
104097926841587,0,0.0,249380864,248741888
104098027064194,0,9.97772602437635,249380864,248741888
104098127307061,0,0.0,249380864,248741888
104098227523557,0,0.0,249380864,248741888
104098327742720,0,0.0,249380864,248741888
104098427955068,0,0.0,249380864,248741888
104098528170490,0,0.0,249380864,248741888
104098628373153,0,9.979826380495055,249380864,248741888
104098728557297,0,0.0,249380864,248741888
104098828760886,0,0.0,249380864,248741888
104098928972975,0,0.0,249380864,248741888
104099029194767,0,0.0,249380864,248741888
104099129424171,0,0.0,249380864,248741888
104099229652871,0,0.0,249380864,248741888
104099329865626,0,0.0,249380864,248741888
104099430077882,0,0.0,249380864,248741888
104099530272841,0,0.0,249380864,248741888
104099630478504,0,0.0,249380864,248741888
104099730691648,0,0.0,249380864,248741888
104099830965552,0,0.0,249380864,248741888
104099931186511,0,9.977849473905785,249380864,248741888
104100031432656,0,0.0,249380864,248741888
104100131673374,0,0.0,249380864,248741888
104100231994870,0,0.0,249380864,248741888
104100332308496,0,0.0,249380864,248741888
104100432573029,0,0.0,249380864,248741888
104100532890488,0,0.0,249380864,248741888
104100633185133,0,0.0,249380864,248741888
104100733417481,0,0.0,249380864,248741888
104100833719107,0,0.0,249380864,248741888
104100933996473,0,0.0,249380864,248741888
104101034295136,0,0.0,249380864,248741888
104101134590762,0,0.0,249380864,248741888
104101234855795,0,9.973552033762484,249380864,248741888
104101335140218,0,0.0,249380864,248741888
104101435383566,0,0.0,249380864,248741888
104101535631358,0,0.0,249380864,248741888
104101635957706,0,0.0,249380864,248741888
104101736278814,0,0.0,249380864,248741888
104101836594958,0,0.0,249380864,248741888
104101936903454,0,0.0,249380864,248741888
104102037207043,0,0.0,249380864,248741888
104102137524780,0,0.0,249380864,248741888
104102237845369,0,9.968269900338743,249380864,248741888
104102338119902,0,0.0,249380864,248741888
104102438362399,0,0.0,249380864,248741888
104102538646673,0,0.0,249380864,248741888
104102638929539,0,0.0,249380864,248741888
104102739200832,0,0.0,249380864,248741888
104102839431717,0,0.0,249380864,248741888
104102939682158,0,0.0,249380864,248741888
104103039928266,0,9.975346529513006,249380864,248741888
104103140201947,0,0.0,249380864,248741888
104103240501092,0,0.0,249380864,248741888
104103340784699,0,0.0,249380864,248741888
104103441045177,0,0.0,249380864,248741888
104103541324821,0,0.0,249380864,248741888
104103641633355,0,9.969186341548557,249380864,248741888
104103741928536,0,0.0,249380864,248741888
104103842197829,0,0.0,249380864,248741888
104103942451492,0,0.0,249380864,248741888
104104042735896,0,0.0,249380864,248741888
104104142994355,0,0.0,249380864,248741888
104104243265185,0,0.0,249380864,248741888
104104343574385,0,0.0,249380864,248741888
104104443864474,0,0.0,249380864,248741888
104104544158359,0,0.0,249380864,248741888
104104644441874,0,0.0,249380864,248741888
104104744698592,0,9.974170886051258,249380864,248741888
104104844981793,0,0.0,249380864,248741888
104104945343659,0,0.0,249380864,248741888
104105045656933,0,0.0,249380864,248741888
104105145942633,0,0.0,249380864,248741888
104105246229148,0,0.0,249380864,248741888
104105346498756,0,0.0,249380864,248741888
104105446764586,0,0.0,249380864,248741888
104105547019026,0,0.0,249380864,248741888
104105647279319,0,0.0,249380864,248741888
104105747516723,0,0.0,249380864,248741888
104105847740868,0,9.977390534724723,249380864,248741888
104105948018383,0,0.0,249380864,248741888
104106048254972,0,0.0,249380864,248741888
104106148511987,0,0.0,249380864,248741888
104106248768520,0,0.0,249380864,248741888
104106349023461,0,0.0,249380864,248741888
104106449295309,0,0.0,249380864,248741888
104106549582195,0,0.0,249380864,248741888
104106649854580,0,0.0,249380864,248741888
104106750163651,0,0.0,249380864,248741888
104106850418869,0,0.0,249380864,248741888
104106950642884,0,0.0,249380864,248741888
104107050840159,0,0.0,249380864,248741888
104107151029970,0,0.0,249380864,248741888
104107251214596,0,9.981460734349444,249380864,248741888
104107351430870,0,0.0,249380864,248741888
104107451621200,0,0.0,249380864,248741888
104107551798827,0,0.0,249380864,248741888
104107651975953,0,0.0,249380864,248741888
104107752150246,0,0.0,249380864,248741888
104107852371187,0,0.0,249380864,248741888
104107952572850,0,0.0,249380864,248741888
104108052755328,0,0.0,249380864,248741888
104108152945936,0,0.0,249380864,248741888
104108253167469,0,0.0,249380864,248741888
104108353376170,0,0.0,249380864,248741888
104108453565481,0,0.0,249380864,248741888
104108553746774,0,0.0,249380864,248741888
104108653918104,0,0.0,249380864,248741888
104108754089841,0,0.0,249380864,248741888
104108854259967,0,0.0,249380864,248741888
104108954453242,0,0.0,249380864,248741888
104109054635127,0,0.0,249380864,248741888
104109154816494,0,0.0,249380864,248741888
104109254989435,0,0.0,249380864,248741888
104109355164080,0,0.0,249380864,248741888
104109455340558,0,0.0,249380864,248741888
104109555512314,0,0.0,249380864,248741888
104109655670107,0,0.0,249380864,248741888
104109755837048,0,0.0,249380864,248741888
104109856012249,0,0.0,249380864,248741888
104109956226671,0,9.978712412189498,249380864,248741888
104110056421001,0,0.0,249380864,248741888
104110156610942,0,0.0,249380864,248741888
104110256790939,0,9.981999460140617,249380864,248741888
104110356972325,0,0.0,249380864,248741888
104110457146229,0,0.0,249380864,248741888
104110557318874,0,0.0,249380864,248741888
104110657488000,0,0.0,249380864,248741888
104110757645589,0,0.0,249380864,248741888
104110857811975,0,0.0,249380864,248741888
104110957993897,0,0.0,249380864,248741888
104111058171598,0,0.0,249380864,248741888
104111158364446,0,0.0,249380864,248741888
104111258545906,0,0.0,249380864,248741888
104111358720625,0,0.0,249380864,248741888
104111458891288,0,0.0,249380864,248741888
104111559061415,0,0.0,249380864,248741888
104111659231671,0,0.0,249380864,248741888
104111759451482,0,0.0,249380864,248741888
104111859656553,0,0.0,249380864,248741888
104111959904050,0,0.0,249380864,248741888
104112060148935,0,9.97558605022679,249380864,248741888
104112160380006,0,0.0,249380864,248741888
104112260606299,0,0.0,249380864,248741888
104112360841962,0,0.0,249380864,248741888
104112461077237,0,0.0,249380864,248741888
104112561313141,0,0.0,249380864,248741888
104112661553823,0,0.0,249380864,248741888
104112761800375,0,0.0,249380864,248741888
104112862034539,0,0.0,249380864,248741888
104112962278628,0,0.0,249380864,248741888
104113062520310,0,0.0,249380864,248741888
104113162755362,0,0.0,249380864,248741888
104113263004266,0,9.975178762679123,249380864,248741888
104113363250559,0,0.0,249380864,248741888
104113463487611,0,0.0,249380864,248741888
104113563723719,0,0.0,249380864,248741888
104113663948790,0,0.0,249380864,248741888
104113764151046,0,0.0,249380864,248741888
104113864379321,0,0.0,249380864,248741888
104113964619280,0,0.0,249380864,248741888
104114064858055,0,0.0,249380864,248741888
104114165097681,0,0.0,249380864,248741888
104114265331808,0,0.0,249380864,248741888
104114365604582,0,9.972840963220257,249380864,248741888
104114465879227,0,0.0,249380864,248741888
104114566146872,0,0.0,249380864,248741888
104114666405036,0,0.0,249380864,248741888
104114766695736,0,0.0,249380864,248741888
104114866949085,0,0.0,249380864,248741888
104114967213118,0,0.0,249380864,248741888
104115067462560,0,0.0,249380864,248741888
104115167684612,0,0.0,249380864,248741888
104115267929146,0,0.0,249380864,248741888
104115368181457,0,0.0,249380864,248741888
104115468417158,0,0.0,249380864,248741888
104115568649562,0,0.0,249380864,248741888
104115668883096,0,9.976684388864056,249380864,248741888
104115769116482,0,0.0,249380864,248741888
104115869342108,0,0.0,249380864,248741888
104115969572605,0,0.0,249380864,248741888
104116069813398,0,0.0,249380864,248741888
104116170095599,0,0.0,249380864,248741888
104116270334095,0,9.976194106092684,249380864,248741888
104116370577370,0,0.0,249380864,248741888
104116470815589,0,0.0,249380864,248741888
104116571055271,0,0.0,249380864,248741888
104116671291379,0,0.0,249380864,248741888
104116771534080,0,0.0,249380864,248741888
104116871773391,0,0.0,249380864,248741888
104116972016907,0,0.0,249380864,248741888
104117072237144,0,0.0,249380864,248741888
104117172492178,0,0.0,249380864,248741888
104117272747286,0,0.0,249380864,248741888
104117372995598,0,0.0,249380864,248741888
104117473249002,0,0.0,249380864,248741888
104117573498110,0,0.0,249380864,248741888
104117673741792,0,0.0,249380864,248741888
104117773995048,0,0.0,249380864,248741888
104117874269545,0,9.972572036464342,249380864,248741888
104117974535172,0,0.0,249380864,248741888
104118074788595,0,0.0,249380864,248741888
104118175069684,0,0.0,249380864,248741888
104118275333162,0,0.0,249380864,248741888
104118375589826,0,0.0,249380864,248741888
104118475839008,0,0.0,249380864,248741888
104118576094079,0,0.0,249380864,248741888
104118676335520,0,9.975897433634309,249380864,248741888
104118776582702,0,0.0,249380864,248741888
104118876826792,0,0.0,249380864,248741888
104118977071363,0,0.0,249380864,248741888
104119077322378,0,0.0,249380864,248741888
104119177561505,0,0.0,249380864,248741888
104119277777983,0,0.0,249380864,248741888
104119378006388,0,0.0,249380864,248741888
104119478230366,0,0.0,249380864,248741888
104119578473937,0,0.0,249380864,248741888
104119678720675,0,0.0,249380864,248741888
104119778963376,0,0.0,249380864,248741888
104119879203761,0,0.0,249380864,248741888
104119979469481,0,9.973599781369362,249380864,248741888
104120079729329,0,0.0,249380864,248741888
104120179977789,0,0.0,249380864,248741888
104120280219768,0,0.0,249380864,248741888
104120380420913,0,0.0,249380864,248741888
104120480656873,0,0.0,249380864,248741888
104120580891129,0,0.0,249380864,248741888
104120681129404,0,0.0,249380864,248741888
104120781364068,0,0.0,249380864,248741888
104120881595491,0,0.0,249380864,248741888
104120981852062,0,0.0,249380864,248741888
104121082096392,0,0.0,249380864,248741888
104121182303370,0,9.979269265986938,249380864,248741888
104121282538571,0,0.0,249380864,248741888
104121382780327,0,0.0,249380864,248741888
104121483076010,0,0.0,249380864,248741888
104121583353433,0,0.0,249380864,248741888
104121683628133,0,0.0,249380864,248741888
104121783890982,0,0.0,249380864,248741888
104121884142720,0,0.0,249380864,248741888
104121984401143,0,9.974296139793065,249380864,248741888
104122084653177,0,0.0,249380864,248741888
104122184905692,0,0.0,249380864,248741888
104122285111245,0,0.0,249380864,248741888
104122385352520,0,0.0,249380864,248741888
104122485591665,0,0.0,249380864,248741888
104122585829218,0,0.0,249380864,248741888
104122686064159,0,0.0,249380864,248741888
104122786299693,0,0.0,249380864,248741888
104122886568116,0,0.0,249380864,248741888
104122986816410,0,0.0,249380864,248741888
104123087063814,0,9.975318766601903,249380864,248741888
104123187322219,0,0.0,249380864,248741888
104123287569382,0,0.0,249380864,248741888
104123387773676,0,0.0,249380864,248741888
104123488014858,0,0.0,249380864,248741888
104123588240318,0,0.0,249380864,248741888
104123688467278,0,0.0,249380864,248741888
104123788702886,0,0.0,249380864,248741888
104123888938143,0,0.0,249380864,248741888
104123989192770,0,0.0,249380864,248741888
104124089446378,0,0.0,249380864,248741888
104124189693949,0,9.975357475147536,249380864,248741888
104124289936779,0,0.0,249380864,248741888
104124390182017,0,0.0,249380864,248741888
104124490402162,0,0.0,249380864,248741888
104124590630382,0,0.0,249380864,248741888
104124690871527,0,0.0,249380864,248741888
104124791115321,0,0.0,249380864,248741888
104124891354558,0,0.0,249380864,248741888
104124991604722,0,0.0,249380864,248741888
104125091850812,0,0.0,249380864,248741888
104125192102920,0,0.0,249380864,248741888
104125292329454,0,0.0,249380864,248741888
104125392566007,0,0.0,249380864,248741888
104125492796967,0,0.0,249380864,248741888
104125593035946,0,0.0,249380864,248741888
104125693266776,0,0.0,249380864,248741888
104125793501440,0,0.0,249380864,248741888
104125893736586,0,0.0,249380864,248741888
104125993986342,0,0.0,249380864,248741888
104126094233024,0,9.975397975219874,249380864,248741888
104126194482466,0,9.975147318519324,249380864,248741888
104126294717630,0,0.0,249380864,248741888
104126394937312,0,0.0,249380864,248741888
104126495164772,0,0.0,249380864,248741888
104126595392677,0,0.0,249380864,248741888
104126695628378,0,0.0,249380864,248741888
104126795902857,0,0.0,249380864,248741888
104126896155984,0,0.0,249380864,248741888
104126996405629,0,0.0,249380864,248741888
104127096644367,0,0.0,249380864,248741888
104127196865753,0,0.0,249380864,248741888
104127297095509,0,0.0,249380864,248741888
104127397335507,0,9.97613329789491,249380864,248741888
104127497571356,0,0.0,249380864,248741888
104127597804334,0,0.0,249380864,248741888
104127698040572,0,0.0,249380864,248741888
104127798273922,0,0.0,249380864,248741888
104127898505734,0,0.0,249380864,248741888
104127998758675,0,0.0,249380864,248741888
104128099006654,0,0.0,249380864,248741888
104128199246392,0,0.0,249380864,248741888
104128299470426,0,0.0,249380864,248741888
104128399707961,0,0.0,249380864,248741888
104128499939088,0,0.0,249380864,248741888
104128600182863,0,0.0,249380864,248741888
104128700413304,0,0.0,249380864,248741888
104128800647635,0,0.0,249380864,248741888
104128900879373,0,9.976824435053054,249380864,248741888
104129001129037,0,0.0,249380864,248741888
104129101377127,0,0.0,249380864,248741888
104129201620531,0,0.0,249380864,248741888
104129301865232,0,0.0,249380864,248741888
104129402105656,0,0.0,249380864,248741888
104129502339431,0,0.0,249380864,248741888
104129602575910,0,0.0,249380864,248741888
104129702814074,0,0.0,249380864,248741888
104129803055126,0,0.0,249380864,248741888
104129903307346,0,0.0,249380864,248741888
104130003564028,0,9.97442139378611,249380864,248741888
104130103808618,0,0.0,249380864,248741888
104130204029282,0,0.0,249380864,248741888
104130304270632,0,0.0,249380864,248741888
104130404511629,0,0.0,249380864,248741888
104130504761774,0,0.0,249380864,248741888
104130605002938,0,0.0,249380864,248741888
104130705235028,0,0.0,249380864,248741888
104130805465822,0,0.0,249380864,248741888
104130905697542,0,0.0,249380864,248741888
104131006009724,0,0.0,249380864,248741888
104131106300981,0,9.971010483290254,249380864,248741888
104131206552663,0,0.0,249380864,248741888
104131306770531,0,0.0,249380864,248741888
104131407006047,0,0.0,249380864,248741888
104131507235192,0,0.0,249380864,248741888
104131607468060,0,0.0,249380864,248741888
104131707692132,0,0.0,249380864,248741888
104131807923370,0,0.0,249380864,248741888
104131908166682,0,0.0,249380864,248741888
104132008409994,0,0.0,249380864,248741888
104132108653843,0,0.0,249380864,248741888
104132208892674,0,9.976201472006615,249380864,248741888
104132309123116,0,0.0,249380864,248741888
104132409341076,0,0.0,249380864,248741888
104132509562074,0,0.0,249380864,248741888
104132609782923,0,0.0,249380864,248741888
104132710005735,0,0.0,249380864,248741888
104132810231807,0,0.0,249380864,248741888
104132910457971,0,0.0,249380864,248741888
104133010698857,0,0.0,249380864,248741888
104133110929299,0,0.0,249380864,248741888
104133211141963,0,0.0,249380864,248741888
104133311376812,0,0.0,249380864,248741888
104133411627199,0,9.974996176177381,249380864,248741888
104133511864141,0,0.0,249380864,248741888
104133612136249,0,0.0,249380864,248741888
104133712353636,0,0.0,249380864,248741888
104133812579689,0,0.0,249380864,248741888
104133912799612,0,0.0,249380864,248741888
104134013037443,0,0.0,249380864,248741888
104134113277866,0,0.0,249380864,248741888
104134213504697,0,0.0,249380864,248741888
104134313719528,0,0.0,249380864,248741888
104134413952007,0,0.0,249380864,248741888
104134514180282,0,0.0,249380864,248741888
104134614408039,0,9.977274262696904,249380864,248741888
104134714632036,0,0.0,249380864,248741888
104134814859182,0,0.0,249380864,248741888
104134915095661,0,0.0,249380864,248741888
104135015343214,0,0.0,249380864,248741888
104135115590711,0,0.0,249380864,248741888
104135215881820,0,0.0,249380864,248741888
104135316211003,0,0.0,249380864,248741888
104135416421926,0,0.0,249380864,248741888
104135516671738,0,0.0,249380864,248741888
104135616913403,0,0.0,249380864,248741888
104135717147419,0,9.976632731456563,249380864,248741888
104135817382638,0,0.0,249380864,248741888
104135917615117,0,0.0,249380864,248741888
104136017861467,0,0.0,249380864,248741888
104136118099964,0,0.0,249380864,248741888
104136218337628,0,0.0,249380864,248741888
104136318571422,0,0.0,249380864,248741888
104136418799105,0,0.0,249380864,248741888
104136519015806,0,0.0,249380864,248741888
104136619241137,0,0.0,249380864,248741888
104136719465042,0,0.0,249380864,248741888
104136819690521,0,9.977510193516855,249380864,248741888
104136919916167,0,0.0,249380864,248741888
104137020173257,0,0.0,249380864,248741888
104137120413588,0,0.0,249380864,248741888
104137220650530,0,0.0,249380864,248741888
104137320883620,0,0.0,249380864,248741888
104137421117655,0,0.0,249380864,248741888
104137521340504,0,0.0,249380864,248741888
104137621538391,0,0.0,249380864,248741888
104137721850092,0,0.0,249380864,248741888
104137822153775,0,0.0,249380864,248741888
104137922406143,0,9.97474932145671,249380864,248741888
104138022659899,0,0.0,249380864,248741888
104138122907323,0,0.0,249380864,248741888
104138223151950,0,0.0,249380864,248741888
104138323387800,0,0.0,249397248,248741888
104138423618316,0,0.0,249397248,248741888
104138523847073,0,0.0,249430016,248741888
104138624095663,0,29.925762565045375,249757696,248741888
104138724346031,0,9.975040552336203,249757696,248741888
104138824569140,0,0.0,249757696,248741888
104138924796508,0,0.0,249757696,248741888
104139025028079,0,0.0,249757696,248741888
104139125256596,0,0.0,249757696,248741888
104139225481852,0,19.955053439565994,249757696,248741888
104139325735239,0,0.0,249757696,248741888
104139425922792,0,0.0,249757696,248741888
104139526178438,0,9.974522675528812,249757696,248741888
104139626422713,0,0.0,249757696,248741888
104139726666081,0,0.0,249757696,248741888
104139826905931,0,29.92805146528262,249757696,248741888
104139927182651,0,0.0,249757696,248741888
104140027425574,0,0.0,249757696,248741888
104140127669887,0,0.0,249757696,248741888
104140227907218,0,9.976289949266105,249757696,248741888
104140328148364,0,0.0,249757696,248741888
104140428439917,0,19.941656298343982,249757696,248741888
104140528719340,0,9.972152066599167,249757696,248741888
104140628959579,0,0.0,249757696,248741888
104140729193947,0,0.0,249757696,248741888
104140829422963,0,0.0,249757696,248741888
104140929651294,0,0.0,249757696,248741888
104141045839592,0,17.213272854637772,249757696,248741888
104141146263552,0,0.0,249757696,248741888
104141246496476,0,9.976735948312463,249757696,248741888
104141346733622,0,0.0,249757696,248741888
104141446968508,0,0.0,249757696,248741888
104141547190691,0,0.0,249757696,248741888
104141664423432,0,25.589740736837598,249774080,248741888
104141764703596,0,0.0,249774080,248741888
104141864930224,0,0.0,249774080,248741888
104141965183110,0,0.0,249774080,248741888
104142065425960,0,0.0,249774080,248741888
104142165689439,0,0.0,249774080,248741888
104142282634921,0,25.65268248436523,249806848,248741888
104142382912585,0,0.0,249806848,248741888
104142483154324,0,0.0,249806848,248741888
104142583396137,0,0.0,249806848,248741888
104142683628912,0,0.0,249806848,248741888
104142783856465,0,0.0,249806848,248741888
104142899919819,0,25.847737732680528,249806848,248741888
104143000352668,0,0.0,249806848,248741888
104143100583684,0,0.0,249806848,248741888
104143200821923,0,0.0,249806848,248741888
104143301058180,0,0.0,249806848,248741888
104143401303974,0,0.0,249806848,248741888
104143517149735,0,25.89610895608475,249806848,248741888
104143617577047,0,0.0,249806848,248741888
104143717808767,0,0.0,249806848,248741888
104143818045098,0,0.0,249806848,248741888
104143918278522,0,9.976584756378063,249806848,248741888
104144018548075,0,0.0,249806848,248741888
104144135924224,0,25.558512711134778,249806848,248741888
104144236333555,0,0.0,249806848,248741888
104144336630534,0,0.0,249806848,248741888
104144436890198,0,0.0,249806848,248741888
104144537137752,0,9.975333492958155,249806848,248741888
104144637367731,0,0.0,249806848,248741888
104144753479251,0,17.22477032557391,249806848,248741888
104144853880286,0,0.0,249806848,248741888
104144954131839,0,9.974865433290335,249806848,248741888
104145054403448,0,0.0,249806848,248741888
104145154645372,0,0.0,249806848,248741888
104145254876425,0,0.0,249806848,248741888
104145373211721,0,25.351533445991766,249806848,248741888
104145473493829,0,0.0,249806848,248741888
104145573733772,0,0.0,249806848,248741888
104145673980418,0,0.0,249806848,248741888
104145774217064,0,0.0,249806848,248741888
104145874440691,0,0.0,249806848,248741888
104145988014362,0,26.414525580607368,249806848,248741888
104146090074358,0,0.0,249806848,248741888
104146190324689,0,0.0,249806848,248741888
104146290591465,0,0.0,249806848,248741888
104146390821592,0,0.0,249806848,248741888
104146491043812,0,0.0,249806848,248741888
104146608061720,0,25.636846179054228,249806848,248741888
104146708344218,0,0.0,249806848,248741888
104146808582290,0,9.976251233482929,249806848,248741888
104146908851418,0,0.0,249806848,248741888
104147009098323,0,0.0,249806848,248741888
104147109344636,0,0.0,249806848,248741888
104147224710823,0,17.33606035271895,249806848,248741888
104147326833912,0,0.0,249806848,248741888
104147427077280,0,0.0,249806848,248741888
104147527319593,0,9.975830955136301,249806848,248741888
104147627552183,0,0.0,249806848,248741888
104147727790940,0,0.0,249806848,248741888
104147843003795,0,26.038627243924868,249806848,248741888
104147943295978,0,0.0,249806848,248741888
104148043557346,0,9.973918401881187,249806848,248741888
104148143812251,0,0.0,249806848,248741888
104148244055842,0,0.0,249806848,248741888
104148344262266,0,0.0,249806848,248741888
104148461469118,0,17.063665500364298,249806848,248741888
104148561890227,0,0.0,249806848,248741888
104148662107595,0,0.0,249806848,248741888
104148762327297,0,0.0,249806848,248741888
104148862539128,0,0.0,249806848,248741888
104148962760663,0,9.977891786336007,249806848,248741888
104149063006976,0,19.950909987153313,249806848,248741888
104149179836051,0,0.0,249806848,248741888
104149280060234,0,9.97759491149171,249806848,248741888
104149380288399,0,0.0,249806848,248741888
104149480520415,0,0.0,249806848,248741888
104149580740284,0,0.0,249806848,248741888
104149697698729,0,25.64979480177762,249806848,248741888
104149798135801,0,0.0,249806848,248741888
104149898371280,0,0.0,249806848,248741888
104149998629556,0,0.0,249806848,248741888
104150098858850,0,0.0,249806848,248741888
104150199102108,0,0.0,249806848,248741888
104150315479572,0,25.778002011979826,249806848,248741888
104150415845255,0,0.0,249806848,248741888
104150516085160,0,0.0,249806848,248741888
104150616307807,0,9.977740657880656,249806848,248741888
104150716537379,0,0.0,249806848,248741888
104150816762451,0,0.0,249806848,248741888
104150931789287,0,17.38705933594115,249823232,248741888
104151032198433,0,0.0,249823232,248741888
104151132430449,0,0.0,249823232,248741888
104151232736410,0,0.0,249823232,248741888
104151332967205,0,0.0,249823232,248741888
104151433189684,0,9.977897361184143,249823232,248741888
104151551258499,0,25.408627905364828,249823232,248741888
104151651536330,0,0.0,249823232,248741888
104151751758236,0,0.0,249823232,248741888
104151851986771,0,0.0,249823232,248741888
104151952221287,0,0.0,249823232,248741888
104152052476878,0,0.0,249823232,248741888
104152169949619,0,25.537553804914012,249856000,248741888
104152270357747,0,0.0,249856000,248741888
104152370609356,0,0.0,249856000,248741888
104152470853391,0,0.0,249856000,248741888
104152571091222,0,0.0,249856000,248741888
104152671310332,0,0.0,249856000,248741888
104152786841630,0,34.62222530201043,249856000,248741888
104152887127924,0,0.0,249856000,248741888
104152987369941,0,0.0,249856000,248741888
104153087608513,0,0.0,249856000,248741888
104153187853067,0,0.0,249856000,248741888
104153288097806,0,0.0,249856000,248741888
104153404965862,0,25.669681343382294,249872384,248741888
104153505395397,0,0.0,249872384,248741888
104153605635914,0,0.0,249872384,248741888
104153705877745,0,0.0,249872384,248741888
104153806110207,0,9.976870422242555,249872384,248741888
104153906336390,0,0.0,249872384,248741888
104154023869483,0,17.01641960333023,249872384,248741888
104154124160518,0,0.0,249872384,248741888
104154224406553,0,0.0,249872384,248741888
104154324649051,0,9.97573890331994,249872384,248741888
104154424893327,0,0.0,249872384,248741888
104154525119010,0,0.0,249872384,248741888
104154641261401,0,25.83015625250284,249872384,248741888
104154741541918,0,0.0,249872384,248741888
104154841780564,0,0.0,249872384,248741888
104154942018599,0,0.0,249872384,248741888
104155042262634,0,0.0,249872384,248741888
104155142500373,0,0.0,249872384,248741888
104155252014678,0,27.39344570601799,249872384,248741888
104155359578280,0,0.0,249872384,248741888
104155459813649,0,0.0,249872384,248741888
104155560065091,0,0.0,249872384,248741888
104155660295923,0,0.0,249872384,248741888
104155760512014,0,0.0,249872384,248741888
104155876771756,0,25.803614878312928,249872384,248741888
104155977211439,0,0.0,249872384,248741888
104156077440826,0,0.0,249872384,248741888
104156177675454,0,0.0,249872384,248741888
104156277896582,0,0.0,249872384,248741888
104156378115950,0,0.0,249872384,248741888
104156478324152,0,29.937564014275026,249872384,248741888
104156595248339,0,0.0,249872384,248741888
104156695485670,0,0.0,249872384,248741888
104156795708539,0,9.977736973786008,249872384,248741888
104156895925389,0,0.0,249872384,248741888
104156996175498,0,0.0,249872384,248741888
104157096387497,0,29.936374728531963,249872384,248741888
104157211120703,0,0.0,249872384,248741888
104157311352202,0,0.0,249872384,248741888
104157411582033,0,0.0,249872384,248741888
104157511810698,0,0.0,249872384,248741888
104157612035196,0,0.0,249872384,248741888
104157729928104,0,25.44653947895439,249872384,248741888
104157830308232,0,0.0,249872384,248741888
104157930528471,0,0.0,249872384,248741888
104158030772210,0,0.0,249872384,248741888
104158130998301,0,0.0,249872384,248741888
104158231222540,0,0.0,249872384,248741888
104158349585076,0,25.34558793825583,249872384,248741888
104158449859056,0,0.0,249872384,248741888
104158550075332,0,0.0,249872384,248741888
104158650302460,0,9.977353402418725,249872384,248741888
104158750530977,0,0.0,249872384,248741888
104158850759087,0,0.0,249872384,248741888
104158967115810,0,25.782432810846384,249905152,248741888
104159067414753,0,0.0,249905152,248741888
104159167677548,0,0.0,249905152,248741888
104159267932435,0,0.0,249905152,248741888
104159368182896,0,0.0,249905152,248741888
104159468430154,0,0.0,249905152,248741888
104159568753041,0,29.90405284952455,249921536,248741888
104159684867487,0,0.0,249921536,248741888
104159785140411,0,0.0,249921536,248741888
104159885426595,0,0.0,249921536,248741888
104159985692667,0,0.0,249921536,248741888
104160085943073,0,0.0,249921536,248741888
104160197204542,0,26.963709917436738,249937920,248741888
104160303986183,0,0.0,249937920,248741888
104160404272607,0,9.971421010113373,249937920,248741888
104160504561828,0,0.0,249937920,248741888
104160604846196,0,0.0,249937920,248741888
104160705128028,0,0.0,249937920,248741888
104160811525095,0,28.19605502863732,249937920,248741888
104160919950956,0,0.0,249937920,248741888
104161020229676,0,0.0,249937920,248741888
104161120520971,0,0.0,249937920,248741888
104161220803228,0,0.0,249937920,248741888
104161321062227,0,0.0,249937920,248741888
104161437686506,0,25.72376227372921,249954304,248741888
104161538083208,0,0.0,249954304,248741888
104161638351595,0,0.0,249954304,248741888
104161738619908,0,9.973194346559122,249954304,248741888
104161838880592,0,0.0,249954304,248741888
104161939142164,0,0.0,249954304,248741888
104162057018091,0,25.45015362266532,249954304,248741888
104162157356145,0,0.0,249954304,248741888
104162257611161,0,0.0,249954304,248741888
104162357889567,0,0.0,249954304,248741888
104162458169251,0,0.0,249954304,248741888
104162558454879,0,0.0,249954304,248741888
104162674162770,0,25.927201000904642,249954304,248741888
104162774451935,0,0.0,249954304,248741888
104162874717248,0,0.0,249954304,248741888
104162974985636,0,0.0,249954304,248741888
104163075243579,0,0.0,249954304,248741888
104163175502966,0,0.0,249954304,248741888
104163291930431,0,25.76716516353224,249954304,248741888
104163392363558,0,0.0,249954304,248741888
104163492582816,0,0.0,249954304,248741888
