monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
103065305283730,0,9.973101846944555,77250560,77398016
103065405521956,0,0.0,77250560,77398016
103065505758034,0,0.0,77250560,77398016
103065605991741,0,9.976711362745718,77250560,77398016
103065706219615,0,0.0,77250560,77398016
103065806444415,0,0.0,77250560,77398016
103065906671567,0,19.95448461692642,77250560,77398016
103066006936497,0,0.0,77250560,77398016
103066107182186,0,0.0,77250560,77398016
103066207438783,0,0.0,77250560,77398016
103066307692175,0,9.974829813984023,77250560,77398016
103066407920920,0,0.0,77250560,77398016
103066508141053,0,9.97805157890452,77250560,77398016
103066608373594,0,0.0,77250560,77398016
103066708583802,0,9.978973504658741,77250560,77398016
103066808814750,0,0.0,77250560,77398016
103066909031494,0,0.0,77250560,77398016
103067009255350,0,9.977572312164714,77250560,77398016
103067109550558,0,0.0,77250560,77398016
103067209780173,0,0.0,77250560,77398016
103067310026343,0,9.975513407079612,77250560,77398016
103067410277810,0,9.974881452722276,77250560,77398016
103067510516314,0,0.0,77250560,77398016
103067610739244,0,0.0,77250560,77398016
103067710956618,0,0.0,77250560,77398016
103067811188307,0,9.976897595571778,77250560,77398016
103067911405014,0,9.978331853412847,77250560,77398016
103068011649907,0,0.0,77250560,77398016
103068111897541,0,9.975295979206793,77250560,77398016
103068212173767,0,0.0,77250560,77398016
103068312429511,0,0.0,77250560,77398016
103068412657719,0,9.977317865294857,77250560,77398016
103068512870778,0,0.0,77250560,77398016
103068613089653,0,0.0,77250560,77398016
103068713297082,0,9.979264883715901,77250560,77398016
103068813513475,0,0.0,77250560,77398016
103068913728220,0,0.0,77250560,77398016
103069013939131,0,19.9579286871865,77250560,77398016
103069114153654,0,0.0,77250560,77398016
103069214396417,0,0.0,77250560,77398016
103069314647532,0,9.975025130388657,77250560,77398016
103069414898276,0,0.0,77250560,77398016
103069515125502,0,9.977297557446771,77250560,77398016
103069615361377,0,0.0,77250560,77398016
103069715569232,0,0.0,77250560,77398016
103069815786885,0,0.0,77250560,77398016
103069916019129,0,9.976727984858888,77250560,77398016
103070016240929,0,9.977940967780063,77250560,77398016
103070116466100,0,0.0,77250560,77398016
103070216689678,0,9.977553796728296,77250560,77398016
103070316961941,0,0.0,77250560,77398016
103070417256649,0,9.970739169834538,77250560,77398016
103070517468486,0,0.0,77250560,77398016
103070617730657,0,0.0,77250560,77398016
103070717945698,0,9.978530991666664,77250560,77398016
103070818176572,0,0.0,77250560,77398016
103070918394261,0,9.978243338481326,77250560,77398016
103071018608358,0,0.0,77250560,77398016
103071118815621,0,0.0,77250560,77398016
103071219073791,0,9.974251270798744,77250560,77398016
103071319323258,0,0.0,77250560,77398016
103071419546855,0,9.977739962494905,77250560,77398016
103071519756655,0,0.0,77250560,77398016
103071619980715,0,9.977743645142152,77250560,77398016
103071720194941,0,0.0,77250560,77398016
103071820424889,0,9.977089210846357,77250560,77398016
103071920639708,0,0.0,77250560,77398016
103072020869416,0,0.0,77250560,77398016
103072121059660,0,9.981000567016745,77250560,77398016
103072221273757,0,0.0,77250560,77398016
103072321508187,0,9.97663024310822,77250560,77398016
103072421732654,0,0.0,77250560,77398016
103072521951436,0,9.97816219393022,77250560,77398016
103072622168403,0,0.0,77250560,77398016
103072722369518,0,9.979892015110702,77250560,77398016
103072822579985,0,0.0,77250560,77398016
103072922772711,0,0.0,77250560,77398016
103073022991974,0,0.0,77250560,77398016
103073123219200,0,0.0,77250560,77398016
103073223458445,0,9.976108716745198,77250560,77398016
103073323700597,0,9.975872753723076,77250560,77398016
103073423922212,0,0.0,77250560,77398016
103073524138198,0,9.978435105429684,77250560,77398016
103073624353591,0,0.0,77250560,77398016
103073724553076,0,9.980065417784814,77250560,77398016
103073824759636,0,0.0,77250560,77398016
103073924962547,0,9.979711245905625,77250560,77398016
103074025168477,0,0.0,77250560,77398016
103074125382018,0,0.0,77250560,77398016
103074225592300,0,0.0,77250560,77398016
103074325822378,0,9.977120565852204,77250560,77398016
103074426037197,0,0.0,77250560,77398016
103074526255479,0,0.0,77250560,77398016
103074626459909,0,19.959241833311424,77250560,77398016
103074726656691,0,0.0,77250560,77398016
103074826854510,0,0.0,77250560,77398016
103074927073458,0,0.0,77250560,77398016
103075027384758,0,19.93817987837838,77250560,77398016
103075127593392,0,0.0,77250560,77398016
103075227827526,0,0.0,77250560,77398016
103075328073419,0,0.0,77250560,77398016
103075428288700,0,9.97857888548829,77250560,77398016
103075528492871,0,0.0,77250560,77398016
103075628695709,0,0.0,77250560,77398016
103075728886953,0,9.980876939477572,77250560,77398016
103075829095995,0,9.979122876452097,77250560,77398016
103075929313850,0,0.0,77250560,77398016
103076029626188,0,9.968839501057783,77250560,77398016
103076129925229,0,0.0,77250560,77398016
103076230172677,0,0.0,77250560,77398016
103076330442533,0,9.9731367577194,77250560,77398016
103076430675723,0,0.0,77250560,77398016
103076530934838,0,9.974192277075025,77250560,77398016
103076631139268,0,0.0,77250560,77398016
103076731320901,0,0.0,77250560,77398016
103076831501035,0,19.964049141131774,77250560,77398016
103076931677447,0,0.0,77250560,77398016
103077031893729,0,0.0,77250560,77398016
103077132111214,0,9.978296804835304,77250560,77398016
103077232334422,0,0.0,77250560,77398016
103077332559111,0,0.0,77250560,77398016
103077432764393,0,9.97950279993858,77250560,77398016
103077532985027,0,0.0,77250560,77398016
103077633222364,0,9.976346382563396,77250560,77398016
103077733436813,0,0.0,77250560,77398016
103077833653595,0,0.0,77250560,77398016
103077933873488,0,9.978042319563917,77250560,77398016
103078034094640,0,0.0,77250560,77398016
103078134341959,0,0.0,77250560,77398016
103078234569815,0,9.977139081129298,77250560,77398016
103078334812486,0,0.0,77250560,77398016
103078435032897,0,9.978066314779928,77250560,77398016
103078535247179,0,0.0,77250560,77398016
103078635454609,0,9.979349631491722,77250560,77398016
103078735665984,0,9.978883185866074,77250560,77398016
103078835874210,0,0.0,77250560,77398016
103078936102400,0,0.0,77250560,77398016
103079036312478,0,9.979045401204468,77250560,77398016
103079136531482,0,0.0,77250560,77398016
103079236752949,0,0.0,77250560,77398016
103079336985342,0,9.976844044266743,77250560,77398016
103079437188717,0,0.0,77250560,77398016
103079537367017,0,0.0,77250560,77398016
103079637570892,0,9.979690929761798,77250560,77398016
103079737750192,0,0.0,77250560,77398016
103079837959159,0,9.979183821090786,77250560,77398016
103079938170867,0,9.97887203397273,77250560,77398016
103080038394057,0,0.0,77250560,77398016
103080138594061,0,0.0,77250560,77398016
103080238851232,0,9.9743083759403,77250560,77398016
103080339092310,0,0.0,77250560,77398016
103080439363388,0,0.0,77250560,77398016
103080539557355,0,9.980602099850483,77250560,77398016
103080639758304,0,0.0,77250560,77398016
103080739945567,0,9.981339984793417,77250560,77398016
103080840149331,0,0.0,77250560,77398016
103080940364076,0,9.978492257038646,77250560,77398016
103081040606728,0,0.0,77250560,77398016
103081140803658,0,0.0,77250560,77398016
103081241035736,0,9.97681458122865,77250560,77398016
103081341284111,0,0.0,77250560,77398016
103081441515652,0,0.0,77250560,77398016
103081541724008,0,9.979237198982373,77250560,77398016
103081641941753,0,9.978337428751855,77250560,77398016
103081742146461,0,0.0,77250560,77398016
103081842391373,0,0.0,77250560,77398016
103081942601747,0,9.97892560704986,77250560,77398016
103082042842029,0,9.976081048071592,77250560,77398016
103082143083293,0,0.0,77250560,77398016
103082243314242,0,0.0,77250560,77398016
103082343531690,0,0.0,77250560,77398016
103082443745750,0,9.97865077634603,77250560,77398016
103082543955606,0,9.979041817582248,77250560,77398016
103082644172777,0,0.0,77250560,77398016
103082744372559,0,0.0,77250560,77398016
103082844579526,0,9.979421633451915,77250560,77398016
103082944782586,0,0.0,77250560,77398016
103083045008368,0,0.0,77250560,77398016
103083145250687,0,9.975889371594665,77250560,77398016
103083245473932,0,0.0,77250560,77398016
103083345722362,0,0.0,77250560,77398016
103083445948404,0,19.95501899342915,77250560,77398016
103083546169297,0,0.0,77250560,77398016
103083646414079,0,9.975653420395794,77250560,77398016
103083746629435,0,0.0,77250560,77398016
103083846846365,0,0.0,77250560,77398016
103083947052888,0,9.97941615689565,77250560,77398016
103084047263800,0,0.0,77250560,77398016
103084147462637,0,9.980146494733344,77250560,77398016
103084247670512,0,0.0,77250560,77398016
103084347899275,0,0.0,77250560,77398016
103084448141650,0,0.0,77250560,77398016
103084548337877,0,9.980391823647748,77250560,77398016
103084648529233,0,0.0,77250560,77398016
103084748713922,0,9.981393485787894,77250560,77398016
103084848940001,0,0.0,77250560,77398016
103084949149857,0,9.978855503250335,77250560,77398016
103085049455194,0,9.969515017061209,77250560,77398016
103085149736810,0,0.0,77250560,77398016
103085249991518,0,9.97455152854217,77250560,77398016
103085350267689,0,0.0,77250560,77398016
103085450475934,0,0.0,77250560,77398016
103085550682771,0,9.97916151453597,77250560,77398016
103085651012739,0,0.0,77250560,77398016
103085751222873,0,9.979012141586805,77250560,77398016
103085851427692,0,0.0,77250560,77398016
103085951625918,0,0.0,77250560,77398016
103086051864830,0,9.975867179688912,77250560,77398016
103086152185890,0,0.0,77250560,77398016
103086252493616,0,9.96938988626137,77250560,77398016
103086352768380,0,9.972617286893277,77250560,77398016
103086453010717,0,0.0,77250560,77398016
103086553229277,0,0.0,77250560,77398016
103086653429337,0,9.980120596579567,77250560,77398016
103086753606156,0,0.0,77250560,77398016
103086853792587,0,0.0,77250560,77398016
103086953964999,0,9.98269619444661,77250560,77398016
103087054170762,0,0.0,77250560,77398016
103087154371285,0,0.0,77250560,77398016
103087254585993,0,19.95709145501924,77250560,77398016
103087354853275,0,0.0,77250560,77398016
103087455045224,0,0.0,77250560,77398016
103087555247525,0,0.0,77250560,77398016
103087655459770,0,9.978540150487555,77250560,77398016
103087755735904,0,0.0,77250560,77398016
103087855960204,0,9.977717860867456,77250560,77398016
103087956158801,0,0.0,77250560,77398016
103088056449250,0,9.970985925932899,77250560,77398016
103088156726532,0,0.0,77250560,77398016
103088256951185,0,0.0,77250560,77398016
103088357180337,0,9.976956422857498,77250560,77398016
103088457464027,0,9.971945228491613,77250560,77398016
103088557677179,0,0.0,77250560,77398016
103088657874239,0,9.980384352979883,77250560,77398016
103088758040503,0,0.0,77250560,77398016
103088858231970,0,0.0,77250560,77398016
103088958393327,0,0.0,77250560,77398016
103089058580998,0,9.98135472893349,77250560,77398016
103089158748021,0,9.983273923691689,77250560,77398016
103089258949914,0,0.0,77250560,77398016
103089359156252,0,0.0,77250560,77398016
103089459340534,0,9.98164445360029,77250560,77398016
103089559520168,0,0.0,77250560,77398016
103089659697080,0,0.0,77250560,77398016
103089759857899,0,9.98385341399054,77250560,77398016
103089860041515,0,0.0,77250560,77398016
103089960221890,0,9.98193409648943,77250560,77398016
103090060408820,0,0.0,77250560,77398016
103090160583750,0,0.0,77250560,77398016
103090260793255,0,9.979124669015226,77250560,77398016
103090361015518,0,0.0,77250560,77398016
103090461233264,0,9.978281969755422,77250560,77398016
103090561428176,0,0.0,77250560,77398016
103090661614828,0,9.981446985907004,77250560,77398016
103090761785018,0,0.0,77250560,77398016
103090861968744,0,0.0,77250560,77398016
103090962152156,0,9.981692377312159,77250560,77398016
103091062340679,0,9.981148107627728,77250560,77398016
103091162561684,0,0.0,77250560,77398016
103091262780948,0,0.0,77250560,77398016
103091362983748,0,0.0,77250560,77398016
103091463174864,0,9.980932327298582,77250560,77398016
103091563360368,0,9.981465417208065,77250560,77398016
103091663547947,0,0.0,77250560,77398016
103091763712618,0,0.0,77250560,77398016
103091863895567,0,0.0,77250560,77398016
103091964072794,0,9.98217393366314,77250560,77398016
103092064287983,0,9.978575200773731,77250560,77398016
103092164480006,0,0.0,77250560,77398016
103092264666085,0,0.0,77250560,77398016
103092364841219,0,9.982511638919096,77250560,77398016
103092465032835,0,9.980871359850699,77250560,77398016
103092565225043,0,0.0,77250560,77398016
103092665411455,0,0.0,77250560,77398016
103092765575348,0,9.98358209882676,77250560,77398016
103092865760334,0,0.0,77250560,77398016
103092965928691,0,0.0,77250560,77398016
103093066121917,0,9.98071277143303,77250560,77398016
103093166323848,0,9.97980885092696,77250560,77398016
103093266517408,0,0.0,77250560,77398016
103093366708801,0,0.0,77250560,77398016
103093466903287,0,9.980552294960184,77250560,77398016
103093567085681,0,0.0,77250560,77398016
103093667263778,0,0.0,77250560,77398016
103093767423190,0,0.0,77250560,77398016
103093867616417,0,19.96147714527694,77250560,77398016
103093967820069,0,0.0,77250560,77398016
103094068104000,0,0.0,77250560,77398016
103094168304467,0,9.979989622218682,77250560,77398016
103094268504953,0,0.0,77250560,77398016
103094368818791,0,9.968835923316737,77250560,77398016
103094469041870,0,0.0,77250560,77398016
103094569240041,0,0.0,77250560,77398016
103094669436916,0,0.0,77250560,77398016
103094769618606,0,9.981769893667435,77250560,77398016
103094869837314,0,0.0,77250560,77398016
103094970114022,0,9.972477358791735,77250560,77398016
103095070356286,0,0.0,77250560,77398016
103095170555031,0,0.0,77250560,77398016
103095270778147,0,19.955601383532244,77250560,77398016
103095371007355,0,0.0,77250560,77398016
103095471227008,0,0.0,77250560,77398016
103095571424957,0,0.0,77250560,77398016
103095671607961,0,9.98177358073996,77250560,77398016
103095771797670,0,0.0,77250560,77398016
103095871992711,0,9.98008195251697,77250560,77398016
103095972310197,0,0.0,77250560,77398016
103096072601387,0,9.97084773337446,77250560,77398016
103096172972873,0,9.963031177437275,77250560,77398016
103096273294785,0,0.0,77250560,77398016
103096373557845,0,0.0,77250560,77398016
103096473772775,0,9.978661927745733,77250560,77398016
103096573969447,0,0.0,77250560,77398016
103096674160803,0,0.0,77250560,77398016
103096774347456,0,9.981351043619272,77250560,77398016
103096874537479,0,9.981046691290723,77250560,77398016
103096974747317,0,0.0,77250560,77398016
103097075049358,0,0.0,77250560,77398016
103097175298993,0,9.975253491861988,77250560,77398016
103097275507682,0,0.0,77250560,77398016
103097375747298,0,9.976149122987612,77250560,77398016
103097475954655,0,0.0,77250560,77398016
103097576197900,0,9.975887381790919,77250560,77398016
103097676396849,0,0.0,77250560,77398016
103097776578298,0,0.0,77250560,77398016
103097876759043,0,9.981961796189534,77250560,77398016
103097976944344,0,0.0,77250560,77398016
103098077141627,0,9.98018334780018,77250560,77398016
103098177382205,0,0.0,77250560,77398016
103098277581932,0,9.980002569490406,77250560,77398016
103098377812307,0,0.0,77250560,77398016
103098478010201,0,9.980238727922524,77250560,77398016
103098578197817,0,0.0,77250560,77398016
103098678382914,0,0.0,77250560,77398016
103098778562456,0,0.0,77250560,77398016
103098878767386,0,0.0,77250560,77398016
103098978970280,0,9.979755368367911,77250560,77398016
103099079156266,0,0.0,77250560,77398016
103099179353789,0,9.98025705475037,77250560,77398016
103099279596571,0,9.975721587948936,77250560,77398016
103099379821632,0,0.0,77250560,77398016
103099480014136,0,0.0,77250560,77398016
103099580203808,0,9.98107617933116,77250560,77398016
103099680386220,0,0.0,77250560,77398016
103099780571595,0,9.9813584157002,77250560,77398016
103099880794525,0,0.0,77250560,77398016
103099980989400,0,9.980555981134135,77250560,77398016
103100081190627,0,0.0,77250560,77398016
103100181530410,0,0.0,77250560,77398016
103100281774692,0,9.975666357866276,77250560,77398016
103100382016363,0,0.0,77250560,77398016
103100482244350,0,0.0,77250560,77398016
103100582458891,0,9.978438690064197,77250560,77398016
103100682709303,0,0.0,77250560,77398016
103100782921660,0,9.978859088186015,77250560,77398016
103100883126924,0,9.97948616857707,77250560,77398016
103100983347669,0,0.0,77250560,77398016
103101083568470,0,0.0,77250560,77398016
103101183818160,0,9.975203738890183,77250560,77398016
103101284049554,0,0.0,77250560,77398016
103101384283873,0,0.0,77250560,77398016
103101484490045,0,9.979445535306475,77250560,77398016
103101584694290,0,9.979613447141904,77250560,77398016
103101684910721,0,0.0,77250560,77398016
103101785163818,0,0.0,77250560,77398016
103101885352489,0,9.981190546620814,77250560,77398016
103101985546735,0,0.0,77250560,77398016
103102085797017,0,0.0,77250560,77398016
103102186008578,0,9.978919931067322,77250560,77398016
103102286219101,0,9.978960558609632,77250560,77398016
103102386440420,0,0.0,77250560,77398016
103102486697351,0,0.0,77250560,77398016
103102586917430,0,0.0,77250560,77398016
103102687110823,0,9.980694342910574,77250560,77398016
103102787315921,0,0.0,77250560,77398016
103102887498240,0,9.981830772048541,77250560,77398016
103102987746967,0,0.0,77250560,77398016
103103088034972,0,0.0,77250560,77398016
103103188351773,0,9.968581920389665,77250560,77398016
103103288642111,0,9.971015256175857,77250560,77398016
103103388904060,0,0.0,77250560,77398016
103103489144324,0,9.97606432963417,77250560,77398016
103103589392607,0,0.0,77250560,77398016
103103689649445,0,9.974400402805603,77250560,77398016
103103789874709,0,0.0,77250560,77398016
103103890088732,0,0.0,77250560,77398016
103103990303626,0,0.0,77250560,77398016
103104090529723,0,9.977452354912538,77250560,77398016
103104190758357,0,9.97716655577172,77250560,77398016
103104291009547,0,0.0,77250560,77398016
103104391289515,0,9.972079573306011,77250560,77398016
103104491550927,0,0.0,77250560,77398016
103104591761099,0,0.0,77250560,77398016
103104691963992,0,0.0,77250560,77398016
103104792158516,0,9.980515339151221,77250560,77398016
103104892373317,0,9.978595415295105,77250560,77398016
103104992571044,0,0.0,77250560,77398016
103105092760974,0,0.0,77250560,77398016
103105192958701,0,9.980148287665129,77250560,77398016
103105293221540,0,9.973768489572688,77250560,77398016
103105393466804,0,0.0,77250560,77398016
103105493670734,0,0.0,77250560,77398016
103105593893443,0,0.0,77250560,77398016
103105694103688,0,9.97899740291762,77250560,77398016
103105794309749,0,0.0,77250560,77398016
103105894525402,0,9.97837048537144,77250560,77398016
103105994770221,0,9.975601773664488,77250560,77398016
103106095017485,0,0.0,77250560,77398016
103106195320990,0,0.0,77250560,77398016
103106295581291,0,9.973993212066903,77250560,77398016
103106395825666,0,9.975594408637432,77250560,77398016
103106496117708,0,0.0,77250560,77398016
103106596347343,0,0.0,77250560,77398016
103106696572125,0,0.0,77250560,77398016
103106796776037,0,0.0,77250560,77398016
103106897001635,0,19.95505961085176,77250560,77398016
103106997221566,0,0.0,77250560,77398016
103107097505145,0,0.0,77250560,77398016
103107197707686,0,0.0,77250560,77398016
103107297956284,0,9.975279263401468,77250560,77398016
103107398190178,0,9.976700214256775,77250560,77398016
103107498461775,0,0.0,77250560,77398016
103107598684428,0,0.0,77250560,77398016
103107698905507,0,9.977868887220062,77250560,77398016
103107799169326,0,0.0,77250560,77398016
103107899406517,0,0.0,77250560,77398016
103107999595188,0,9.981135155935641,77250560,77398016
103108099865452,0,9.972932265398711,77250560,77398016
103108200111087,0,0.0,77250560,77398016
103108300339369,0,9.977339865195718,77250560,77398016
103108400553596,0,0.0,77250560,77398016
103108500802416,0,9.97509498056326,77250560,77398016
103108601077532,0,0.0,77250560,77398016
103108701313241,0,0.0,77250560,77398016
103108801514857,0,0.0,77250560,77398016
103108901720639,0,9.979629978927195,77250560,77398016
103109001909329,0,0.0,77250560,77398016
103109102120630,0,9.978908877628792,77250560,77398016
103109202336839,0,0.0,77250560,77398016
103109302568270,0,9.977028291788328,77250560,77398016
103109402761590,0,0.0,77250560,77398016
103109502967854,0,0.0,77250560,77398016
103109603171525,0,9.979644816566347,77250560,77398016
103109703410493,0,0.0,77250560,77398016
103109803642998,0,9.97690844466497,77250560,77398016
103109903847188,0,0.0,77250560,77398016
103110004024730,0,9.982144339085991,77250560,77398016
103110104293587,0,0.0,77250560,77398016
103110204510851,0,0.0,77250560,77398016
103110304751578,0,9.976025715530364,77250560,77398016
103110404974750,0,0.0,77250560,77398016
103110505334736,0,9.964001854232295,77250560,77398016
103110605593982,0,0.0,77250560,77398016
103110705853079,0,0.0,77250560,77398016
103110806112732,0,9.974164520588463,77250560,77398016
103110906425959,0,0.0,77250560,77398016
103111006643612,0,9.978370385398,77250560,77398016
103111106865043,0,9.977715968847601,77250560,77398016
103111207160641,0,0.0,77250560,77398016
103111307523368,0,0.0,77250560,77398016
103111407762076,0,9.976237599318994,77250560,77398016
103111507975026,0,0.0,77250560,77398016
103111608187420,0,9.978868349042555,77250560,77398016
103111708418406,0,0.0,77250560,77398016
103111808631133,0,0.0,77250560,77398016
103111908820027,0,9.981192339928631,77250560,77398016
103112009005773,0,0.0,77250560,77398016
103112109206259,0,9.980011733910754,77250560,77398016
103112209394894,0,0.0,77250560,77398016
103112309653491,0,0.0,77250560,77398016
103112409842367,0,9.981216348846786,77250560,77398016
103112510070668,0,9.977037549247047,77250560,77398016
103112610299599,0,0.0,77250560,77398016
103112710557974,0,0.0,77250560,77398016
103112810757738,0,0.0,77250560,77398016
103112910972169,0,9.978626778319802,77250560,77398016
103113011177656,0,0.0,77250560,77398016
103113111375383,0,9.980126075358445,77250560,77398016
103113211656925,0,9.971935880634248,77250560,77398016
103113311920726,0,0.0,77250560,77398016
103113412186213,0,0.0,77250560,77398016
103113512388014,0,9.979923289179707,77250560,77398016
103113612575371,0,0.0,77250560,77398016
103113712765357,0,0.0,77250560,77398016
103113812959455,0,0.0,77250560,77398016
103113913146682,0,19.96254706754025,77250560,77398016
103114013328743,0,0.0,77250560,77398016
103114113604803,0,0.0,77250560,77398016
103114213817197,0,9.978722669690432,77250560,77398016
103114314048369,0,0.0,77250560,77398016
103114414277596,0,0.0,77250560,77398016
103114514482416,0,9.979617031173811,77250560,77398016
103114614683273,0,9.979965619200831,77250560,77398016
103114714876833,0,0.0,77250560,77398016
103114815096153,0,0.0,77250560,77398016
103114915355695,0,9.974017187813125,77250560,77398016
103115015645774,0,0.0,77250560,77398016
103115115885631,0,0.0,77250560,77398016
103115216161729,0,0.0,77250560,77398016
103115316409085,0,9.975334587662513,77250560,77398016
103115416719850,0,0.0,77250560,77398016
103115516935058,0,19.95707651920958,77250560,77398016
103115617146619,0,0.0,77250560,77398016
103115717384643,0,0.0,77250560,77398016
103115817575407,0,9.98090453328745,77250560,77398016
103115917799838,0,0.0,77250560,77398016
103116018167917,0,0.0,77250560,77398016
103116118448366,0,9.972003997388098,77250560,77398016
103116218756390,0,0.0,77250560,77398016
103116319035747,0,9.972210341577645,77250560,77398016
103116419332307,0,0.0,77283328,77398016
103116519615997,0,9.971786723916997,77283328,77398016
103116619846465,0,0.0,77283328,77398016
103116720109952,0,9.97372979335923,77299712,77398016
103116820340105,0,0.0,77316096,77398016
103116920600147,0,9.973921386855297,79036416,77398016
103117020882726,0,0.0,79036416,77398016
103117121146509,0,9.973722433988545,79036416,77398016
103117221388829,0,0.0,79036416,77398016
103117321646019,0,9.974339615024048,79036416,77398016
103117421896246,0,0.0,79036416,77398016
103117522148437,0,9.975913256530971,79052800,77398016
103117622424534,0,9.97256935187174,79052800,77398016
103117722651669,0,0.0,79052800,77398016
103117822880563,0,9.977192438596429,79052800,77398016
103117923138179,0,0.0,79052800,77398016
103118023394351,0,0.0,79052800,77398016
103118123636263,0,9.975924303336773,79052800,77398016
103118223901194,0,9.97360087569102,79052800,77398016
103118324147088,0,0.0,79052800,77398016
103118424365482,0,9.978206299800211,79052800,77398016
103118524577784,0,0.0,79052800,77398016
103118624771567,0,0.0,79052800,77398016
103118724964146,0,9.980762479352295,79069184,77398016
103118825219688,0,0.0,79069184,77398016
103118925471230,0,19.949839919023976,79069184,77398016
103119025696828,0,0.0,79069184,77398016
103119125899796,0,0.0,79069184,77398016
103119226097208,0,9.9802054603507,79069184,77398016
103119326369899,0,0.0,79069184,77398016
103119430820679,0,9.573968823872185,79069184,77398016
103119531035647,0,0.0,79069184,77398016
103119631240022,0,9.979666828181283,79069184,77398016
103119731431361,0,9.980902640057089,79069184,77398016
103119831621903,0,0.0,79069184,77398016
103119931844445,0,0.0,79069184,77398016
103120032013580,0,9.983087451295246,79069184,77398016
103120132236530,0,0.0,79069184,77398016
103120232445220,0,9.979026878850433,79069184,77398016
103120332722799,0,9.972414705883772,79069184,77398016
103120432926026,0,0.0,79069184,77398016
103120533135569,0,9.979095092515859,79069184,77398016
103120633346629,0,0.0,79069184,77398016
103120733568653,0,0.0,79069184,77398016
103120833766769,0,9.98015376502676,79069184,77398016
103120933988756,0,0.0,79069184,77398016
103121034194576,0,0.0,79069184,77398016
103121134420729,0,19.95459113126527,79069184,77398016
103121234720827,0,9.970111301950904,79069184,77398016
103121334967702,0,0.0,79069184,77398016
103121435181171,0,9.978763197093338,79069184,77398016
103121535386102,0,0.0,79069184,77398016
103121635600274,0,0.0,79069184,77398016
103121735805168,0,9.979517440102514,79069184,77398016
103121836016321,0,0.0,79069184,77398016
103121936279437,0,9.973724323046604,79069184,77398016
103122036516683,0,0.0,79069184,77398016
103122136739151,0,9.977900248575452,79069184,77398016
103122236936638,0,0.0,79069184,77398016
103122337152606,0,0.0,79069184,77398016
103122437366889,0,9.978588045845179,79069184,77398016
103122537647987,0,9.971913806160373,79069184,77398016
103122637886381,0,0.0,79069184,77398016
103122738090275,0,9.979700092160522,79069184,77398016
103122838277577,0,0.0,79069184,77398016
103122938462785,0,9.981531770750431,79069184,77398016
103123038650513,0,0.0,79069184,77398016
103123138903777,0,9.974776284875277,79069184,77398016
103123239106357,0,0.0,79069184,77398016
103123339294862,0,9.981227307367096,79069184,77398016
103123439485200,0,9.980897161875196,79069184,77398016
103123539686761,0,0.0,79069184,77398016
103123639859267,0,0.0,79069184,77398016
103123740112735,0,9.97475598737125,79069184,77398016
103123840346518,0,0.0,79069184,77398016
103123940560190,0,19.957404712242987,79069184,77398016
103124040765028,0,0.0,79069184,77398016
103124140995459,0,0.0,79069184,77398016
103124241250168,0,0.0,79069184,77398016
103124341499081,0,19.950672757731592,79069184,77398016
103124441811993,0,0.0,79069184,77398016
103124542092258,0,0.0,79069184,77398016
103124642321078,0,0.0,79069184,77398016
103124742525305,0,9.97961334714444,79069184,77398016
103124842735551,0,9.978930983082163,79069184,77398016
103124942963797,0,9.977253259707075,79069184,77398016
103125043196006,0,0.0,79069184,77398016
103125143427363,0,0.0,79069184,77398016
103125243667239,0,9.975974063496723,79069184,77398016
103125343913911,0,0.0,79069184,77398016
103125444144712,0,0.0,79069184,77398016
103125544357866,0,19.957500503174483,79069184,77398016
103125644580038,0,0.0,79069184,77398016
103125744799821,0,9.978071789852974,79069184,77398016
103125844999771,0,0.0,79069184,77398016
103125945208387,0,9.979189198852225,79069184,77398016
103126045449818,0,0.0,79069184,77398016
103126145709453,0,19.948089687182257,79069184,77398016
103126245991569,0,0.0,79069184,77398016
103126346237593,0,0.0,79069184,77398016
103126446542321,0,9.969717381920896,79069184,77398016
103126546760474,0,0.0,79069184,77398016
103126646958239,0,0.0,79069184,77398016
103126747445410,0,9.951438274754194,79069184,77398016
103126848071230,0,0.0,79069184,77398016
103126948367310,0,9.970426120730929,79069184,77398016
103127048607056,0,0.0,79069184,77398016
103127148844598,0,9.976248646839585,79069184,77398016
103127249084992,0,0.0,79069184,77398016
103127349403294,0,0.0,79069184,77398016
103127449633873,0,19.95401955384486,79069184,77398016
103127549893582,0,9.974076179466566,79069184,77398016
103127650150513,0,0.0,79069184,77398016
103127750375796,0,0.0,79069184,77398016
103127850631450,0,9.975929777505803,79069184,77398016
103127950852381,0,0.0,79069184,77398016
103128051072034,0,9.977972129657642,79069184,77398016
103128151332151,0,0.0,79069184,77398016
103128251580156,0,9.975229508723709,79069184,77398016
103128351867532,0,9.971411067123881,79069184,77398016
103128452119815,0,0.0,79069184,77398016
103128552332172,0,0.0,79069184,77398016
103128652545770,0,9.977531496013205,79069184,77398016
103128752811238,0,9.974606746278367,79069184,77398016
103128853042410,0,0.0,79069184,77398016
103128953275842,0,0.0,79069184,77398016
103129053493495,0,9.978307756947501,79069184,77398016
103129153700352,0,9.979344055018872,79069184,77398016
103129253921265,0,0.0,79069184,77398016
103129354175159,0,9.974717283494842,79069184,77398016
103129454399405,0,0.0,79069184,77398016
103129554634633,0,9.976589633089304,79069184,77398016
103129654864323,0,9.97706880543023,79069184,77398016
