monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
102685314884798,0,9.976012478793832,88686592,88883200
102685415115621,0,0.0,88686592,88883200
102685515330703,0,9.978510280419407,88686592,88883200
102685615545247,0,0.0,88686592,88883200
102685715765515,0,9.978030969614855,88686592,88883200
102685815983985,0,0.0,88686592,88883200
102685916225215,0,9.976006906052627,88686592,88883200
102686016442223,0,0.0,88686592,88883200
102686116656046,0,0.0,88686592,88883200
102686216870109,0,9.97863932503298,88686592,88883200
102686317082654,0,0.0,88686592,88883200
102686417299551,0,0.0,88686592,88883200
102686517506300,0,0.0,88686592,88883200
102686617707511,0,19.95985334974587,88686592,88883200
102686717900427,0,0.0,88686592,88883200
102686818109305,0,0.0,88686592,88883200
102686918372665,0,9.973773761615076,88686592,88883200
102687018703172,0,0.0,88686592,88883200
102687118925458,0,0.0,88686592,88883200
102687219146336,0,9.977962671979189,88686592,88883200
102687319380159,0,0.0,88686592,88883200
102687419659759,0,9.972171359346929,88686592,88883200
102687519863527,0,9.979705271923772,88686592,88883200
102687620057572,0,0.0,88686592,88883200
102687720239024,0,0.0,88686592,88883200
102687820481588,0,0.0,88686592,88883200
102687920704281,0,9.977940469400256,88686592,88883200
102688020911289,0,9.979190792905902,88686592,88883200
102688121165797,0,0.0,88686592,88883200
102688221346990,0,0.0,88686592,88883200
102688321538831,0,0.0,88686592,88883200
102688421776543,0,9.976379126188064,88686592,88883200
102688521985569,0,9.979120685380382,88686592,88883200
102688622216614,0,0.0,88686592,88883200
102688722434733,0,9.97829093107236,88686592,88883200
102688822654482,0,0.0,88686592,88883200
102688922908583,0,0.0,88686592,88883200
102689023100387,0,9.980819360454458,88686592,88883200
102689123320877,0,0.0,88686592,88883200
102689223528607,0,0.0,88686592,88883200
102689323744430,0,9.978458604102425,88686592,88883200
102689423960808,0,9.978427337763573,88686592,88883200
102689524176353,0,0.0,88686592,88883200
102689624378639,0,0.0,88686592,88883200
102689724582351,0,0.0,88686592,88883200
102689824861025,0,9.972294671463017,88686592,88883200
102689925081256,0,0.0,88686592,88883200
102690025289653,0,9.97924795462168,88686592,88883200
102690125504179,0,0.0,88686592,88883200
102690225711576,0,0.0,88686592,88883200
102690325952232,0,9.976126630138946,88686592,88883200
102690426172926,0,9.9780014010479,88686592,88883200
102690526380675,0,0.0,88686592,88883200
102690626577460,0,0.0,88686592,88883200
102690726779024,0,9.979745905861119,88686592,88883200
102690827010143,0,0.0,88686592,88883200
102690927249948,0,9.976150614693866,88686592,88883200
102691027520141,0,0.0,88686592,88883200
102691127719779,0,9.980125776779335,88686592,88883200
102691227921991,0,0.0,88686592,88883200
102691328152758,0,9.977013260585816,88686592,88883200
102691428353840,0,0.0,88686592,88883200
102691528548737,0,0.0,88686592,88883200
102691628735949,0,9.981310096510963,88686592,88883200
102691728925680,0,0.0,88686592,88883200
102691829150003,0,9.977534981487826,88686592,88883200
102691929389937,0,0.0,88686592,88883200
102692029628852,0,0.0,88686592,88883200
102692129837638,0,9.979179640325013,88686592,88883200
102692230058869,0,9.977859428291227,88686592,88883200
102692330300006,0,0.0,88686592,88883200
102692430511200,0,0.0,88686592,88883200
102692530712930,0,9.979854665624348,88686592,88883200
102692630921531,0,0.0,88686592,88883200
102692731135928,0,0.0,88686592,88883200
102692831395621,0,9.9741476073478,88686592,88883200
102692931611574,0,0.0,88686592,88883200
102693031826749,0,9.978453127154173,88686592,88883200
102693132093572,0,0.0,88686592,88883200
102693232304710,0,0.0,88686592,88883200
102693332517514,0,9.978757321329619,88686592,88883200
102693432733837,0,9.9784457579153,88686592,88883200
102693532954883,0,0.0,88686592,88883200
102693633144817,0,9.981053664259335,88686592,88883200
102693733341399,0,0.0,88686592,88883200
102693833571926,0,0.0,88686592,88883200
102693933786249,0,0.0,88686592,88883200
102694033990369,0,9.979605679091286,88686592,88883200
102694134199099,0,9.979179638876762,88686592,88883200
102694234414126,0,0.0,88686592,88883200
102694334624671,0,0.0,88686592,88883200
102694434841124,0,9.978399657676041,88686592,88883200
102694535065966,0,0.0,88686592,88883200
102694635289141,0,0.0,88686592,88883200
102694735509742,0,9.977923943212897,88686592,88883200
102694835739694,0,9.977090604333608,88686592,88883200
102694935974073,0,0.0,88686592,88883200
102695036232285,0,0.0,88686592,88883200
102695136470645,0,9.976309059610267,88686592,88883200
102695236684802,0,0.0,88686592,88883200
102695336957884,0,9.972880348694103,88686592,88883200
102695437170948,0,0.0,88686592,88883200
102695537373271,0,0.0,88686592,88883200
102695637569817,0,9.98041353706099,88686592,88883200
102695737767195,0,0.0,88686592,88883200
102695837998556,0,0.0,88686592,88883200
102695938210008,0,9.978943630547926,88686592,88883200
102696038471683,0,0.0,88686592,88883200
102696138680710,0,9.979170377441543,88686592,88883200
102696238889422,0,0.0,88686592,88883200
102696339101801,0,9.978856898680066,88686592,88883200
102696439366180,0,9.973604257097174,88686592,88883200
102696539566096,0,0.0,88686592,88883200
102696639784826,0,0.0,88686592,88883200
102696739999539,0,0.0,88686592,88883200
102696840321084,0,9.968945836627524,88686592,88883200
102696940554389,0,0.0,88686592,88883200
102697040824527,0,9.97317495142916,88686592,88883200
102697141027257,0,9.979797496957826,88686592,88883200
102697241221081,0,0.0,88686592,88883200
102697341425848,0,9.979546619113878,88686592,88883200
102697441672357,0,0.0,88686592,88883200
102697541855106,0,9.981684607475513,88686592,88883200
102697642081633,0,0.0,88686592,88883200
102697742320086,0,0.0,88686592,88883200
102697842586131,0,0.0,88686592,88883200
102697942823214,0,9.97649159569042,88686592,88883200
102698043026519,0,9.979489453976521,88686592,88883200
102698143270212,0,0.0,88686592,88883200
102698243484499,0,0.0,88686592,88883200
102698343696952,0,9.978665114071257,88686592,88883200
102698443923053,0,0.0,88686592,88883200
102698544144524,0,0.0,88686592,88883200
102698644351996,0,9.979297647951238,88686592,88883200
102698744564060,0,0.0,88686592,88883200
102698844805291,0,9.976023425890308,88686592,88883200
102698945031892,0,9.977450066067089,88686592,88883200
102699045230122,0,0.0,88686592,88883200
102699145427501,0,9.98024201526695,88686592,88883200
102699245646436,0,0.0,88686592,88883200
102699345856500,0,0.0,88686592,88883200
102699446062842,0,0.0,88686592,88883200
102699546269350,0,9.979314278683507,88686592,88883200
102699646472285,0,9.979836140266888,88686592,88883200
102699746674831,0,0.0,88686592,88883200
102699846911635,0,0.0,88686592,88883200
102699947128052,0,0.0,88686592,88883200
102700047320708,0,0.0,88686592,88883200
102700147509347,0,9.981046292628571,88686592,88883200
102700247745114,0,9.976517373628592,88686592,88883200
102700347970938,0,0.0,88686592,88883200
102700448188317,0,0.0,88686592,88883200
102700548376622,0,9.981208578300599,88686592,88883200
102700648572427,0,0.0,88686592,88883200
102700748804509,0,9.976779146436998,88686592,88883200
102700849043481,0,0.0,88686592,88883200
102700949259045,0,0.0,88686592,88883200
102701049489498,0,19.953952664858406,88686592,88883200
102701149735377,0,0.0,88686592,88883200
102701249960534,0,0.0,88686592,88883200
102701350193487,0,0.0,88686592,88883200
102701450427329,0,9.976758840780096,88686592,88883200
102701550622375,0,9.980527790597371,88686592,88883200
102701650824976,0,0.0,88686592,88883200
102701751039633,0,0.0,88686592,88883200
102701851301734,0,9.973908157150944,88686592,88883200
102701951561984,0,0.0,88686592,88883200
102702051799603,0,0.0,88686592,88883200
102702152014260,0,0.0,88686592,88883200
102702252223713,0,19.958222648132597,88686592,88883200
102702352439852,0,0.0,88686592,88883200
102702452642120,0,0.0,88686592,88883200
102702552832240,0,0.0,88686592,88883200
102702653037841,0,9.979494932062465,88686592,88883200
102702753245776,0,0.0,88686592,88883200
102702853479062,0,0.0,88686592,88883200
102702953693589,0,9.978661332210834,88686592,88883200
102703053894913,0,9.979769809268157,88686592,88883200
102703154125163,0,0.0,88686592,88883200
102703254322708,0,0.0,88686592,88883200
102703354525939,0,9.979681268824406,88686592,88883200
102703454726504,0,0.0,88686592,88883200
102703554907457,0,0.0,88686592,88883200
102703655092558,0,9.981435528174416,88686592,88883200
102703755330845,0,0.0,88686592,88883200
102703855562261,0,9.976987380139247,88686592,88883200
102703955776548,0,9.978668798851333,88686592,88883200
102704055963964,0,0.0,88686592,88883200
102704156154343,0,0.0,88686592,88883200
102704256419056,0,0.0,88686592,88883200
102704356629250,0,9.979067111657738,88686592,88883200
102704456846110,0,0.0,88686592,88883200
102704557089138,0,9.975706462210649,88686592,88883200
102704657285609,0,9.980459557343742,88686592,88883200
102704757503563,0,0.0,88686592,88883200
102704857740998,0,0.0,88686592,88883200
102704958035877,0,9.97071849236641,88686592,88883200
102705058248071,0,0.0,88686592,88883200
102705158443006,0,9.980503883558299,88686592,88883200
102705258669700,0,0.0,88686592,88883200
102705358943690,0,9.972736631497654,88686592,88883200
102705459132884,0,0.0,88686592,88883200
102705559329282,0,0.0,88686592,88883200
102705659521087,0,0.0,88686592,88883200
102705759700966,0,19.963878357053122,88686592,88883200
102705859933420,0,0.0,88686592,88883200
102705960163021,0,0.0,88686592,88883200
102706060381363,0,9.978220736217738,88686592,88883200
102706160584132,0,0.0,88686592,88883200
102706260783881,0,0.0,88686592,88883200
102706360986242,0,0.0,88686592,88883200
102706461181751,0,19.96102609490145,88686592,88883200
102706561379093,0,0.0,88686592,88883200
102706661567917,0,0.0,88686592,88883200
102706761764056,0,0.0,88686592,88883200
102706861989009,0,9.97763811850281,88686592,88883200
102706962206055,0,9.978312933814864,88686592,88883200
102707062448601,0,0.0,88686592,88883200
102707162691295,0,9.97582060655259,88686592,88883200
102707262896823,0,0.0,88686592,88883200
102707363097980,0,0.0,88686592,88883200
102707463314433,0,0.0,88686592,88883200
102707563508590,0,9.98065140948722,88686592,88883200
102707663696007,0,0.0,88686592,88883200
102707763881257,0,0.0,88686592,88883200
102707864115951,0,19.953266853375972,88686592,88883200
102707964331423,0,0.0,88686592,88883200
102708064529950,0,0.0,88686592,88883200
102708164751107,0,0.0,88686592,88883200
102708264951061,0,9.980064820634759,88686592,88883200
102708365162533,0,9.978890057276386,88686592,88883200
102708465369468,0,0.0,88686592,88883200
102708565565514,0,0.0,88686592,88883200
102708665759782,0,0.0,88686592,88883200
102708765945903,0,9.981263869769267,88686592,88883200
102708866186949,0,0.0,88686592,88883200
102708966397976,0,9.978967530111907,88686592,88883200
102709066651245,0,0.0,88686592,88883200
102709166839031,0,9.98123069539445,88686592,88883200
102709267052615,0,0.0,88686592,88883200
102709367255031,0,0.0,88686592,88883200
102709467457448,0,9.979810245174011,88686592,88883200
102709567653883,0,9.980409753876051,88686592,88883200
102709667846225,0,0.0,88686592,88883200
102709768045512,0,0.0,88686592,88883200
102709868277280,0,9.976913621531613,88686592,88883200
102709968492030,0,0.0,88686592,88883200
102710068675632,0,9.981688293035164,88686592,88883200
102710168862308,0,0.0,88686592,88883200
102710269076909,0,0.0,88686592,88883200
102710369286937,0,9.97898405975727,88686592,88883200
102710469537761,0,0.0,88686592,88883200
102710569722715,0,9.981531372047755,88686592,88883200
102710669943631,0,9.977822493869592,88686592,88883200
102710770188918,0,0.0,88686592,88883200
102710870447798,0,0.0,88686592,88883200
102710970699677,0,9.97488085619153,88686592,88883200
102711070937983,0,0.0,88686592,88883200
102711171179325,0,9.97595157143568,88686592,88883200
102711271412334,0,0.0,88686592,88883200
102711371645121,0,9.976683193922456,88686592,88883200
102711471965612,0,0.0,88686592,88883200
102711572199325,0,0.0,88686592,88883200
102711672415871,0,9.978351567077631,88686592,88883200
102711772634880,0,0.0,88686592,88883200
102711872873815,0,9.975920123851733,88686592,88883200
102711973252732,0,0.0,88686592,88883200
102712073523296,0,0.0,88686592,88883200
102712173766009,0,9.975789258269671,88686592,88883200
102712274044833,0,9.97219144807946,88686592,88883200
102712374288102,0,0.0,88686592,88883200
102712474552481,0,9.97360962884489,88686592,88883200
102712574824713,0,0.0,88686592,88883200
102712675023055,0,0.0,88686592,88883200
102712775282954,0,9.97397072893888,88686592,88883200
102712875492944,0,0.0,88686592,88883200
102712975682046,0,9.981132863949606,88686592,88883200
102713075882926,0,9.979911734940632,88686592,88883200
102713176118731,0,0.0,88686592,88883200
102713276311296,0,0.0,88686592,88883200
102713376484250,0,0.0,88686592,88883200
102713476649426,0,9.983524388510103,88686592,88883200
102713576813565,0,0.0,88686592,88883200
102713676971704,0,0.0,88686592,88883200
102713777131269,0,9.983930563571056,88686592,88883200
102713877336575,0,9.979585261930229,88686592,88883200
102713977517843,0,0.0,88686592,88883200
102714077680834,0,0.0,88686592,88883200
102714177884621,0,9.979662744110685,88686592,88883200
102714278082279,0,0.0,88686592,88883200
102714378312621,0,0.0,88686592,88883200
102714478522408,0,9.97912237940245,88686592,88883200
102714578695825,0,0.0,88686592,88883200
102714678850483,0,9.984593274013406,88686592,88883200
102714779029622,0,0.0,88686592,88883200
102714879238390,0,0.0,88686592,88883200
102714979484492,0,9.975466835798395,88686592,88883200
102715079706354,0,0.0,88686592,88883200
102715179893826,0,9.981365389104374,88686592,88883200
102715280084169,0,9.98093541504848,88686592,88883200
102715380282826,0,0.0,88686592,88883200
102715480453539,0,0.0,88686592,88883200
102715580626845,0,0.0,88686592,88883200
102715680790614,0,9.983651770103508,88686592,88883200
102715780981031,0,9.98082105360457,88686592,88883200
102715881194096,0,0.0,88686592,88883200
102715981383364,0,0.0,88686592,88883200
102716081587041,0,9.979732760702262,88686592,88883200
102716181758328,0,0.0,88686592,88883200
102716281925152,0,0.0,88686592,88883200
102716382114236,0,9.981145715606683,88686592,88883200
102716482281875,0,9.983299237774942,88686592,88883200
102716582448995,0,0.0,88686592,88883200
102716682608394,0,0.0,88686592,88883200
102716782787737,0,9.98190589816704,88686592,88883200
102716883000579,0,0.0,88686592,88883200
102716983208330,0,9.979306709635624,88686592,88883200
102717083403191,0,0.0,88686592,88883200
102717183570626,0,0.0,88686592,88883200
102717283736469,0,9.983374886373364,88686592,88883200
102717383930275,0,9.980643938429845,88686592,88883200
102717484130766,0,0.0,88686592,88883200
102717584302498,0,0.0,88686592,88883200
102717684462581,0,9.984035627178272,88686592,88883200
102717784630610,0,0.0,88686592,88883200
102717884840675,0,0.0,88686592,88883200
102717985010814,0,0.0,88686592,88883200
102718085188897,0,9.98213656709571,88686592,88883200
102718185411259,0,0.0,88686592,88883200
102718285588694,0,9.98223252448348,88686592,88883200
102718385777630,0,9.981162352499224,88686592,88883200
102718485958436,0,0.0,88686592,88883200
102718586120205,0,0.0,88686592,88883200
102718686284733,0,9.983478241332648,88686592,88883200
102718786482094,0,0.0,88686592,88883200
102718886685474,0,9.979874783875218,88686592,88883200
102718986860836,0,0.0,88686592,88883200
102719087023919,0,9.983686754777418,88686592,88883200
102719187196614,0,0.0,88686592,88883200
102719287384827,0,0.0,88686592,88883200
102719387572800,0,0.0,88686592,88883200
102719487736884,0,9.983627748017133,88686592,88883200
102719587898208,0,9.983895378468794,88686592,88883200
102719688071014,0,0.0,88686592,88883200
102719788235635,0,0.0,88686592,88883200
102719888440052,0,9.979721704011881,88686592,88883200
102719988614728,0,0.0,88686592,88883200
102720088771534,0,9.984349431402398,88686592,88883200
102720188934711,0,0.0,88686592,88883200
102720289100998,0,0.0,88686592,88883200
102720389289359,0,0.0,88686592,88883200
102720489452369,0,9.983742175238028,88686592,88883200
102720589611934,0,0.0,88686592,88883200
102720689772203,0,9.983996949889901,88686592,88883200
102720789938658,0,9.983238242858,88686592,88883200
102720890141649,0,0.0,88686592,88883200
102720990318399,0,0.0,88686592,88883200
102721090502668,0,0.0,88686592,88883200
102721190672882,0,9.983048185295065,88686592,88883200
102721290837391,0,9.983502262700444,88686592,88883200
102721391020234,0,0.0,88686592,88883200
102721491181522,0,0.0,88686592,88883200
102721591338532,0,0.0,88686592,88883200
102721691500393,0,19.967547144150643,88686592,88883200
102721791694959,0,0.0,88686592,88883200
102721891901635,0,0.0,88686592,88883200
102721992111978,0,9.979111325514532,88686592,88883200
102722092285877,0,0.0,88686592,88883200
102722192474072,0,0.0,88686592,88883200
102722292648452,0,9.982584981478743,88686592,88883200
102722392832591,0,0.0,88686592,88883200
102722493018231,0,9.981474184169961,88686592,88883200
102722593202537,0,0.0,88686592,88883200
102722693387843,0,9.981531372047755,88686592,88883200
102722793587853,0,0.0,88686592,88883200
102722893789548,0,0.0,88686592,88883200
102722993964391,0,9.98256644598347,88686592,88883200
102723094138715,0,0.0,88686592,88883200
102723194347114,0,9.979280917281827,88686592,88883200
102723294529939,0,0.0,88686592,88883200
102723394746022,0,0.0,88686592,88883200
102723494915680,0,0.0,88686592,88883200
102723595077931,0,9.983779054865677,88686592,88883200
102723695244015,0,9.983443159494433,88686592,88883200
102723795413395,0,0.0,88686592,88883200
102723895615350,0,0.0,88686592,88883200
102723995794008,0,9.982025765337818,88686592,88883200
102724096049332,0,0.0,88686592,88883200
102724196241138,0,9.98080083296496,88686592,88883200
102724296519722,0,0.0,88686592,88883200
102724396772176,0,0.0,88686592,88883200
102724496979520,0,9.979356503544432,88686592,88883200
102724597181122,0,9.979839725908082,88686592,88883200
102724697377391,0,0.0,88686592,88883200
102724797559105,0,0.0,88686592,88883200
102724897785911,0,9.977040733086765,88686592,88883200
102724998172699,0,9.961716525438035,88686592,88883200
102725098431819,0,0.0,88686592,88883200
102725198737922,0,0.0,88686592,88883200
102725299015284,0,9.972272494101325,88686592,88883200
102725399319256,0,0.0,88686592,88883200
102725499583970,0,9.97334981427018,88686592,88883200
102725600017850,0,0.0,88686592,88883200
102725700302841,0,0.0,88686592,88883200
102725800589388,0,9.971458494726303,88686592,88883200
102725900867972,0,0.0,88686592,88883200
102726001131390,0,9.973755160392964,88686592,88883200
102726101455825,0,0.0,88686592,88883200
102726201727854,0,9.972979607605778,88686592,88883200
102726302020901,0,0.0,88686592,88883200
102726402372299,0,9.964962990910522,88686592,88883200
102726502683050,0,9.969048794701159,88686592,88883200
102726602979449,0,0.0,88686592,88883200
102726703264977,0,0.0,88686592,88883200
102726803560635,0,0.0,88686592,88883200
102726903847997,0,19.942666630269244,88686592,88883200
102727004139692,0,0.0,88686592,88883200
102727104434646,0,9.970607844126429,88686592,88883200
102727204718490,0,0.0,88686592,88883200
102727305005740,0,0.0,88686592,88883200
102727405298306,0,0.0,88686592,88883200
102727505581760,0,9.971880196134704,88686592,88883200
102727605839030,0,9.974348269579131,88686592,88883200
102727706092336,0,0.0,88686592,88883200
102727806320161,0,0.0,88686592,88883200
102727906533986,0,9.978484292229094,88686592,88883200
102728006803366,0,0.0,88686592,88883200
102728107065820,0,9.97387672100113,88686592,88883200
102728207313534,0,0.0,88686592,88883200
102728307547340,0,0.0,88686592,88883200
102728407765350,0,9.97834051489642,88686592,88883200
102728507977305,0,9.978823538886484,88686592,88883200
102728608199130,0,0.0,88686592,88883200
102728708391640,0,9.980782304094642,88686592,88883200
102728808596687,0,0.0,88686592,88883200
102728908826253,0,0.0,88686592,88883200
102729009034837,0,9.97922923153529,88686592,88883200
102729109262365,0,0.0,88686592,88883200
102729209482301,0,9.978202118402836,88686592,88883200
102729309672774,0,0.0,88686592,88883200
102729409878599,0,0.0,88686592,88883200
102729510073702,0,9.980557175553647,88686592,88883200
102729610261675,0,0.0,88686592,88883200
102729710449463,0,9.981252712554227,88686592,88883200
102729810638399,0,0.0,88686592,88883200
102729910849872,0,0.0,88686592,88883200
102730011061956,0,9.978830908683364,88686592,88883200
102730111320244,0,9.974125423190658,88686592,88883200
102730211579069,0,0.0,88686592,88883200
102730311835394,0,9.974449649733021,88686592,88883200
102730412100349,0,0.0,88686592,88883200
102730512382211,0,0.0,88686592,88883200
102730612618776,0,0.0,88686592,88883200
102730712856009,0,9.976284974361821,88686592,88883200
102730813087000,0,0.0,88686592,88883200
102730913329603,0,9.975864791647448,88686592,88883200
102731013578595,0,0.0,88686592,88883200
102731113850809,0,0.0,88686592,88883200
102731214110967,0,9.974073790832177,88686592,88883200
102731314366218,0,9.974547250310469,88686592,88883200
102731414611932,0,0.0,88686592,88883200
102731514908108,0,9.97044769243206,88686592,88883200
102731615143952,0,0.0,88686592,88883200
102731715373629,0,0.0,88686592,88883200
102731815626269,0,9.974718677765676,88686592,88883200
102731915877427,0,0.0,88686592,88883200
102732016139122,0,0.0,88686592,88883200
102732116382929,0,9.975744972474047,88686592,88883200
102732216640717,0,9.974223017423027,88686592,88883200
102732316868949,0,0.0,88686592,88883200
102732417097885,0,0.0,88686592,88883200
102732517326951,0,0.0,88686592,88883200
102732617557258,0,9.977031475622137,88686592,88883200
102732717782157,0,0.0,88686592,88883200
102732818005389,0,9.977685903792276,88686592,88883200
102732918276937,0,0.0,88686592,88883200
102733018523391,0,9.97536722762862,88686592,88883200
102733118774198,0,9.975070502992578,88686592,88883200
102733219017986,0,0.0,88686592,88883200
102733319252237,0,0.0,88686592,88883200
102733419485877,0,9.976699717449327,88686592,88883200
102733519720535,0,0.0,88686592,88883200
102733619949953,0,9.97712365269264,88686592,88883200
102733720205389,0,0.0,88686592,88883200
102733820459326,0,0.0,88686592,88883200
102733920775799,0,9.968491195283205,88686592,88883200
102734021008105,0,0.0,88686592,88883200
102734121243523,0,9.97651170038443,88686592,88883200
102734221485978,0,0.0,88686592,88883200
102734321796395,0,0.0,88686592,88883200
102734422059776,0,9.973727506219616,88686592,88883200
102734522310990,0,0.0,88686592,88883200
102734622562519,0,9.974926724113798,88686592,88883200
102734722800918,0,9.97621869055931,88686592,88883200
102734823039336,0,0.0,88686592,88883200
102734923297624,0,0.0,88686592,88883200
102735023555949,0,0.0,88686592,88883200
102735123797978,0,9.97595883706501,88686592,88883200
102735224025655,0,9.977191840340682,88686592,88883200
102735324274851,0,0.0,88686592,88883200
102735424516824,0,0.0,88686592,88883200
102735524751723,0,9.976563258048385,88686592,88883200
102735624986067,0,0.0,88686592,88883200
102735725212652,0,0.0,88686592,88883200
102735825443014,0,9.977005695028051,88686592,88883200
102735925685543,0,9.975774430644073,88686592,88883200
102736025922998,0,0.0,88686592,88883200
102736126149341,0,0.0,88686592,88883200
102736226382389,0,0.0,88686592,88883200
102736326627881,0,9.975501764580558,88686592,88883200
102736426855854,0,0.0,88702976,88883200
102736527098865,0,9.97575054781979,88719360,88883200
102736627339375,0,9.976012179014361,88719360,88883200
102736727582460,0,0.0,88735744,88883200
102736827816192,0,0.0,88768512,88883200
102736928029462,0,9.978690806156534,90423296,89309184
102737028300565,0,9.973010838368555,90423296,89309184
102737128551409,0,9.974921252488127,90423296,89309184
102737228810975,0,0.0,90423296,89309184
102737329054819,0,9.975684069830418,90423296,89309184
102737429314496,0,0.0,90423296,89309184
102737529550043,0,9.976450788378612,90439680,89309184
102737629822739,0,0.0,90439680,89309184
102737730061712,0,0.0,90439680,89309184
102737830354889,0,9.970751398702859,90439680,89309184
102737930599493,0,9.975630731393357,90439680,89309184
102738030859392,0,0.0,90439680,89309184
102738131122162,0,9.973871050758948,90439680,89309184
102738231381672,0,0.0,90439680,89309184
102738331629553,0,9.97528244756798,90439680,89309184
102738431875175,0,9.975269511089724,90439680,89309184
102738532200167,0,9.967672246747613,90439680,89309184
102738632526362,0,0.0,90439680,89309184
102738732799743,0,9.972640658314019,90439680,89309184
102738833098476,0,0.0,90456064,89309184
102738933333468,0,9.976749385403318,90456064,89309184
102739033516015,0,0.0,90456064,89309184
102739133689582,0,0.0,90456064,89309184
102739233846314,0,0.0,90456064,89309184
102739334087325,0,9.976108018690411,90456064,89309184
102739434274095,0,9.981407632774381,90472448,89309184
102739534437920,0,0.0,90472448,89309184
102739634573616,0,0.0,90472448,89309184
102739734698849,0,9.987499744596821,90472448,89309184
102739834867860,0,0.0,90472448,89309184
102739935015074,0,9.9853334424769,90472448,89309184
102740035150177,0,0.0,90472448,89309184
102740135313021,0,0.0,90472448,89309184
102740235499699,0,9.98148325125916,90472448,89309184
102740335652876,0,0.0,90472448,89309184
102740435848479,0,0.0,90472448,89309184
102740535995286,0,9.985337130732468,90472448,89309184
102740636138575,0,0.0,90472448,89309184
102740736306252,0,9.98330282590507,90472448,89309184
102740836443652,0,0.0,90472448,89309184
102740936608977,0,0.0,90472448,89309184
102741036755377,0,9.985362955852402,90472448,89309184
102741136909295,0,0.0,90472448,89309184
102741237042139,0,9.986753570056127,90472448,89309184
102741337198909,0,0.0,90472448,89309184
102741437359161,0,0.0,90472448,89309184
102741537492894,0,0.0,90472448,89309184
102741637636404,0,9.98572490753481,90472448,89309184
102741737765563,0,0.0,90472448,89309184
102741837910759,0,9.985481111215924,90472448,89309184
102741938096363,0,0.0,90472448,89309184
102742038273040,0,0.0,90472448,89309184
102742138420921,0,9.985239318884682,90472448,89309184
102742238572117,0,0.0,90472448,89309184
102742338788072,0,9.978545030562252,90488832,89309184
102742438947435,0,0.0,90488832,89309184
102742539082890,0,9.986409993368621,90488832,89309184
102742639252086,0,0.0,90488832,89309184
102742739400856,0,0.0,90488832,89309184
102742839549571,0,0.0,90488832,89309184
102742939717211,0,9.983018585533834,90488832,89309184
102743039959111,0,0.0,90488832,89309184
102743140184807,0,19.95518006758994,90488832,89309184
102743240392688,0,0.0,90488832,89309184
102743340580014,0,0.0,90488832,89309184
102743440747691,0,9.983337809583826,90488832,89309184
102743540901220,0,0.0,90488832,89309184
102743641082861,0,0.0,90488832,89309184
102743741249094,0,9.983241830944284,90488832,89309184
102743841519049,0,0.0,90488832,89309184
102743941786912,0,0.0,90488832,89309184
102744042038849,0,19.949842504978026,90488832,89309184
102744142258896,0,0.0,90488832,89309184
102744242498778,0,0.0,90488832,89309184
102744342791548,0,9.97098155093212,90488832,89309184
102744443065169,0,0.0,90488832,89309184
102744543279588,0,9.978550507613164,90488832,89309184
102744643497173,0,9.978312735317404,90488832,89309184
102744743720498,0,0.0,90488832,89309184
102744843939250,0,9.978109922852626,90488832,89309184
102744944197038,0,0.0,90488832,89309184
102745044443975,0,0.0,90488832,89309184
102745144663412,0,9.977984474790537,90488832,89309184
102745244911867,0,0.0,90488832,89309184
102745345126823,0,9.97854692289654,90488832,89309184
102745445356778,0,9.977088514102878,90488832,89309184
102745545573770,0,0.0,90488832,89309184
102745645828652,0,0.0,90488832,89309184
102745746065792,0,9.976371563042091,90488832,89309184
102745846288377,0,0.0,90488832,89309184
102745946511758,0,9.97774483888863,90488832,89309184
102746046733954,0,0.0,90488832,89309184
102746146944002,0,9.979018913187392,90488832,89309184
102746247154124,0,9.97905406537595,90488832,89309184
102746347388006,0,9.976653533402043,90488832,89309184
102746447591128,0,0.0,90488832,89309184
102746547798768,0,0.0,90488832,89309184
102746648011946,0,0.0,90488832,89309184
102746748220253,0,19.95830709731597,90488832,89309184
102746848434746,0,0.0,90488832,89309184
102746948672423,0,9.976220382148863,90488832,89309184
102747048909564,0,0.0,90488832,89309184
102747149137686,0,0.0,90488832,89309184
102747249359345,0,9.977923744730026,90488832,89309184
102747349579449,0,0.0,90488832,89309184
102747449795015,0,9.978473139780137,90488832,89309184
102747550045100,0,9.975092592890597,90488832,89309184
102747650259130,0,0.0,90488832,89309184
102747750445696,0,0.0,90488832,89309184
102747850656559,0,9.978935962075738,90488832,89309184
102747950893903,0,9.976369671531012,90488832,89309184
102748051119433,0,9.977449866155322,90488832,89309184
102748151387944,0,0.0,90488832,89309184
102748251633307,0,0.0,90488832,89309184
102748351856892,0,9.97771716403617,90488832,89309184
102748452076921,0,9.978080452338316,90488832,89309184
102748552283562,0,0.0,90488832,89309184
102748652511777,0,0.0,90488832,89309184
102748752772066,0,9.974101348482053,90488832,89309184
102748853009836,0,9.976176192458386,90488832,89309184
102748953262810,0,0.0,90488832,89309184
102749053514154,0,0.0,90488832,89309184
102749153748295,0,0.0,90488832,89309184
102749253993047,0,9.975555101638486,90488832,89309184
102749354254928,0,9.973915318473168,90488832,89309184
102749454500476,0,0.0,90488832,89309184
102749554733154,0,9.976795470395276,90488832,89309184
